time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
580,9.666666666666666,False,False,50.17308076461227,50.0,78.87040870761874,49.73825640449367,51.905396090897426,48.341777922054135,74.0,0.17308076461227273,1.9159536392815406,1.935113175674356,1.9254629120604125,1.5388831946011645,1.8293199527894486,1.5323610519404878,1.517001342608728,1.935113175674356,1.4349391020836235,1.572398093017323,1.2335506468050426,1.4349391020836235,1.572398093017323,1.865371136509917,1.9798723258674285,0.05539675040859482,-0.08206224052510458,0.04475915019307242,-0.069742039164439,False,False,0.06465517202914582,0.06465517202914582,0.06461034285873475,0.06461034285873475
585,9.75,False,False,50.16161895364954,50.0,78.87640791057099,49.72677859007296,51.89688364895468,48.32680189220171,74.0,0.16161895364953693,1.9130656469704668,1.9321963034401715,1.9226217311886726,1.5405786019035008,1.8257466206313364,1.5341917316808684,1.518594975020187,1.9321963034401715,1.4363662463058307,1.5741221561577854,1.235024344009753,1.4363662463058307,1.5741221561577854,1.8624464863045203,1.977153415525713,0.05552718113759836,-0.08222872871435638,0.04495711208554165,-0.0697498171356512,False,False,0.06461034285873475,0.06461034285873475,0.06456539472105045,0.06456539472105045
590,9.833333333333334,False,False,50.150468264319166,50.0,78.88234983415748,49.715612382385785,51.88865526886667,48.31215246007833,74.0,0.1504682643191657,1.910197390999052,1.9292993649090424,1.9197999509151167,1.542240353420878,1.8222385136181853,1.5359846264231354,1.5201666079444294,1.9292993649090424,1.4377732648321586,1.575823615361738,1.2364676242651969,1.4377732648321586,1.575823615361738,1.8595418930016359,1.9744528247115631,0.05565700741730861,-0.08239334311227076,0.04515345980252072,-0.06975747190740655,False,False,0.06456539472105045,0.06456539472105045,0.06452033384241278,0.06452033384241278
595,9.916666666666666,False,False,50.13961356033307,50.0,78.88823232363534,49.704742620640914,51.880696292897674,48.297815013457694,74.0,0.1396135603330677,1.9073486540842046,1.9264221406250466,1.9169973588565994,1.5438694519421396,1.8187943779931959,1.53774088679917,1.5217170534147044,1.9264221406250466,1.439160919215249,1.5775032680964034,1.2378814138789949,1.439160919215249,1.5775032680964034,1.8566571348278809,1.9717703483271642,0.055786214681698976,-0.0825561341994554,0.04534820770211767,-0.06976500579716571,False,False,0.06452033384241278,0.06452033384241278,0.06447516670369417,0.06447516670369417
600,10.0,False,False,50.129040553569574,50.0,78.89405350015605,49.694154992476925,51.87299289447441,48.28377573972434,74.0,0.129040553569574,1.904519218157938,1.9235644103395173,1.9142137415775227,1.5454668644050864,1.8154129650728592,1.5394616222362754,1.5232470827707403,1.9235644103395173,1.440529932464862,1.5791618725915408,1.2392666059048225,1.440529932464862,1.5791618725915408,1.8537919895184056,1.9691057805875298,0.05591478982080056,-0.08271715030587834,0.045541370248012525,-0.06977242082111168,False,False,0.06447516670369417,0.06447516670369417,0.06442990001141849,0.06442990001141849
605,10.083333333333334,False,False,50.11873575968647,50.0,78.89981174223135,49.68383599205365,51.865532043123174,48.27002159206589,74.0,0.11873575968647287,1.90170886481305,1.9207259534611805,1.9114488850529678,1.5470335232080705,1.812093032753798,1.541147902451073,1.524757428477551,1.9207259534611805,1.4418809904869014,1.5808001492940291,1.2406240614749096,1.4418809904869014,1.5808001492940291,1.8509462347397156,1.9664589154481886,0.05604272081647821,-0.08287643799064948,0.04573296198700816,-0.06977971872146482,False,False,0.06442990001141849,0.06442990001141849,0.06438454066980592,0.06438454066980592
610,10.166666666666666,False,False,50.10868645591774,50.0,78.90550566819343,49.67377287531937,51.85830145310528,48.25654024056017,74.0,0.1086864559177414,1.8989173757120117,1.9179065494691319,1.9087025750939521,1.548570327476415,1.8088333468921904,1.542800758892504,1.5262487861095906,1.9179065494691319,1.4432147443276435,1.5824187831272138,1.2419546109128987,1.4432147443276435,1.5824187831272138,1.848119648477254,1.9638295469973448,0.05616999701762326,-0.08303404178194707,0.04592299752821294,-0.0697869009918779,False,False,0.06438454066980592,0.06438454066980592,0.06433909575408375,0.06433909575408375
615,10.25,False,False,50.09888064094584,50.0,78.91113411960508,49.66395362157004,51.851289552879805,48.243320042714785,74.0,0.09888064094584337,1.8961445329614819,1.9151059782910966,1.9059745977372993,1.5500781442850617,1.805632682563693,1.5444211861355166,1.5277218160409576,1.9151059782910966,1.4445318114349242,1.5840184247668088,1.2432590548320606,1.4445318114349242,1.5840184247668088,1.8453120093900437,1.9612174698148443,0.05629660872585118,-0.08319000460603343,0.046111491523747716,-0.06979396890105294,False,False,0.06433909575408375,0.06433909575408375,0.06429357248485904,0.06429357248485904
620,10.333333333333334,False,False,50.08930699674858,50.0,78.9166961455765,49.654366894313554,51.84448544008172,48.23035000058722,74.0,0.08930699674858289,1.8933901194547045,1.9123240206492516,1.903264739602444,1.5515578098388183,1.8024898252113193,1.5460101432269868,1.5291771451907152,1.9123240206492516,1.4458327776344078,1.5855996926314675,1.2445381652920788,1.4458327776344078,1.5855996926314675,1.8425230971345552,1.9586224793001301,0.05642254744075226,-0.08334436755630747,0.04629845865087856,-0.06980092351469636,False,False,0.06429357248485904,0.06429357248485904,0.06424797820374752,0.06424797820374752
625,10.416666666666666,False,False,50.07995485232363,50.0,78.92219098794695,49.64500200543458,51.837878851185536,48.217619731629426,74.0,0.07995485232363109,1.8906539191838843,1.909560458375723,1.9005727882173427,1.5530101306115331,1.7994035716882928,1.5475685549853728,1.5306153686212383,1.909560458375723,1.447118198415369,1.5871631741824945,1.2457926867654807,1.447118198415369,1.5871631741824945,1.839752692659793,1.9560443719712015,0.05654780556125627,-0.08349717020586933,0.04648391359547843,-0.06980776571593017,False,False,0.06424797820374752,0.06424797820374752,0.06420232035008877,0.06420232035008877
630,10.5,False,False,50.07081414920074,50.0,78.92761806729112,49.63584888007173,51.83146012295301,48.2051194319422,74.0,0.0708141492007428,1.8879357175245022,1.9068150746997472,1.897898532315497,1.5544358844454815,1.796372731202496,1.5490973132555343,1.5320370511181864,1.9068150746997472,1.4483886006274893,1.5887094276341986,1.2470233371772794,1.4483886006274893,1.5887094276341986,1.837000578475507,1.9534829457364802,0.0566723765160122,-0.08364845049069713,0.04666787103673298,-0.06981449622424019,False,False,0.06420232035008877,0.06420232035008877,0.06415660643899565,0.06415660643899565
635,10.583333333333334,False,False,50.0618754086543,50.0,78.93297696971128,49.62689802474012,51.82522016448825,48.19283984944865,74.0,0.06187540865430208,1.8852353014934065,1.9040876545083405,1.8952417621059936,1.555835821612226,1.7933961261687554,1.550597278120134,1.5334427286235042,1.9040876545083405,1.4496444836809197,1.590238983167154,1.2482308088860465,1.4496444836809197,1.590238983167154,1.8342665388952497,1.9509380001413488,0.05679625454364978,-0.08379824494258448,0.04685034563300827,-0.06982111561309079,False,False,0.06415660643899565,0.06415660643899565,0.0641108440404396,0.0641108440404396
640,10.666666666666666,False,False,50.053129700535166,50.0,78.93826743437792,49.6181404946565,51.81915042116074,48.18077224955171,74.0,0.05312970053516608,1.8825524599823844,1.9013779845822083,1.8926022695182994,1.5572106658361606,1.7904725929748428,1.552069279068988,1.5348329097235365,1.9013779845822083,1.450886321151425,1.5917523445462105,1.2494157696503407,1.450886321151425,1.5917523445462105,1.8315503602559475,1.9484093365910158,0.05691943482267403,-0.08394658857211157,0.04703135200880748,-0.06982762432626077,False,False,0.0641108440404396,0.0641108440404396,0.06406504075961195,0.06406504075961195
645,10.75,False,False,50.04456861363013,50.0,78.94348934178274,49.60956786535961,51.8132428508413,48.168908392288536,74.0,0.044568613630133314,1.8798869839688264,1.8986858538085147,1.8899798484234815,1.5585611152819263,1.7876009826667347,1.5535141161276766,1.5362080769350541,1.8986858538085147,1.4521145618043603,1.5932499901569919,1.2505788634779949,1.4521145618043603,1.5932499901569919,1.8288518311155113,1.9458967585512634,0.057041913221937746,-0.08409351513069385,0.047210904742748694,-0.06983402269300343,False,False,0.06406504075961195,0.06406504075961195,0.06401920421646452,0.06401920421646452
650,10.833333333333334,False,False,50.036184224807705,50.0,78.94864270266983,49.60117220130265,51.80748988719982,48.157240497496694,74.0,0.036184224807705334,1.8772386667049341,1.8960110533719834,1.8873742948333874,1.5598878435068426,1.7847801615583405,1.5549325609467057,1.5375686881566253,1.8960110533719834,1.4533296312538795,1.594732374677326,1.2517207116804003,1.4533296312538795,1.594732374677326,1.826170742429856,1.9434000717284468,0.05716368652070081,-0.0842390569027458,0.047389018356463364,-0.06984031094212728,False,False,0.06401920421646452,0.06401920421646452,0.06397334165130415,0.06397334165130415
655,10.916666666666666,False,False,50.027968897834555,50.0,78.95372764763476,49.592945853661895,51.80188412600163,48.14576095258148,74.0,0.027968897834554696,1.8746073038776894,1.8933533769164663,1.8847854070791514,1.5611915003782642,1.7820090117663074,1.556325357852543,1.538915186736358,1.8933533769164663,1.4545319470032325,1.5961999441294386,1.2528419206478703,1.4545319470032325,1.5961999441294386,1.8235068876954192,1.9409190842148583,0.05728475739308059,-0.08438323973312545,0.047565707298391935,-0.06984648922104708,False,False,0.06397334165130415,0.06397334165130415,0.06392743574776248,0.06392743574776248
660,11.0,False,False,50.01991103007604,50.0,78.95874441886595,49.58487720361714,51.79641141695074,48.134455892432186,74.0,0.019911030076038116,1.8719926931524815,1.8907126200840063,1.8822129859551389,1.5624727128787665,1.7792864313955963,1.5576932248660196,1.5402482160176987,1.8907126200840063,1.4557222520852857,1.5976534695320923,1.2539432533615127,1.4557222520852857,1.5976534695320923,1.8208600620882542,1.9384536056305284,0.05740525351439363,-0.08452596393241296,0.04774098554652206,-0.06985255799575207,False,False,0.06392743574776248,0.06392743574776248,0.06388087337237616,0.06388087337237616
665,11.083333333333334,False,False,50.011958462446266,50.0,78.96369340045096,49.57691401980158,51.79099408512673,48.123252447214604,74.0,0.011958462446266083,1.8693946192250563,1.888088565417307,1.8796568338593913,1.5637320839059594,1.7766113276296525,1.5590368547827527,1.5415704711610487,1.888088565417307,1.4569043644022006,1.5990967962515767,1.255027106946136,1.4569043644022006,1.5990967962515767,1.8182300381058383,1.936003422767627,0.05752632509052802,-0.08466610675884811,0.047914857350320084,-0.06985852731146869,False,False,0.06388087337237616,0.06388087337237616,0.06382786377610804,0.06382786377610804
670,11.166666666666666,False,False,50.00404369880365,50.0,78.96857550045691,49.568988716518106,51.78556950586853,48.11209178583827,74.0,0.004043698803648965,1.866812714003902,1.885480841143941,1.8771167304367327,1.5649701727447354,1.773982544772837,1.5603569168460432,1.5428854783013777,1.885480841143941,1.458081462595139,1.6005331298824725,1.256096517863307,1.458081462595139,1.6005331298824725,1.8156163481065868,1.9335680821324461,0.05764765158109486,-0.08480401570623863,0.04808724098850514,-0.0698644930373542,False,False,0.06382786377610804,0.06382786377610804,0.06376581092413146,0.06376581092413146
675,11.25,False,False,49.99831047634032,50.0,78.97339262069725,49.563247874977066,51.783764452014594,48.10434230975893,74.0,-0.001689523659678116,1.8642464080184977,1.8828888720986827,1.8745922151195165,1.5661874702849958,1.7713987768817343,1.5616540541144186,1.5440852207023454,1.8828888720986827,1.4590786532910465,1.6017876035052017,1.2570653560653682,1.4590786532910465,1.6017876035052017,1.813018340993056,1.9311469466309859,0.05770238280285622,-0.08500656741129897,0.04825807453230313,-0.06987053110562669,False,False,0.06376581092413146,0.06376581092413146,0.06400494482124902,0.06400494482124902
680,11.333333333333334,False,False,50.0132668688106,50.0,78.97812867596735,49.57822417131611,51.814221264327045,48.126606043576345,74.0,0.013266868810596577,1.8617025168134849,1.8803195419816197,1.8720826438120208,1.5673853829443773,1.7688620849831724,1.5629288129695815,1.544233017073657,1.8803195419816197,1.4585091348755579,1.6014734414694591,1.257186310915995,1.4585091348755579,1.6014734414694591,1.8104477853408512,1.9287517987001195,0.057240424395802236,-0.08572388219809901,0.04843225671849982,-0.0698717566407685,False,False,0.06400494482124902,0.06400494482124902,0.06686386617343842,0.06686386617343842
685,11.416666666666666,False,False,50.12376159151944,50.0,78.9825897304241,49.68886874752024,51.98387731377032,48.278207841174385,74.0,0.12376159151943966,1.8592510931007133,1.8778436040317206,1.8695997920204852,1.5685745629720778,1.7664074775904353,1.5641813463444965,1.5395329763782684,1.8778436040317206,1.451187639174327,1.594405401085809,1.2534353383930013,1.451187639174327,1.594405401085809,1.8080139383401777,1.926491909251336,0.05487242470754072,-0.08834533720394133,0.048648305219615384,-0.06982966569154292,False,False,0.06686386617343842,0.06686386617343842,0.08042124719946699,0.08042124719946699
690,11.5,False,False,50.50777898624433,50.0,78.98578062445938,50.07344543194457,52.522435788611034,48.77268542791653,74.0,0.5077789862443325,1.8572164582264918,1.8757886228087568,1.867252923795757,1.569807567180496,1.7642180288921985,1.5654116345316766,1.5209945586807407,1.8757886228087568,1.4260533832147975,1.5695227243974774,1.2386655196475205,1.4260533832147975,1.5695227243974774,1.8061877297309474,1.9248382216079407,0.04852816571673668,-0.09494117546594327,0.04904959879918391,-0.06960089307780937,False,False,0.08042124719946699,0.08042124719946699,0.11981958505245617,0.11981958505245617
695,11.583333333333334,False,False,51.41769150834649,50.0,78.98454275256059,50.984921825630174,53.70540346338602,49.867224536269845,74.0,1.4176915083464934,1.856522310323789,1.8750875334270267,1.8655129756694442,1.5712507578510595,1.762875226679912,1.5666256748713596,1.4762032308254676,1.8750875334270267,1.3703443782493132,1.5140634472132546,1.2030433021268891,1.3703443782493132,1.5140634472132546,1.8062074969016912,1.9250290866059783,0.03786021638778703,-0.10585885257615435,0.04994155317895155,-0.06888003652533548,False,False,0.11981958505245617,0.11981958505245617,0.19705351556585385,0.19705351556585385
700,11.666666666666666,False,False,53.011599865304106,50.0,78.97203575198023,52.58237908854822,55.616371735453235,51.64303208404268,74.0,3.011599865304106,1.8589270050623672,1.8775162751129908,1.8656182917538349,1.5732652931791238,1.7636319343551545,1.567860551604883,1.3983994204237207,1.8775162751129908,1.2814658990860495,1.4254328684479856,1.141280404541294,1.2814658990860495,1.4254328684479856,1.810206444486578,1.9291977221932004,0.027033448024264883,-0.11693352133767121,0.05168144708020961,-0.06730983062641283,False,False,0.19705351556585385,0.19705351556585385,0.3010623537931682,0.3010623537931682
705,11.75,False,False,55.13783908578658,50.0,78.93784967577744,54.71495830795825,57.93490910635177,53.80588723471488,74.0,5.137839085786581,1.8666735510846895,1.8853402865955364,1.8697020833398892,1.576401197348709,1.7683659056483318,1.5692368079063488,1.2965868741396662,1.8853402865955364,1.1755577119350635,1.3197707779779602,1.0606216127315293,1.1755577119350635,1.3197707779779602,1.8205335553177409,1.939693124383259,0.02318390383829394,-0.12102916220460269,0.054352837787722486,-0.06480673127779557,False,False,0.3010623537931682,0.3010623537931682,0.38969848689998376,0.38969848689998376
710,11.833333333333334,False,False,57.28546921522613,50.0,78.8712650458603,56.87085784967635,60.0045776539003,55.74203720086482,74.0,7.285469215226129,1.8814138287890954,1.9002279670769864,1.8801133398504999,1.5812199847798283,1.7789264136570295,1.5710145334696093,1.195169278157391,1.9002279670769864,1.0813736544274235,1.2258310366691603,0.9804766978497811,1.0813736544274235,1.2258310366691603,1.8383788602477757,1.9577053370800181,0.03066175851176922,-0.11379562372996754,0.05747737000303177,-0.06184910682921063,False,False,0.38969848689998376,0.38969848689998376,0.41119585746242915,0.41119585746242915
715,11.916666666666666,False,False,58.798944264616466,50.0,78.76677123738885,58.39128807300452,61.16609973582439,56.82650301612533,74.0,8.798944264616466,1.9029999988113082,1.9220299987994214,1.8980420986638968,1.5879963815443847,1.7960773013815547,1.573591777927118,1.122096417706689,1.9220299987994214,1.0251647468567222,1.169864687627695,0.9229869743155633,1.0251647468567222,1.169864687627695,1.8626427033075772,1.9821347172371289,0.047768269921006024,-0.09693167084996679,0.06010471843770748,-0.05938729549184418,False,False,0.41119585746242915,0.41119585746242915,0.3408578641109665,0.3408578641109665
720,12.0,False,False,59.21129993934949,50.0,78.6286001215442,58.805700462522466,61.088629358571,56.74296831548091,74.0,9.211299939349487,1.9290516159093765,1.9483421320684702,1.9223887102723531,1.5964888862977458,1.818725027720253,1.5773959132566726,1.0958392522742542,1.9483421320684702,1.019512374533963,1.1644531385633883,0.902718944961589,1.019512374533963,1.1644531385633883,1.8899767672814571,2.0096329604348497,0.06861388628913412,-0.07632687774029123,0.06129082836637956,-0.05836536478701304,False,False,0.3408578641109665,0.3408578641109665,0.19954477963794415,0.19954477963794415
725,12.083333333333334,False,False,58.45270998767613,50.0,78.47117285405733,58.043380380925065,59.87996799937586,55.59581885641246,74.0,8.45270998767613,1.9556767990396287,1.975233567030025,1.9498048638581533,1.605950648569032,1.8440279886280926,1.5826961006428262,1.1195222090515926,1.975233567030025,1.061172380509192,1.2063522545199323,0.9220002561946331,1.061172380509192,1.2063522545199323,1.9160152346939183,2.0358342618684464,0.08683004546833972,-0.05834982854240067,0.060600694838421454,-0.05921833233610663,False,False,0.19954477963794415,0.19954477963794415,0.03901797318736995,0.03901797318736995
730,12.166666666666666,False,False,56.82029048854788,50.0,78.31485611660196,56.40372876060794,57.957712873275575,53.78465971380587,74.0,6.820290488547883,1.9788806991972994,1.9986695061892723,1.9759247482811824,1.615381845113772,1.868356630889825,1.5894418828167327,1.1829228914407395,1.9986695061892723,1.1357585584250691,1.2811758507367723,0.9725221810549102,1.1357585584250691,1.2811758507367723,1.9369651107414498,2.0569456392815852,0.09825295929603284,-0.04716433301567036,0.05827613309231294,-0.06170439544782247,False,False,0.03901797318736995,0.03901797318736995,0.0,0.0
735,12.25,False,False,54.776806170448324,50.0,78.17311087167036,54.35271939881198,55.80549015801235,51.766710603206285,74.0,4.7768061704483245,1.9980114039116177,2.0179915179507337,1.9969553750115177,1.6241522650419995,1.889535563621606,1.5972135614555776,1.2682310300299833,2.0179915179507337,1.2241410101838281,1.3697940503242074,1.0403331795266695,1.2241410101838281,1.3697940503242074,1.954309435387628,2.0744501450629667,0.10156302029422415,-0.044090019846155126,0.05645862711223293,-0.0636820825631057,False,False,0.0,0.0,0.0,0.0
740,12.333333333333334,False,False,52.7441740911292,50.0,78.04833463668207,52.31428589728971,53.804882687752865,49.897963057714364,74.0,2.744174091129203,2.013433932933136,2.0335682722624675,2.0143797902252976,1.632165292670452,1.9073549247540684,1.6053996492422993,1.357611943869324,2.0335682722624675,1.3102287055540325,1.4561158438780903,1.1112539890130848,1.3102287055540325,1.4561158438780903,1.9679079227411718,2.0882075056258835,0.09850390000876641,-0.047383238315291454,0.05463923336341603,-0.06566034952129574,False,False,0.0,0.0,0.0,0.0
745,12.416666666666666,False,False,50.993621477346984,50.0,77.94010122232619,50.56008117204328,52.16692096870031,48.371777382219435,74.0,0.9936214773469842,2.025482498665637,2.0457373236522933,2.028057714183528,1.639451343756392,1.9220578635676075,1.613531699527426,1.4379797437816706,2.0457373236522933,1.3833979079707908,1.5295175152878293,1.1748344044897294,1.3833979079707908,1.5295175152878293,1.9784355904028905,2.0988927507566246,0.09153777150615872,-0.05458183581087983,0.0531554271043313,-0.0673017332494028,False,False,0.0,0.0,0.0,0.0
750,12.5,False,False,49.63264202971116,50.0,77.8478915272266,49.19712100161901,50.94305447547075,47.23274636911403,74.0,-0.3673579702888432,2.0344630859909625,2.0548077168508723,2.0386641705797577,1.6460397300375218,1.9338720179080544,1.6213478168867839,1.5026915453988294,2.0548077168508723,1.4397860669315627,1.586136534139786,1.2258021130036014,1.4397860669315627,1.586136534139786,1.9859603262742804,2.1065737804244873,0.08344498874095652,-0.06290547846726668,0.05176606357361502,-0.06884739057659184,False,False,0.0,0.0,0.0,0.0
755,12.583333333333334,False,False,48.65069809892096,50.0,77.7711126915732,48.21421407218976,50.08739753025709,46.43615946715297,74.0,-1.3493019010790377,2.040655816287384,2.061062374450258,2.046267053349384,1.6519586983617927,1.9430104662876913,1.6287175740900037,1.5507125483690287,2.061062374450258,1.4801965217446502,1.6267762594732107,1.263369250943879,1.4801965217446502,1.6267762594732107,1.9908904333582897,2.111658909583924,0.07606371110418197,-0.0705160266243785,0.05059653513366591,-0.07017194109196834,False,False,0.0,0.0,0.0,0.0
760,12.666666666666666,False,False,47.97838008390293,50.0,77.70911482489251,47.54146189510139,49.51508060942923,45.90229926060858,74.0,-2.021619916097073,2.0443171136914593,2.064760284828374,2.051274671471107,1.65723546843911,1.9496726223463008,1.6355791841293192,1.5844260574193867,2.064760284828374,1.5079274161923126,1.6547348544506253,1.2894718333791844,1.5079274161923126,1.6547348544506253,1.9933818182424603,2.1143040566590323,0.0703087970312386,-0.07649864122707406,0.04954377183065839,-0.07137846658591362,False,False,0.0,0.0,0.0,0.0
765,12.75,False,False,47.532647606946,50.0,77.66120554744526,47.095542435980704,49.141704562841824,45.55258449551438,74.0,-2.467352393054,2.0456816901436468,2.0661385070450833,2.0538429374507463,1.6618962692633867,1.9540450751436766,1.6419053102548076,1.6074467325549449,2.0661385070450833,1.5266579880363662,1.6736915758705362,1.3070211973528332,1.5266579880363662,1.6736915758705362,1.9937142522186304,2.114789004664573,0.06624484331559133,-0.08078874451857865,0.04865049761948992,-0.07242425482645287,False,False,0.0,0.0,0.0,0.0
770,12.833333333333334,False,False,47.24131199932605,50.0,77.62666256792944,46.804128061170566,48.90016214636945,45.32478340557114,74.0,-2.758688000673949,2.0449643643745663,2.065414008018312,2.0542516284416017,1.6659663742516868,1.9563023785463587,1.6476862639045404,1.623192203851886,2.065414008018312,1.5395092214589035,1.6867674266151138,1.3187645353716562,1.5395092214589035,1.6867674266151138,1.992057516211125,2.113283546135442,0.0635752227632278,-0.08368298239298255,0.047869538117129906,-0.07335649180718695,False,False,0.0,0.0,0.005764971594105293,0.005764971594105293
775,12.916666666666666,False,False,47.0507506655791,50.0,77.60431946878015,46.613533782279355,48.74308161828464,45.17504899890502,74.0,-2.949249334420898,2.0425023436394816,2.0629273670758765,2.052670531173283,1.6694885193069107,1.9566734389733111,1.6529208409498635,1.6342528295429475,2.0629273670758765,1.548643472174429,1.6961247807691326,1.3268044129366445,1.548643472174429,1.6961247807691326,1.9888553954956603,2.1102314778468316,0.06187195122618516,-0.08560935736851838,0.04730411077095509,-0.07407197158021628,False,False,0.005764971594105293,0.005764971594105293,0.017277822571763052,0.017277822571763052
780,13.0,False,False,46.92448352548803,50.0,77.59218495501293,46.48725290412697,48.639052203174685,45.07433967059129,74.0,-3.0755164745119714,2.038742968026348,2.0591303977066113,2.0495434366712457,1.6725402260950502,1.9555008069197857,1.6576150336914544,1.6423600435308798,2.0591303977066113,1.555467071517801,1.7031699877145716,1.3325545766262168,1.555467071517801,1.7031699877145716,1.984563482812006,2.10608840392812,0.06080994418369179,-0.08689297201307888,0.0469580062215087,-0.07456691489460532,False,False,0.017277822571763052,0.017277822571763052,0.024514543246280072,0.024514543246280072
785,13.083333333333334,False,False,46.83934990112855,50.0,77.58825014465056,46.402113656794256,48.56924386053043,45.00525926312348,74.0,-3.16065009887145,2.0339884215353194,2.0543283057506727,2.045325943370063,1.6752002815347502,1.9531171167541013,1.6617936201930374,1.6486240081440884,2.0543283057506727,1.560857810523739,1.7087808562166396,1.3368935741322732,1.560857810523739,1.7087808562166396,1.979382515009923,2.101055072510016,0.06015684807255117,-0.08776619762034943,0.046726766759343175,-0.07494579074074981,False,False,0.024514543246280072,0.024514543246280072,0.02903879413510988,0.02903879413510988
790,13.166666666666666,False,False,46.78145849160014,50.0,77.5911171278031,46.34422009835907,48.522671181858115,44.95765994599225,74.0,-3.218541508399859,2.0284472423732343,2.0487317147969666,2.040218793759969,1.6775221217286542,1.9497520647320883,1.665502464760911,1.653707074230897,2.0487317147969666,1.5653022243023251,1.7134439388056486,1.3403446007212096,1.5653022243023251,1.7134439388056486,1.973512621712177,2.0953316243887414,0.05973686457475158,-0.0884048499285719,0.046599909591774846,-0.07521909308478958,False,False,0.02903879413510988,0.02903879413510988,0.03195762337508659,0.03195762337508659
795,13.25,False,False,46.743702877229055,50.0,77.59977607967366,46.306463812508326,48.49461692301842,44.92718117958933,74.0,-3.2562971227709454,2.0222699381957074,2.0424926375776646,2.0344221230504593,1.6795433452108433,1.9455701296995744,1.668791963366405,1.6579337258134728,2.0424926375776646,1.5690005321580258,1.7173594719022762,1.343162895962587,1.5690005321580258,1.7173594719022762,1.967064421066078,2.089028688778733,0.059425746088803466,-0.08893319365544694,0.04653605120106841,-0.07542821651158671,False,False,0.03195762337508659,0.03195762337508659,0.03410738852913966,0.03410738852913966
800,13.333333333333334,False,False,46.71717470428206,50.0,77.6134440042377,46.279935512779716,48.47325144796361,44.90291339975914,74.0,-3.2828252957179416,2.0155747028805973,2.035730449909403,2.0280465549224056,1.6812925261001983,1.9406972787416004,1.671707070024481,1.6617407395381634,2.035730449909403,1.5725188124587104,1.721093550692685,1.345695123030282,1.5725188124587104,1.721093550692685,1.9601553990552048,2.082263762625496,0.05935281115452162,-0.08922192707945298,0.046533312716092734,-0.07557505085419836,False,False,0.03410738852913966,0.03410738852913966,0.03517515887256629,0.03517515887256629
805,13.416666666666666,False,False,46.704595281781344,50.0,77.63151606374147,46.26735612968672,48.47078242578381,44.89609811314628,74.0,-3.2954047182186557,2.0084427116176027,2.0285271387337787,2.0212095808403503,1.6827912232619724,1.935229544775025,1.6742850628789006,1.664950956003213,2.0285271387337787,1.5752087744120962,1.723997900910946,1.3477955399105213,1.5752087744120962,1.723997900910946,1.9528397687348134,2.0750910698421206,0.0590469449077331,-0.0897421815911168,0.046563931108341894,-0.0756873699989653,False,False,0.03517515887256629,0.03517515887256629,0.03671998306892188,0.03671998306892188
810,13.5,False,False,46.701636124034636,50.0,77.65346322307707,46.264396990581346,48.47220676183499,44.8929067921559,74.0,-3.2983638759653644,2.000959554016285,2.0209691495564477,2.013965419288467,1.6840582606402434,1.929249532066229,1.676556155383715,1.6677674241226668,2.0209691495564477,1.577806711726651,1.7268088325057833,1.3496271723224256,1.577806711726651,1.7268088325057833,1.9452204164494695,2.0676135075280153,0.059041408383116556,-0.08996071239601577,0.04664435797156763,-0.07574873310697816,False,False,0.03671998306892188,0.03671998306892188,0.03777504925273555,0.03777504925273555
815,13.583333333333334,False,False,46.70690229025759,50.0,77.6787879428135,46.26966312625176,48.4847587661604,44.900000310595004,74.0,-3.293097709742412,1.9931911552166957,2.0131230667688627,2.0064169619887426,1.6851116591613666,1.922833662130776,1.6785447893763905,1.670242034511375,2.0131230667688627,1.5799255031317285,1.7291392401664347,1.3512284833376271,1.5799255031317285,1.7291392401664347,1.9373385617122891,2.059872305849206,0.058897205655059626,-0.09031653137964657,0.04674923908034323,-0.07578450505657353,False,False,0.03777504925273555,0.03777504925273555,0.03871620131131575,0.03871620131131575
820,13.666666666666666,False,False,46.71951554026917,50.0,77.70706574550302,46.28227634854255,48.50239199606124,44.911805261404496,74.0,-3.280484459730829,1.9851947306706523,2.005046677977359,1.9986054337807475,1.6859668238332175,1.91604612233985,1.6802724071001556,1.6724020517001008,2.005046677977359,1.5818539259677957,1.7312779169184775,1.3526192779577741,1.5818539259677957,1.7312779169184775,1.9292595299557116,2.051932800790177,0.05887586521837673,-0.09054812573230508,0.04688612281281834,-0.07578714802164721,False,False,0.03871620131131575,0.03871620131131575,0.039604601140078896,0.039604601140078896
