time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
1855,30.916666666666668,False,False,49.543003959978385,50.0,67.84098577278044,49.107378823718676,51.672305677528875,47.190987189972674,74.0,-0.45699604002161465,2.4865671323677003,2.5114328036913776,2.495386128146129,1.335470997258179,2.5062535647416992,1.334761060448679,1.3545095130418303,2.5114328036913776,1.2587328492226826,1.4345696416792553,1.074482653664154,1.2587328492226826,1.4345696416792553,2.425494840034497,2.5630913878833064,0.08006012863742495,-0.09577666381914773,0.051658584191928814,-0.08593796365688045,False,False,0.04666401213983829,0.09332802427967658,0.04665276585648468,0.09330553171296936
1860,31.0,False,False,49.543624537618214,50.0,67.84408918952504,49.1080001109015,51.67363484647357,47.190634806099226,74.0,-0.4563754623817857,2.485463123175918,2.5103177544076773,2.4942931139589017,1.3356682379825342,2.505534537176768,1.334961777310452,1.3548384430378975,2.5103177544076773,1.2590231693546208,1.4349362341386518,1.0746442307353845,1.2590231693546208,1.4349362341386518,2.4243895290465405,2.5620220105787235,0.08009779110075432,-0.09581527368327669,0.051704256171046126,-0.08592822536113687,False,False,0.04665276585648468,0.09330553171296936,0.04664157062799098,0.09328314125598196
1865,31.083333333333332,False,False,49.544251189412,50.0,67.84719076457051,49.10862747925991,51.67496738932104,47.19029195304536,74.0,-0.4557488105879983,2.4843648362014616,2.509208484563476,2.493205769812632,1.335864525269706,2.5048177253272055,1.3351615125634078,1.355165275122181,2.509208484563476,1.2593115744264933,1.4353005875676845,1.0748050176190647,1.2593115744264933,1.4353005875676845,2.423289938562611,2.560958187037173,0.08013531244550354,-0.09585370069568766,0.051749702473697035,-0.0859185460008649,False,False,0.04664157062799098,0.09328314125598196,0.04663042611782273,0.09326085223564547
1870,31.166666666666668,False,False,49.54488381236761,50.0,67.85029043923579,49.10926082594682,51.67630321551506,47.18995851581261,74.0,-0.4551161876323917,2.483272238119385,2.508104960500579,2.492124062799892,1.336059866708095,2.504103119216191,1.3353602741490889,1.3554900240839742,2.508104960500579,1.2595980782068705,1.4356627172392962,1.07496502068484,1.2595980782068705,1.4356627172392962,2.422196035099413,2.5598998852417703,0.08017269315532194,-0.0958919458771037,0.051794924741191295,-0.08590892540116579,False,False,0.04663042611782273,0.09326085223564547,0.046619331992593854,0.09323866398518771
1875,31.25,False,False,49.54552230477958,50.0,67.8533881555288,49.10990004888602,51.67764223350774,47.18963437873382,74.0,-0.4544776952204188,2.4821852957660013,2.507007148723661,2.491047960170592,1.3362542697924003,2.5033907089919345,1.3355580699096297,1.3558127046390838,2.507007148723661,1.2598826944753074,1.4360226384283576,1.0751242462730717,1.2598826944753074,1.4360226384283576,2.4211077853382585,2.5588470733265596,0.08020993378927388,-0.09593001016377634,0.051839924602898435,-0.0858993633854026,False,False,0.046619331992593854,0.09323866398518771,0.04660828792200384,0.09321657584400768
1880,31.333333333333332,False,False,49.5461665662103,50.0,67.85648385613798,49.110545047508296,51.67898435476942,47.18931942910519,74.0,-0.453833433789697,2.4811039761392633,2.505915015900656,2.4899774293324093,1.3364477419251222,2.5026804849253406,1.3357549075893629,1.3561333313930846,2.505915015900656,1.2601654368341983,1.4363803662236183,1.0752827006069765,1.2601654368341983,1.4363803662236183,2.4200251561253934,2.55779971957697,0.08024703483053375,-0.09596789455888621,0.05188470367631437,-0.08588985977526242,False,False,0.04660828792200384,0.09321657584400768,0.046597293578798715,0.09319458715759743
1885,31.416666666666668,False,False,49.54681649747159,50.0,67.85957748442445,49.11119572274419,51.68032949122307,47.189013554858256,74.0,-0.453183502528411,2.480028246399105,2.5048285288630963,2.488912437851182,1.3366402904180377,2.5019724374076926,1.3359507948363951,1.3564519188413215,2.5048285288630963,1.2604463188286126,1.4367359156476311,1.075440389836558,1.2604463188286126,1.4367359156476311,2.418948114472267,2.556757792430207,0.0802839968063096,-0.09600560001270897,0.051929263567110695,-0.08588041439082916,False,False,0.046597293578798715,0.09319458715759743,0.04658634863872985,0.0931726972774597
1890,31.5,False,False,49.547472000606696,50.0,67.86266898441417,49.11185197664561,51.68167755624202,47.18871664546175,74.0,-0.452527999393304,2.478958073867739,2.5037476546064164,2.4878529534512372,1.33683192249365,2.501266556948369,1.3361457392041534,1.3567684813872802,2.5037476546064164,1.2607253538992533,1.4370893016097974,1.075597320053248,1.2607253538992533,1.4370893016097974,2.417876627555776,2.5557212604756288,0.08032082022251719,-0.0960431274880269,0.0519736058692124,-0.08587102705064042,False,False,0.04658634863872985,0.0931726972774597,0.04657545278051264,0.09315090556102527
1895,31.583333333333332,False,False,49.54813297887276,50.0,67.86575830079063,49.11251371163596,51.6830284627501,47.188428590197056,74.0,-0.4518670211272422,2.4778934260299215,2.5026723602902208,2.4867989440157023,1.3370226452866087,2.500562834172598,1.3363397481529053,1.3570830333793311,2.5026723602902208,1.2610025554711615,1.4374405389951643,1.0757534972606209,1.2610025554711615,1.4374405389951643,2.4168106627184778,2.5546900924550795,0.08035750561583321,-0.09608047790816965,0.05201773216485872,-0.085861697571743,False,False,0.04657545278051264,0.09315090556102527,0.046564605685787824,0.09312921137157565
1900,31.666666666666668,False,False,49.54879933672337,50.0,67.86884537888736,49.1131808327341,51.684382128188595,47.18814928265783,74.0,-0.4512006632766301,2.476834270533173,2.5016026132385045,2.4857503775867786,1.3372124658451108,2.499861259819234,1.3365328290512584,1.357395589000498,2.5016026132385045,1.261277936720754,1.4377896424315402,1.0759089273890368,1.261277936720754,1.4377896424315402,2.4157501874687397,2.55366425726316,0.08039405343104211,-0.096117652279744,0.05206164402465552,-0.08585242576976482,False,False,0.046564605685787824,0.09312921137157565,0.046553807039067314,0.09310761407813463
1905,31.75,False,False,49.549470979792076,50.0,67.87193016468109,49.113853245689945,51.68573846820521,47.18787861502739,74.0,-0.45052902020792374,2.475780575187971,2.5005383809398505,2.48470722236595,1.3374013911322702,2.4991618247385685,1.3367249891776143,1.3577061623603186,2.5005383809398505,1.2615515108711983,1.4381366265849633,1.076063616280999,1.2615515108711983,1.4381366265849633,2.4146951694808947,2.552643723947514,0.08043046422464473,-0.09615465148912028,0.052105343007663674,-0.08584321145895579,False,False,0.046553807039067314,0.09310761407813463,0.04654305652772798,0.09308611305545596
1910,31.833333333333332,False,False,49.550147814875665,50.0,67.87501260478481,49.11453085623597,51.687097399413695,47.187616480577695,74.0,-0.44985218512433534,2.4747323079678996,2.4994796310475786,2.483669446714204,1.3375894280274672,2.498464519890177,1.336916235721616,1.3580147675315857,2.4994796310475786,1.2618232910628997,1.4384815060302667,1.0762175697497243,1.2618232910628997,1.4384815060302667,2.413645576595316,2.5516284617090133,0.08046673849868102,-0.09619147646868598,0.05214883066143461,-0.08583405445226244,False,False,0.04654305652772798,0.09308611305545596,0.04653235384194088,0.09306470768388175
1915,31.916666666666668,False,False,49.55082974991799,50.0,67.87809264644116,49.11521357305473,51.688458842646966,47.18736277661544,74.0,-0.4491702500820125,2.4736894370097713,2.498426331379869,2.4826370191521647,1.3377765833276716,2.497769336340789,1.337106575785564,1.358321418403375,2.498426331379869,1.2620932902008228,1.4388242950984818,1.0763707935059301,1.2620932902008228,1.4388242950984818,2.412601376818507,2.550618439901973,0.0805028766951068,-0.09622812820255211,0.052192108522103986,-0.08582495456136208,False,False,0.04653235384194088,0.09306470768388175,0.046521698674644285,0.09304339734928857
1920,32.0,False,False,49.55151669399439,50.0,67.88117023751616,49.11590130480094,51.689822715858085,47.187117398045686,74.0,-0.44848330600561326,2.472651930613719,2.497378449919856,2.48160990836024,1.337962863748741,2.497076265262193,1.3372960163857976,1.3586261288280184,2.497378449919856,1.2623615212868882,1.4391650082093188,1.0765232931871196,1.2623615212868882,1.4391650082093188,2.411562538323124,2.5496136280342974,0.08053887938130044,-0.0962646075411302,0.05223517811444145,-0.08581591159673208,False,False,0.046521698674644285,0.09304339734928857,0.04651109072152432,0.09302218144304863
1925,32.083333333333336,False,False,49.552208557296055,50.0,67.8842453264927,49.116593961583206,51.691188941147296,47.18688024373842,74.0,-0.4477914427039451,2.471619757243247,2.496335954815679,2.4805880831787106,1.3381482759266996,2.49638529792918,1.337484564454062,1.3589289125476172,2.496335954815679,1.2626279970905026,1.4395036595417745,1.076675074386867,1.2626279970905026,1.4395036595417745,2.410529029447986,2.5486139957675964,0.08057474699415734,-0.09630091545711461,0.05227804095191724,-0.08580692536769297,False,False,0.04651109072152432,0.09302218144304863,0.046500529680956186,0.09300105936191237
1930,32.166666666666664,False,False,49.55290525111499,50.0,67.88731786246468,49.117291454587914,51.692557439650564,47.18665121189381,74.0,-0.4470947488850072,2.470592885525264,2.495298814380517,2.4795715126077913,1.3383328264189909,2.4956964257175067,1.337672226838848,1.3592297832124132,2.495298814380517,1.2628927303878636,1.4398402632735139,1.0768261426108894,1.2628927303878636,1.4398402632735139,2.4095008186980578,2.5476195129172945,0.08061048006110072,-0.09633705282454952,0.05232069853677768,-0.08579799568245905,False,False,0.046500529680956186,0.09300105936191237,0.04649001525398649,0.09298003050797297
1935,32.25,False,False,49.55360668782915,50.0,67.89038779513095,49.11799369607494,51.69392813479123,47.18643020298698,74.0,-0.4463933121708479,2.4695712842500828,2.4942669970925837,2.478560165807676,1.338516521705709,2.4950096401018995,1.3378590103067032,1.35952875438079,2.4942669970925837,1.2631557338093966,1.4401748334283875,1.0769765032916894,1.2631557338093966,1.4401748334283875,2.4084778747443925,2.5466301494526853,0.08064607904759757,-0.0963730205713933,0.052363152360101584,-0.08578912234819125,False,False,0.04649001525398649,0.09298003050797297,0.04647954714429243,0.09295909428858486
1940,32.333333333333336,False,False,49.55431278088779,50.0,67.8934550747896,49.11870059937375,51.69530095020267,47.18621711788325,74.0,-0.44568721911220877,2.468554922371386,2.4932404715951,2.4775540120985386,1.338699368190809,2.4943249326540853,1.3380449215435304,1.3598258395192715,2.4932404715951,1.2634170199369255,1.4405073839736744,1.0771261618471273,1.2634170199369255,1.4405073839736744,2.40746016642406,2.545645875496973,0.0806815444544029,-0.09640881958234604,0.05240540390187309,-0.08578030517104018,False,False,0.04647954714429243,0.09295909428858486,0.04646912505814335,0.0929382501162867
1945,32.416666666666664,False,False,49.55502344479743,50.0,67.89651965233242,49.11941207925092,51.69667581167427,47.18601185959957,74.0,-0.4449765552025724,2.4675437690061788,2.4922192066962405,2.4765530209605164,1.3388813722032942,2.4936422950408597,1.3382299671558493,1.3601210519841516,2.4922192066962405,1.2636766012122975,1.4408379287287856,1.077275123563277,1.2636766012122975,1.4408379287287856,2.4064476627400477,2.544666661327291,0.08071687674463401,-0.09644445077185404,0.052447454631050494,-0.0857715439561928,False,False,0.04646912505814335,0.0929382501162867,0.04645874870438757,0.09291749740877514
1950,32.5,False,False,49.55573859510766,50.0,67.89958147923919,49.12012805079234,51.69805264402531,47.18581433046953,74.0,-0.44426140489233745,2.4665377934347026,2.4912031713690497,2.4755571620336694,1.3390625399983838,2.492961719022177,1.3384141536720466,1.360414405076608,2.4912031713690497,1.2639344900837455,1.4411664815116954,1.0774233937115696,1.2639344900837455,1.4411664815116954,2.4054403328611276,2.5436924773746745,0.0807520764350873,-0.09647991499286257,0.05248930600562485,-0.0857628385079221,False,False,0.04645874870438757,0.09291749740877514,0.04644841779439602,0.09289683558879204
1955,32.583333333333336,False,False,49.556458148397624,50.0,67.90264050757261,49.12084843051417,51.69943137497449,47.18562443564792,74.0,-0.4435418516023759,2.4655369651003336,2.490192334751337,2.4745664051179013,1.339242877758658,2.4922831964492853,1.338597487543597,1.3607059119875884,2.490192334751337,1.2641906988243754,1.4414930559575057,1.0775709774755797,1.2641906988243754,1.4414930559575057,2.4044381461217115,2.5427232942240336,0.08078714396991726,-0.09651521316321299,0.052530959472696814,-0.08575418862962536,False,False,0.04644841779439602,0.09289683558879204,0.0464381320420523,0.0928762640841046
1960,32.666666666666664,False,False,49.55718202226247,50.0,67.90569668997286,49.12157313598835,51.700811932042875,47.18544208030222,74.0,-0.4428179777375334,2.464541253609451,2.4891866661455455,2.4735807201728726,1.3394223915951857,2.491606719262879,1.338779975146267,1.360995585816181,2.4891866661455455,1.264445239677186,1.4418176656635333,1.0777178799949525,1.264445239677186,1.4418176656635333,2.403441072021676,2.5417590826140843,0.08082207984735224,-0.09655034613899516,0.05257241646853883,-0.0857455941238694,False,False,0.0464381320420523,0.0928762640841046,0.0464278911637101,0.0928557823274202
1965,32.75,False,False,49.557910135300155,50.0,67.90874997965248,49.122302085839536,51.70219424452411,47.18526717139592,74.0,-0.44208986469984524,2.4635506287312876,2.4881861350186005,2.47260007731788,1.3396010875486302,2.4909322794912936,1.3389616227812955,1.3612834395696154,2.4881861350186005,1.2646981247625948,1.4421403240969093,1.0778641063361192,1.2646981247625948,1.4421403240969093,2.4024490802261664,2.5407998134372627,0.08085688452729389,-0.0965853148070206,0.05261367841866216,-0.0857370547924341,False,False,0.0464278911637101,0.0928557823274202,0.04641769487816504,0.09283538975633009
1970,32.833333333333336,False,False,49.55864240709864,50.0,67.91180033039154,49.12303519937111,51.70357824159842,47.18509961597776,74.0,-0.4413575929013618,2.462565060397755,2.4871907110017326,2.4716244468317146,1.339778971590334,2.490259869248724,1.33914243667655,1.3615694861816336,2.4871907110017326,1.2649493661667177,1.4424610446829245,1.0780096615215826,1.2649493661667177,1.4424610446829245,2.401462140565385,2.539845457739621,0.08089155850129082,-0.09662012001491593,0.05265474673788839,-0.08572857043634752,False,False,0.04641769487816504,0.09283538975633009,0.04640754290663452,0.09281508581326904
1975,32.916666666666664,False,False,49.559378758223005,50.0,67.9148476965325,49.12377239693401,51.70496385415875,47.18493932283436,74.0,-0.440621241776995,2.461584518703249,2.4862003638902817,2.470653799152503,1.3399560496233895,2.4895894807334806,1.339322422987672,1.3618537384941192,2.4862003638902817,1.2651989758556643,1.442779840719397,1.0781545505006307,1.2651989758556643,1.442779840719397,2.4004802230343487,2.538895986720693,0.08092610222527785,-0.09665476263845485,0.05269562283041118,-0.08572014085593294,False,False,0.04640754290663452,0.09281508581326904,0.04639743497271326,0.09279486994542652
1980,33.0,False,False,49.56011911020305,50.0,67.91789203297562,49.12451360066704,51.70635101489834,47.1847862025678,74.0,-0.43988088979695306,2.4606089739044332,2.4852150636434778,2.4696881048775206,1.3401323274836838,2.4889211062262686,1.3395015877991912,1.3621362092203526,2.4852150636434778,1.2654469656713165,1.4430967253725142,1.0782987781786233,1.2654469656713165,1.4430967253725142,2.399503297792638,2.537951371733348,0.0809605161521616,-0.09668924354903607,0.0527363080898704,-0.08571176585083995,False,False,0.04639743497271326,0.09279486994542652,0.04638737080235583,0.09277474160471166
1985,33.083333333333336,False,False,49.56086338552116,50.0,67.92093329517402,49.12525873189541,51.70773965386363,47.18464016356426,74.0,-0.43913661447884067,2.4596383964200053,2.4842347803842055,2.4687273347629928,1.3403078109409332,2.4882547380885027,1.3396799371256238,1.3624169110736148,2.4842347803842055,1.2656933475397347,1.4434117118853076,1.0784423493877058,1.2656933475397347,1.4434117118853076,2.398531335164116,2.537011584283619,0.08099480081169275,-0.09672356353388012,0.052776803899413416,-0.08570344522008932,False,False,0.04638737080235583,0.09277474160471166,0.046377350123856256,0.09275470024771251
1990,33.166666666666664,False,False,49.56161150759998,50.0,67.92397143912922,49.12600771484192,51.70912970755592,47.18450112023909,74.0,-0.43838849240002276,2.4586727568304423,2.4832594843987468,2.467771459723868,1.3404825056996923,2.4875903687606558,1.3398574769125597,1.3626958565834684,2.4832594843987468,1.2659381330443482,1.4437248131509055,1.0785852689160949,1.2659381330443482,1.4437248131509055,2.3975643056366454,2.536076596030514,0.08102895656743714,-0.09675772353912016,0.052817111631767055,-0.08569517876210142,False,False,0.046377350123856256,0.09275470024771251,0.04636737266779126,0.09273474533558251
1995,33.25,False,False,49.56236340079101,50.0,67.92700642138652,49.12676047365468,51.710521108113625,47.18436898323329,74.0,-0.437636599208993,2.4577120258777283,2.4822891461365058,2.4668204508335796,1.3406564174003497,2.486927990760627,1.3400342130377114,1.3629730582427328,2.4822891461365058,1.2661813339330656,1.4440360422197125,1.0787275414934356,1.2661813339330656,1.4440360422197125,2.396602179861765,2.5351463787858086,0.08106298397697964,-0.0967917243096672,0.052857232649302865,-0.0856869662747406,False,False,0.04636737266779126,0.09273474533558251,0.04635743816704143,0.09271487633408286
2000,33.333333333333336,False,False,49.563118990362554,50.0,67.93003819903055,49.12751693277682,51.711913790831645,47.18424366622494,74.0,-0.436881009637446,2.4567561744650654,2.481323736209716,2.4658742793237867,1.3408295516201054,2.486267596682148,1.3402101513119689,1.3632485284891118,2.481323736209716,1.2664229617656604,1.4443454119468535,1.0788691718054453,1.2664229617656604,1.4443454119468535,2.3956449286543737,2.53422090451382,0.08109688345774169,-0.09682556672345144,0.05289716830410418,-0.0856788075553423,False,False,0.04635743816704143,0.09271487633408286,0.0463475463567101,0.0926950927134202
2005,33.416666666666664,False,False,49.56387820248864,50.0,67.93306672968072,49.12827701954391,51.71330769375644,47.184125085560204,74.0,-0.4361217975113618,2.4558051736565663,2.480363225393132,2.4649329165840967,1.3410019138739309,2.485609179193221,1.3403852974804138,1.3635222795765913,2.480363225393132,1.266663027932678,1.4446529350111443,1.0790101644646257,1.266663027932678,1.4446529350111443,2.394692522992378,2.5333001453311677,0.081130655434553,-0.09685925164391329,0.05293691993803584,-0.08567070240075392,False,False,0.0463475463567101,0.0926950927134202,0.04633769697414497,0.09267539394828994
2010,33.5,False,False,49.56464096423755,50.0,67.93609197148714,49.12904065972739,51.71470275042043,47.184013153669255,74.0,-0.4353590357624526,2.4548589946769304,2.4794075846237,2.4639963341617728,1.341173509615512,2.4849527310345736,1.340559657223331,1.3637943237959007,2.4794075846237,1.266901543996078,1.4449586242557984,1.0791505240688366,1.266901543996078,1.4449586242557984,2.393744934016339,2.532384073506508,0.08116430045989764,-0.09689277979982269,0.05297648888280815,-0.085662650607361,False,False,0.04633769697414497,0.09267539394828994,0.0463278897588795,0.092655779517759
2015,33.583333333333336,False,False,49.565407203560945,50.0,67.93911388312617,49.12980778198854,51.71609890199364,47.1839077900738,74.0,-0.43459279643905546,2.4539176089111083,2.4784567850002195,2.4630645037614234,1.3413443442381767,2.484298245018157,1.3407332361571953,1.3640646732540518,2.4784567850002195,1.2671385211193695,1.4452624921186168,1.0792902551134376,1.2671385211193695,1.4452624921186168,2.392802133029095,2.5314726614602647,0.08119781886456501,-0.09692615213468225,0.05301587646004524,-0.08565465197112454,False,False,0.0463278897588795,0.092655779517759,0.04631812445263008,0.09263624890526016
2020,33.666666666666664,False,False,49.566176849282854,50.0,67.9421324237962,49.13057831453621,51.71749608389777,47.183808909257884,74.0,-0.4338231507171457,2.4529809879039433,2.477510797782983,2.46213739724468,1.3415144230758052,2.483645714025665,1.340906039835643,1.3643333400396842,2.477510797782983,1.267373970695284,1.4455645512597277,1.0794293620645021,1.267373970695284,1.4455645512597277,2.391864091495371,2.5305658817643373,0.08123121122004351,-0.09695936934440019,0.05305508398135439,-0.08564670628761206,False,False,0.04631812445263008,0.09263624890526016,0.046308400799253094,0.09261680159850619
2025,33.75,False,False,49.56694983108919,50.0,67.94514755321359,49.13135218772447,51.71889423872384,47.18371643236945,74.0,-0.4330501689108104,2.452049103359806,2.4765695943934043,2.4612149866298543,1.3416837514037265,2.4829951310070815,1.3410780737504224,1.3646003360944632,2.4765695943934043,1.2676079037399623,1.4458648139558266,1.0795678493734613,1.2676079037399623,1.4458648139558266,2.3909307810413787,2.5296637071417916,0.08126447786136337,-0.09699243235450083,0.05309411274838727,-0.08563881335202561,False,False,0.046308400799253094,0.09261680159850619,0.04629871854474304,0.09259743708948608
2030,33.833333333333336,False,False,49.567726079517016,50.0,67.94815923160849,49.132129331082226,51.72029330298579,47.18363027521795,74.0,-0.4322739204829844,2.4511219271422138,2.475633146413636,2.460297244091585,1.3418523344395972,2.4823464889792595,1.3412493433323391,1.3648656733600546,2.475633146413636,1.2678403315141504,1.4461632927214323,1.0797057213892458,1.2678403315141504,1.4461632927214323,2.390002173454405,2.5287661104665506,0.0812976193613777,-0.09702534184590417,0.053132964052914566,-0.08563097295923106,False,False,0.04629871854474304,0.09259743708948608,0.046289077437182295,0.09257815487436459
2035,33.916666666666664,False,False,49.5685055259443,50.0,67.95116741972079,49.132909676653384,51.72169322120295,47.18355036103069,74.0,-0.43149447405569674,2.450199431273429,2.4747014255861632,2.459384141960478,1.3420201773442666,2.4816997810245245,1.341419853952171,1.3651293636127775,2.4747014255861632,1.2680712648627221,1.4464599996484664,1.0798429824315008,1.2680712648627221,1.4464599996484664,2.389078240682368,2.5278730647630447,0.08133063603568891,-0.09705809875005533,0.0531716391768815,-0.08562318490379539,False,False,0.046289077437182295,0.09257815487436459,0.0462794772267371,0.0925589544534742
2040,34.0,False,False,49.56928810257977,50.0,67.9541720787962,49.133693156026865,51.72309393191201,47.18347660777911,74.0,-0.4307118974202311,2.4492815879340566,2.473774403813397,2.458475652722706,1.342187285222626,2.4810550002893095,1.341589610921576,1.3653914186105793,2.473774403813397,1.2683007148707102,1.446754947062342,1.0799796367905856,1.2683007148707102,1.446754947062342,2.3881589548333957,2.526984543205886,0.08136352845176265,-0.09709070373986917,0.053210139392489086,-0.0856154489800014,False,False,0.0462794772267371,0.0925589544534742,0.046269917665630066,0.09253983533126013
2045,34.083333333333336,False,False,49.57007374245279,50.0,67.95717317058218,49.13447970256323,51.724495380341914,47.18340893965964,74.0,-0.4299262575472085,2.448368369462618,2.4728520531572444,2.4575717490196407,1.342353663124444,2.4804121399828083,1.341758619493982,1.3656518499828052,2.4728520531572444,1.268528692268819,1.4470481469275287,1.0801156886982881,1.268528692268819,1.4470481469275287,2.3872442881753555,2.526100519119487,0.0813962969447235,-0.09712315771398616,0.05324846596224253,-0.08560776498188893,False,False,0.046269917665630066,0.09253983533126013,0.0462603985081126,0.0925207970162252
2050,34.166666666666664,False,False,49.57086237940359,50.0,67.96017065732413,49.13526924990986,51.72589750783048,47.183347277504595,74.0,-0.42913762059640703,2.447459748355121,2.471934345838672,2.4566724036474215,1.3425193160451865,2.4797711933756683,1.341926884865459,1.3659106693036847,2.471934345838672,1.2687552079298214,1.4473396113440076,1.080251142313182,1.2687552079298214,1.4473396113440076,2.386334213135398,2.5252209659777054,0.08142894204032292,-0.09715546137386322,0.0532866201390334,-0.08560013270327405,False,False,0.0462603985081126,0.0925207970162252,0.04625091951044918,0.09250183902089835
2055,34.25,False,False,49.57165394807342,50.0,67.96316450176136,49.13606173274309,51.7273002598229,47.18329154602653,74.0,-0.4283460519265816,2.4465556972646114,2.4710212542372574,2.4557775895565515,1.3426842489268256,2.4791321537986986,1.3420944121755825,1.3661678880555883,2.4710212542372574,1.2689802724933834,1.4476293521721493,1.0803860018084834,1.2689802724933834,1.4476293521721493,2.385428702299481,2.5243458574034516,0.08146146411656097,-0.0971876155622049,0.05332460316619425,-0.08559255193777648,False,False,0.04625091951044918,0.09250183902089835,0.04624148043088604,0.09248296086177207
2060,34.333333333333336,False,False,49.572448383895036,50.0,67.96615466712339,49.136857086025984,51.72870357952236,47.183241668065044,74.0,-0.4275516161049637,2.445656189000722,2.470112750890729,2.4548872798514663,1.3428484666586307,2.4784950146416094,1.3422612065082755,1.3664235176657713,2.470112750890729,1.269203896663911,1.4479173813306103,1.0805202712402662,1.269203896663911,1.4479173813306103,2.3845277284118813,2.5234751671683004,0.08149386366483902,-0.09721962100186032,0.053362416277571434,-0.0855850224788477,False,False,0.04624148043088604,0.09248296086177207,0.04623208102963999,0.09246416205927999
2065,34.416666666666664,False,False,49.57324562308329,50.0,67.96914111712616,49.137655246492855,51.73010741444407,47.183197570522104,74.0,-0.4267543769167119,2.4447611965291993,2.4692088084944914,2.454001447790091,1.3430119740779476,2.477859769351774,1.3424272728926379,1.3666775694328863,2.4692088084944914,1.2694260909031159,1.4482037104889576,1.0806539546792464,1.2694260909031159,1.4482037104889576,2.3836312643746966,2.5226088691920756,0.08152614105607126,-0.09725147852977045,0.053400060697584184,-0.08557754411979479,False,False,0.04623208102963999,0.09246416205927999,0.046222721068871576,0.09244544213774315
2070,34.5,False,False,49.57404560262577,50.0,67.97212381596809,49.13845615042292,51.73151170848015,47.183159177173025,74.0,-0.4259543973742268,2.4438706929714327,2.468309399901147,2.453120066783386,1.343174775970967,2.4772264114330222,1.3425926163037634,1.3669300546372143,2.468309399901147,1.2696468658022746,1.4484883514399733,1.0807870561229265,1.2696468658022746,1.4484883514399733,2.382739283247343,2.5217469375424404,0.08155829680275906,-0.0972831888349397,0.05343753764129344,-0.0855701166538041,False,False,0.046222721068871576,0.09244544213774315,0.046213400312663605,0.09242680062532721
2075,34.583333333333336,False,False,49.574848260273626,50.0,67.9751027283265,49.139259735867114,51.73291641071753,47.18312641665223,74.0,-0.425151739726374,2.442984651603963,2.4674144981200024,2.4522431103948916,1.3433368770734744,2.476594934444451,1.3427572416635427,1.3671809844304335,2.4674144981200024,1.2698662316685851,1.4487713156860662,1.0809195795395226,1.2698662316685851,1.4487713156860662,2.3818517582460386,2.5208893464344704,0.08159033125563275,-0.09731475276184831,0.053474848314468026,-0.08556273987396379,False,False,0.046213400312663605,0.09242680062532721,0.046204118526997566,0.09240823705399513
2080,34.666666666666664,False,False,49.57565353453266,50.0,67.97807781935393,49.14006594153521,51.734321467940575,47.18309921566073,74.0,-0.42434646546733745,2.442103045857987,2.466524076316567,2.4513705523402542,1.3434982820715935,2.4759653319992605,1.3429211538414474,1.367430369890735,2.466524076316567,1.2700841988769234,1.4490526147910776,1.0810515288386797,1.2700841988769234,1.4490526147910776,2.3809686627432725,2.5200360702302134,0.08162224490034253,-0.09734617101381171,0.05351199391364636,-0.08555541357329455,False,False,0.046204118526997566,0.09240823705399513,0.04619487547974782,0.09238975095949564
2085,34.75,False,False,49.57646136465422,50.0,67.98104905467426,49.140874706054454,51.735726828157624,47.18307750215923,74.0,-0.4235386353457784,2.4412258493188537,2.465638107812042,2.450502366486743,1.3436589956025118,2.4753375977636245,1.3430843576553089,1.367678222059567,2.465638107812042,1.27030077770443,1.4493322602149172,1.0811829079153996,1.27030077770443,1.4493322602149172,2.380089970267283,2.5191870834382417,0.08165403815535033,-0.09737744435513696,0.053548975626199535,-0.08554813754475932,False,False,0.04619487547974782,0.09238975095949564,0.04618567094063479,0.09237134188126958
2090,34.833333333333336,False,False,49.577271690626525,50.0,67.98401640037923,49.141685969454194,51.73713244086182,47.18306120560281,74.0,-0.4227283093734755,2.440353035725548,2.4647565660828032,2.4496385268527625,1.3438190222551978,2.474711725455571,1.3432468578720809,1.3679245518681455,2.4647565660828032,1.2705159783183093,1.4496102633014107,1.08131372059147,1.2705159783183093,1.4496102633014107,2.3792156545015035,2.5183423607132034,0.0816857114332652,-0.09740857354983623,0.05358579463040014,-0.08554091158129973,False,False,0.04618567094063479,0.09237134188126958,0.04617650468122844,0.09235300936245688
