time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
245,4.083333333333333,False,False,36.97231434432002,50.0,49.649894984048025,36.64700750847859,37.889965867072135,36.392415402740276,74.0,-13.027685655679981,1.3195376058570418,1.3327329819156122,1.33412297116281,1.4134025318324581,4.792986844520663,1.3703975991415256,2.719351736985209,1.3327329819156122,2.621110396825147,2.730180334294118,1.1031700673071556,2.621110396825147,2.730180334294118,1.2757377455395849,1.3712493529741505,0.01082859730890906,-0.09824134016006214,0.038516371058538335,-0.056995236376027325,False,False,4.1697335995793903e-281,7.253875775108046e-267,0.0,0.0
250,4.166666666666667,False,False,36.935071105135115,50.0,49.725127709985024,36.6098778387495,37.8371506371621,36.33505128630469,74.0,-13.064928894864885,1.3086356596229192,1.3217220162191483,1.3234935492568676,1.422150499660974,4.754419020877845,1.382190877674137,2.727131179777916,1.3217220162191483,2.630210704038218,2.739888407473244,1.1126636565286845,2.630210704038218,2.739888407473244,1.264673220214138,1.3605730937428941,0.012757227695328055,-0.0969204757396982,0.038851077523745836,-0.05704879600501034,False,False,1.8440646443349787e-290,3.2080264918180986e-276,0.0,0.0
255,4.25,False,False,36.92083618367471,50.0,49.826649826894,36.595686439963316,37.852717443988944,36.34224234099531,74.0,-13.079163816325291,1.2975099248250983,1.3104850240733492,1.312623156978516,1.4301658516026594,4.714035189564968,1.3931343590600718,2.7327350368305816,1.3104850240733492,2.632962464518474,2.74323958680529,1.1214731590500833,2.632962464518474,2.74323958680529,1.2534032162546154,1.349686536350934,0.01050454997470851,-0.09977257231210768,0.03920151227758484,-0.05708180781873384,False,False,8.155375712322038e-300,1.418749685171367e-285,0.0,0.0
260,4.333333333333333,False,False,36.92815728286025,50.0,49.95283595024675,36.60298514725093,37.86075433531697,36.34243342075183,74.0,-13.071842717139752,1.2861920843698382,1.2990540052135366,1.3015448763027746,1.4374780376314953,4.67202880348774,1.4032611550741594,2.736290249387912,1.2990540052135366,2.6364892696120124,2.7473576650593428,1.1296252298343916,2.6364892696120124,2.7473576650593428,1.2419578216118308,1.3386199196036448,0.01106741567143077,-0.09980097977589963,0.03956591439010815,-0.057096183601705874,False,False,3.60671483038587e-309,6.274420346301753e-295,0.0,0.0
265,4.416666666666667,False,False,36.955702720735665,50.0,50.10217140749702,36.63044648668741,37.907421886606734,36.37908936381401,74.0,-13.044297279264335,1.2747110232454146,1.2874581334778687,1.2902888706077378,1.444115438093289,4.628579819826863,1.412603277771127,2.73791852758377,1.2874581334778687,2.6364458060396334,2.7478975225574493,1.1371456386102636,2.6364458060396334,2.7478975225574493,1.2303644615663876,1.3274008101456107,0.009978994973679267,-0.10147272154413667,0.03994267666774198,-0.05709367191148118,False,False,1.59507e-318,2.7748623378429314e-304,0.0,0.0
270,4.5,False,False,37.00224876962023,50.0,50.27324187523698,36.676850966679815,37.96123983666704,36.4225447551178,74.0,-12.99775123037977,1.2630930642233362,1.2757239948655696,1.2788826358559993,1.450105401624312,4.583855553422854,1.4211916614002171,2.7377364138789746,1.2757239948655696,2.6357874960333496,2.7478147677709868,1.1440592874287632,2.6357874960333496,2.7478147677709868,1.2186481195101306,1.316054323954884,0.01007835389201217,-0.10194891784562499,0.04033032908931444,-0.05707587535543901,False,False,5e-324,1.22718284224e-313,0.0,0.0
275,4.583333333333333,False,False,37.06666847502479,50.0,50.46472408829695,36.741075860003285,38.04042388728734,36.489931077994186,74.0,-12.933331524975209,1.2513621838267939,1.2638758056650619,1.2673512217325074,1.4554742817344062,4.538011477929896,1.429056186467172,2.735855368618741,1.2638758056650619,2.6328089838576325,2.7454042242421584,1.1503902301090876,2.6328089838576325,2.7454042242421584,1.2068315454958651,1.3046033355385571,0.009548855623417563,-0.10304638476110828,0.04072752987349526,-0.057044260169196725,False,False,5e-324,3.5e-323,0.0,0.0
280,4.666666666666667,False,False,37.147921768501774,50.0,50.6753775119103,36.82208528786862,38.13160381379258,36.568648089850804,74.0,-12.852078231498226,1.2395402102169593,1.2519356123191288,1.2557174405172111,1.4602474721015146,4.4911919778974365,1.436225705368555,2.732381873429131,1.2519356123191288,2.628767217427002,2.741923012592563,1.1561616928264358,2.628767217427002,2.741923012592563,1.194935443004786,1.2930686653049839,0.009541139163431911,-0.10361465600212894,0.04113305298585512,-0.05700016931434271,False,False,5e-324,5e-324,0.0,0.0
285,4.75,False,False,37.245046713071524,50.0,50.904036878153256,36.91892144415867,38.24172046755617,36.66521049124896,74.0,-12.754953286928476,1.2276470045096977,1.2399234745547947,1.244002054154885,1.4644494406229458,4.443531054748153,1.442728069128995,2.727417548649555,1.2399234745547947,2.6230235435765725,2.736732646146794,1.1613960956516622,2.6230235435765725,2.736732646146794,1.1829786430191878,1.2814692541902843,0.009315097497238689,-0.10439400507298258,0.041545779635489666,-0.05694483153560692,False,False,5e-324,5e-324,0.0,0.0
290,4.833333333333333,False,False,37.357151741107224,50.0,51.14960549741755,37.03069681534149,38.36484555187876,36.77402760768083,74.0,-12.642848258892776,1.2157006269087554,1.227857633177843,1.232223948604736,1.4681037622670763,4.3951529894420815,1.4485901548593207,2.721059281972066,1.227857633177843,2.6161397924277203,2.7303951156346993,1.1661150746620024,2.6161397924277203,2.7303951156346993,1.1709782615020956,1.2698223216528692,0.009335833662633242,-0.10491948954434571,0.04196468847502621,-0.056879371675747414,False,False,5e-324,5e-324,0.0,0.0
295,4.916666666666667,False,False,37.483408762961076,50.0,51.41104926455671,37.15658727755317,38.5033892604554,36.89735184679944,74.0,-12.516591237038924,1.20371748892554,1.2157546638147954,1.2204002915774823,1.4712331507676717,4.346172964448786,1.4538378936257106,2.713399365219357,1.2157546638147954,2.607905400600246,2.7227000127129397,1.170339504373942,2.607905400600246,2.7227000127129397,1.158949845042143,1.2581435117921167,0.009300647493582836,-0.10549396461911087,0.04238884797732134,-0.05680481877265242,False,False,5e-324,5e-324,0.0,0.0
300,5.0,False,False,37.62304704053086,50.0,51.68739128751356,37.295825960258476,38.654519498702115,37.03250820757849,74.0,-12.376952959469143,1.1917124928493918,1.2036296177778858,1.2085466784171297,1.4738594892015207,4.296697647491497,1.458496298479516,2.7045256374059137,1.2036296177778858,2.5985949279087475,2.7139220469531518,1.174089520278585,2.5985949279087475,2.7139220469531518,1.1469075033755565,1.2464470263094456,0.009396409547238083,-0.10593070949716621,0.0428174085315598,-0.05672211440232933,False,False,5e-324,5e-324,0.0,0.0
305,5.083333333333333,False,False,37.77534773372654,50.0,51.97770707367604,37.44769778658904,38.81884793134123,37.180059343727535,74.0,-12.22465226627346,1.1796991595348905,1.1914961511302393,1.196677264842501,1.4760038594886453,4.246825739378784,1.4625894924466207,2.694521631914449,1.1914961511302393,2.5881668927864325,2.7040198815363596,1.1773845414209518,2.5881668927864325,2.7040198815363596,1.134864031418106,1.2347457469452299,0.009498249621910482,-0.10635473912801663,0.04324959581499055,-0.05663211971213333,False,False,5e-324,5e-324,0.0,0.0
310,5.166666666666667,False,False,37.9396390396875,50.0,52.281120215940334,37.61153460780992,38.994857770181646,37.33856914244291,74.0,-12.0603609603125,1.167689745483537,1.1793666429383725,1.184804889181668,1.477686570852968,4.196648488099834,1.4661407363156775,2.68346672637299,1.1793666429383725,2.576774583041638,2.6931469442635265,1.1802432927303472,2.576774583041638,2.6931469442635265,1.1228310206550354,1.2230513472434827,0.009680217890536635,-0.10669214333135191,0.04368470430511029,-0.056535622283337084,False,False,5e-324,5e-324,0.0,0.0
315,5.25,False,False,38.115291854879686,50.0,52.59679852652375,37.786710861197754,39.18246776304974,37.50795076261431,74.0,-11.884708145120314,1.155695350115409,1.1672523036165632,1.1729411839492592,1.478927187279994,4.14625017122824,1.4691724560979582,2.671436293928218,1.1672523036165632,2.564440764029768,2.681326135964196,1.1826838271603721,2.564440764029768,2.681326135964196,1.1108189614686572,1.2113743952254612,0.009889842035977647,-0.10699552989844996,0.04412209160889802,-0.05643334214790596,False,False,5e-324,5e-324,0.0,0.0
320,5.333333333333333,False,False,38.30171589908612,50.0,52.92395057200562,37.97263969424084,39.38074058759441,37.68731448252776,74.0,-11.698284100913881,1.1437260140514707,1.1551632741919855,1.161096678347059,1.479744554006774,4.095708548556125,1.4717062700590045,2.6585018543902152,1.1551632741919855,2.551265224044172,2.668657376109219,1.1847235474042919,2.551265224044172,2.668657376109219,1.0988373367024156,1.199724447273711,0.01015552171900369,-0.10723663034604325,0.04456117308172547,-0.05632593748956993,False,False,5e-324,5e-324,0.0,0.0
325,5.416666666666667,False,False,38.498356247992994,50.0,53.26182256794189,38.16876949444144,39.58934703391865,37.876342252808115,74.0,-11.501643752007006,1.1317908091585906,1.1431087172501766,1.1492808919880633,1.480156823078178,4.045095286764471,1.4737630152448165,2.644731224991392,1.1431087172501766,2.5372927488917796,2.6551855775936883,1.186379227273619,2.5372927488917796,2.6551855775936883,1.0868947075007798,1.188110134267573,0.010454352602296435,-0.10743847609961232,0.04500141701739646,-0.05621400974939683,False,False,5e-324,5e-324,0.0,0.0
330,5.5,False,False,38.70469022772656,50.0,53.609695595741265,38.374580784382346,39.807621276583255,38.0744010045123,74.0,-11.295309772273441,1.1198979210464066,1.1310969002568707,1.1375024208841764,1.4801814780023126,3.9944763578267484,1.4753627734438612,2.6301886693633607,1.1310969002568707,2.5225974977606653,2.640985022798766,1.187667032622767,2.5225974977606653,2.640985022798766,1.074998791868388,1.1765392404156327,0.010796353435405415,-0.10759117160269538,0.04544234015876203,-0.056098108388482615,False,False,5e-324,5e-324,0.0,0.0
335,5.583333333333333,False,False,38.92022463046438,50.0,53.9668831083662,38.58958343797539,40.03516268905259,38.28110723868619,74.0,-11.079775369535618,1.1080547246475385,1.119135271894014,1.1257690161420104,1.4798353575367567,3.9439124127406275,1.4765248965412754,2.6149350443826735,1.119135271894014,2.5072294659887393,2.6261058265422355,1.1886025417172732,2.5072294659887393,2.6261058265422355,1.0631565366923994,1.165018775530635,0.01117078215956191,-0.10770557839393424,0.04588350363662097,-0.05597873520161456,False,False,5e-324,5e-324,0.0,0.0
340,5.666666666666667,False,False,39.144493215244765,50.0,54.33272869487276,38.81331418218811,40.27144523543759,38.495960626026765,74.0,-10.855506784755235,1.0962678534598391,1.1072305319944376,1.1140876561115172,1.4791346786361923,3.8934591320864027,1.4772680312340982,2.599027944334284,1.1072305319944376,2.4912488338215937,2.610608285006881,1.1892007651480982,2.4912488338215937,2.610608285006881,1.05137418368624,1.1535550412067208,0.011580340672596723,-0.1077791105126904,0.04632450921228326,-0.05585634830819752,False,False,5e-324,5e-324,0.0,0.0
345,5.75,False,False,39.37705446244397,50.0,54.706604076880254,39.04533435201403,40.51606463220226,38.718575712994436,74.0,-10.622945537556028,1.084543262980958,1.0953886956107675,1.1024646124464805,1.4780950585909116,3.8431675548203548,1.4776101430863928,2.5825218420252893,1.0953886956107675,2.4747043017313244,2.5945412112192017,1.1894761651894896,2.4747043017313244,2.5945412112192017,1.0396573298222753,1.142153691467916,0.012019369193912333,-0.10781754029396495,0.04676499585714855,-0.05573136578849214,False,False,5e-324,5e-324,0.0,0.0
350,5.833333333333333,False,False,39.61748955416592,50.0,55.08790731280092,39.285227872209056,40.768576180652694,38.94852988125578,74.0,-10.382510445834079,1.0728862888211512,1.0836151517093628,1.0909055106450958,1.4767315363846616,3.793084386626396,1.4775685399113514,2.5654682263896573,1.0836151517093628,2.4576471168002643,2.5779559615832106,1.1894426746297087,2.4576471168002643,2.5779559615832106,1.0280109826760502,1.1308197883118951,0.012487735193553284,-0.10782110958939306,0.04720463660253227,-0.05560416903331267,False,False,5e-324,5e-324,0.0,0.0
355,5.916666666666667,False,False,39.86540055607817,50.0,55.476061188103344,39.53259944168442,41.028595962231,39.185458137277685,74.0,-10.134599443921829,1.0613016999396192,1.0719147169390153,1.0794153854939728,1.4750585932992781,3.7432522890694586,1.4771598944741198,2.5479157362899967,1.0719147169390153,2.4401223476024168,2.5608977109027853,1.1891137150453233,2.4401223476024168,2.5608977109027853,1.016439611133508,1.1195578526016428,0.012981974612788605,-0.10779338868757993,0.047643135662627456,-0.05547510580550741,False,False,5e-324,5e-324,0.0,0.0
360,6.0,False,False,40.12040877909385,50.0,55.87051177206189,39.78707289567469,41.29573305701726,39.428989585689635,74.0,-9.87959122090615,1.0497937474124104,1.0602916848865345,1.0679987318675752,1.473090172792604,3.6937101507191037,1.4764002665143783,2.5299102906082225,1.0602916848865345,2.422174652417811,2.5434112207284163,1.188502214548362,2.422174652417811,2.5434112207284163,1.004947191832659,1.1083719106776608,0.013500930120193821,-0.10773563819041154,0.04808022579112636,-0.055344493053875565,False,False,5e-324,5e-324,0.0,0.0
365,6.083333333333333,False,False,40.38215330180105,50.0,56.270727123391595,40.048289730689525,40.176456598431265,39.678785907244425,74.0,-9.617846698198953,1.0383662091058041,1.0487498711968621,1.05665955125516,1.4708396996752486,3.6444933413412834,1.4753051240920634,2.5114952141107096,1.0487498711968621,2.403844804302341,2.5255373645515493,1.1876206248891776,2.403844804302341,2.5255373645515493,0.9935372517077671,1.0972655370598279,0.014042150440839674,-0.1076504098083686,0.04851566586296574,-0.05521261948909506,False,False,5e-324,5e-324,0.0,0.0
370,6.166666666666667,False,False,40.65028963672875,50.0,56.676196128906824,40.31590777217103,40.5343553192118,39.93451449239955,74.0,-9.34971036327125,1.0270224305978057,1.0372926549037838,1.0454013943837974,1.4683200986108484,3.5956339501899253,1.4738893642629327,2.4927113592716523,1.0372926549037838,2.3851721002541244,2.5073155370880778,1.1864809382371733,2.3851721002541244,2.5073155370880778,0.9822129069551845,1.0862418935590308,0.014604177816425423,-0.10753925901752792,0.04894923865524703,-0.05507974794859927,False,False,5e-324,5e-324,0.0,0.0
375,6.25,False,False,40.92448852545288,50.0,57.08642746090189,40.58959997145788,40.900309012521305,40.19586379183034,74.0,-9.07551147454712,1.0157653626617298,1.025923016288347,1.0342274002571077,1.4655438119636268,3.547161009367728,1.4721673330934546,2.473597223852539,1.025923016288347,2.3661930137556664,2.4887823069307875,1.1850947031415218,2.3661930137556664,2.4887823069307875,0.970976898725124,1.0753037651037594,0.015185083078248507,-0.10740421009687262,0.04938074881541232,-0.054946117563222985,False,False,5e-324,5e-324,0.0,0.0
380,6.333333333333333,False,False,41.20443484922494,50.0,57.50094864034776,40.7733375385179,43.831437879492654,41.14462751881156,74.0,-8.795565150775062,1.0045975955995858,1.0146435715555817,1.0231403319144416,1.462522817016208,3.4991007031670174,1.4701528450264885,2.357834254473255,1.0146435715555817,2.192774538972888,2.3158047608523114,1.1834730402429614,2.192774538972888,2.3158047608523114,0.9598316258104465,1.0644535925535792,-0.04202949362094355,-0.1650597155003668,0.04981002099799747,-0.05481194574513526,False,False,5e-324,5e-324,0.0,0.0
385,6.416666666666667,False,False,41.48982664327868,50.0,57.91930519425643,41.05811034543063,42.41500470228098,41.288858273525285,74.0,-8.510173356721317,0.9935213906889131,1.0034566045958022,1.0121426091820127,1.4592686425798413,3.451476564246479,1.467859201610922,2.3440824758016787,1.0034566045958022,2.280999614236945,2.404465927384923,1.1816266572973746,2.280999614236945,2.404465927384923,0.9487791841903239,1.053693512358114,0.06038345158324443,-0.06308286156473386,0.05023690776231171,-0.054677420405478294,False,False,5e-324,5e-324,0.0,0.0
390,6.5,False,False,41.780374204267964,50.0,58.341059896694034,41.348061468579544,43.812273777299836,41.10932453706172,74.0,-8.219625795732036,0.9825387089846616,0.9923640960745082,1.0012363482742188,1.4557923850184014,3.404309657447899,1.4652992096095427,2.3301164568179047,0.9923640960745082,2.2021432052245307,2.3260408600932987,1.1795658637307953,2.2021432052245307,2.3260408600932987,0.9378213618471742,1.0430253514806418,-0.004075596724606001,-0.12797325159337403,0.05066125540613364,-0.05454273422733391,False,False,5e-324,5e-324,0.0,0.0
395,6.583333333333333,False,False,42.07579928142793,50.0,58.76579208394353,41.64291499757375,43.41569376972452,40.73186723302015,74.0,-7.924200718572067,0.9716512376975032,0.9813677500744782,0.990423356663908,1.4521047237067943,3.357618752008434,1.4624851985003753,2.3159576344281048,0.9813677500744782,2.2294604578598998,2.353784790563848,1.177300584799059,2.2294604578598998,2.353784790563848,0.9269597032670792,1.0324506919971885,0.037827156135743056,-0.08649717656820499,0.051082941922710345,-0.05440804680739897,False,False,5e-324,5e-324,0.0,0.0
400,6.666666666666667,False,False,42.37583434306062,50.0,59.19309703523984,41.94240561852701,44.18117816485352,41.43538759250991,74.0,-7.6241656569393825,0.9608604143514451,0.9704690184949596,0.9797051976321338,1.4482159359436608,3.311420482878279,1.4594290373872498,2.3016262359763457,0.9704690184949596,2.1888417025749813,2.313588132747336,1.1748403751031675,2.1888417025749813,2.313588132747336,0.9161955146948781,1.0219708764429032,0.011961896770990244,-0.1127845334013644,0.0515018579479436,-0.054273503800081446,False,False,5e-324,5e-324,0.0,0.0
405,6.75,False,False,42.68022191083297,50.0,59.62258541133344,42.24627795417638,44.20832224805791,41.452143711676015,74.0,-7.3197780891670305,0.9501674489066414,0.9596691233957079,0.9690831955688907,1.4441359113375773,3.2657295018106582,1.456142151335832,2.28714133941221,0.9596691233957079,2.1912752392794115,2.3164392680069468,1.172194431826438,2.1912752392794115,2.3164392680069468,0.9055298816612882,1.0115870254236392,0.02929792859473679,-0.0958661001327985,0.05191790202793134,-0.05413924173441964,False,False,5e-324,5e-324,0.0,0.0
410,6.833333333333333,False,False,42.988713955163576,50.0,60.053882743896985,42.55428595862656,44.716913388452646,41.91679709836783,74.0,-7.0112860448364245,0.939573344017754,0.9489690774579316,0.9585584535424637,1.4398741656852774,3.2205586188507396,1.4526355371514887,2.2725209310884567,0.9489690774579316,2.1660583777573317,2.2916355855889505,1.1693716074005807,2.1660583777573317,2.2916355855889505,0.8949636998467305,1.0013000685579365,0.019114654500493877,-0.10646255333112498,0.05233099110000494,-0.054005377611201055,False,False,5e-324,5e-324,0.0,0.0
415,6.916666666666667,False,False,43.301071345669975,50.0,60.48662896947586,42.866192371368264,44.92278974517674,42.09987927463358,74.0,-6.698928654330025,0.9290789135839622,0.9383697027198018,0.9481318842023335,1.4354398543597622,3.1759189348121737,1.4489197786155075,2.257781960637567,0.9383697027198018,2.158276087212753,2.284262132238021,1.1663804217910638,2.158276087212753,2.284262132238021,0.884497679476896,0.9911107489449185,0.026480171600454128,-0.09950587342481398,0.05274104622511666,-0.05387202324290585,False,False,5e-324,5e-324,0.0006549967066849446,0.0013099934133698893
420,7.0,False,False,43.610292804220535,50.0,60.9060544243869,43.1750061671107,45.31774290866812,42.458911761574306,74.0,-6.389707195779465,0.9187167521229991,0.927903919644229,0.9378042142109072,1.4310882651091914,3.133078818477435,1.4449907766399757,2.243329086273934,0.927903919644229,2.1398446957451585,2.266235311739178,1.1632175751990417,2.1398446957451585,2.266235311739178,0.8741855783747792,0.9810728562832725,0.022906225465244123,-0.10348439052877545,0.05316893663904343,-0.053718341269449854,False,False,0.07729205055055055,0.110551,0.002085783391617607,0.004171566783235214
425,7.083333333333333,False,False,43.845548648767746,50.0,61.174093415345155,43.4099777149545,45.46664798477357,42.58905885450083,74.0,-6.154451351232254,0.9085541056841849,0.9176396467410268,0.9276292173290258,1.4288188341835284,3.1047588332277924,1.440792605697322,2.2332941188916267,0.9176396467410268,2.1352743570589885,2.262065351690194,1.1598380475805699,2.1352743570589885,2.262065351690194,0.8641054663728389,0.9712644913453878,0.028771232798567414,-0.09801976183263816,0.05362484460436101,-0.05353418036818791,False,False,0.6287020902976391,1.1279450893736975,0.0,0.0
430,7.166666666666667,False,False,43.94476343848443,50.0,61.18550101695508,43.509079306362324,45.54445051412066,42.65310374323182,74.0,-6.055236561515571,0.8984801547817568,0.9074649563295744,0.9176849788591134,1.4302555840496092,3.1002714557256064,1.4367525672147585,2.231280792625057,0.9074649563295744,2.134706374223707,2.2618936273214296,1.15658581660814,2.134706374223707,2.2618936273214296,0.8540221285363212,0.9614504692580569,0.03061283469637255,-0.09657441840134995,0.053985512928482526,-0.053442827793253156,False,False,0.6216213936271552,1.0507049928475969,0.0,0.0
435,7.25,False,False,43.94450664687662,50.0,61.064786775332514,43.50882280276552,45.500632501657414,42.60409194847781,74.0,-6.055493353123381,0.888496173131045,0.8973811348623555,0.9077362988971891,1.433360395772143,3.1085307619265143,1.4342281844816063,2.235080851321709,0.8973811348623555,2.1408889977109835,2.2684684595897973,1.1545536885138519,2.1408889977109835,2.2684684595897973,0.8440826171953655,0.9517778715877193,0.033387608268088176,-0.09419185361072557,0.054396736725363826,-0.05329851766699001,False,False,0.03896811212665863,0.31479477074909423,0.0,0.0
440,7.333333333333333,False,False,43.905207088040754,50.0,60.949861145553314,43.46956761102305,45.46869903741839,42.566232790777065,74.0,-6.094792911959246,0.8786032286756718,0.8873892609624284,0.8979302443915425,1.4361049154150094,3.1168576029566606,1.4338158727249957,2.24114052767809,0.8873892609624284,2.146387630848884,2.274355320686976,1.1542217775429435,2.146387630848884,2.274355320686976,0.8342012738982019,0.942161068342868,0.03321479300888619,-0.09475289682920573,0.05477180738043952,-0.05318798706422656,False,False,2.864180935055148e-09,0.006258722535729368,0.0,0.0
445,7.416666666666667,False,False,43.861064452162246,50.0,60.87092109422739,43.42547555368879,45.420989403016186,42.51380495046212,74.0,-6.138935547837754,0.8688022019308843,0.8774902239501932,0.888181171120535,1.4383814952828993,3.1217445972528948,1.4347264550940875,2.2474534911124464,0.8774902239501932,2.1527302799377086,2.281082284206654,1.1549547963479654,2.1527302799377086,2.281082284206654,0.8244333930561477,0.9326553816646332,0.03362879309420741,-0.09472321117473781,0.05516515771444008,-0.05305683089404545,False,False,1.2666839909979564e-18,2.5950251047720478e-08,0.0,0.0
450,7.5,False,False,43.82498662629135,50.0,60.825997959809456,43.38943964967837,45.39678893446458,42.483325797166295,74.0,-6.175013373708651,0.8590938027797597,0.8676847408075573,0.8785443873603904,1.440209754429251,3.1233867908974116,1.436194072783294,2.2532601470390548,0.8676847408075573,2.1577276220890536,2.286460093032591,1.1561362285918677,2.1577276220890536,2.286460093032591,0.8147452922027626,0.9232271561281766,0.03319994599353615,-0.0955325249500012,0.05554241532061932,-0.052939448604794714,False,False,5.601909828436233e-28,1.1476498276423508e-17,0.0,0.0
455,7.583333333333333,False,False,43.803579405877166,50.0,60.81270985903699,43.368057552708834,45.382186549262556,42.4618535646765,74.0,-6.196420594122834,0.849478585851826,0.8579733717103443,0.8689862241654696,1.4416085929331575,3.122037010469313,1.4377789204355915,2.2581696416801607,0.8579733717103443,2.16214955262905,2.2912587067885473,1.1574120309505362,2.16214955262905,2.2912587067885473,0.8051590338944936,0.9138984806824755,0.033089065108386606,-0.0960200890511107,0.05592510897213121,-0.052814337815850654,False,False,2.4774445677810017e-37,5.075481252437491e-27,0.0,0.0
460,7.666666666666667,False,False,43.799553719667294,50.0,60.828852428625886,43.36403661174323,45.39060607668653,42.46185022723277,74.0,-6.200446280332706,0.8399569646028119,0.84835653424884,0.8595287572884845,1.4425962174375027,3.1179316296742794,1.439259668271201,2.2620205471798727,0.84835653424884,2.165247036887339,2.2947291536718377,1.1586040329559637,2.165247036887339,2.2947291536718377,0.795661373181832,0.904656136157761,0.03270860649196505,-0.09677351029253378,0.056299601908920915,-0.052695161067008,False,False,1.0956498362882314e-46,2.2446315351055296e-36,0.0,0.0
465,7.75,False,False,43.813648645621,50.0,60.87238200176939,43.37811495218942,45.4147456907837,42.47652019631987,74.0,-6.186351354378999,0.8305292242042992,0.8388345164463422,0.8501587546697965,1.4431901657961215,3.1112915858888064,1.4405287785130303,2.264768794383508,0.8388345164463422,2.1674268994011188,2.297278319699936,1.1596256667095532,2.1674268994011188,2.297278319699936,0.7862610786728154,0.8955089163626604,0.03250952531642781,-0.09734189498238921,0.056674399916318174,-0.052573437773526854,False,False,3.149582342186852e-56,6.452473786364295e-46,0.0,0.0
470,7.833333333333333,False,False,43.84569263677359,50.0,60.94140061591775,43.41012153574449,45.45897871245147,42.50991533816797,74.0,-6.154307363226408,0.8211955333429616,0.8294074886763912,0.8408849975177379,1.4434073308522426,3.1023233352993755,1.4415343418730358,2.266425458652975,0.8294074886763912,2.168447527228625,2.29866465206464,1.1604351452093853,2.168447527228625,2.29866465206464,0.7769528786962528,0.8864515742786119,0.032239193411665035,-0.09797793142434985,0.05704408560222063,-0.0524546099801384,False,False,1.3929027605587057e-65,2.8536064699991605e-55,0.0,0.0
475,7.916666666666667,False,False,43.8951162850095,50.0,61.03414264445031,43.45948830067126,45.51956457034381,42.55855276279845,74.0,-6.1048837149905,0.8119559550207285,0.8200755145709357,0.8317022264874323,1.4432639833787564,3.0912197500448744,1.4422516285153393,2.267026467407322,0.8200755145709357,2.1685203483238555,2.299099637545714,1.1610125609537592,2.1685203483238555,2.299099637545714,0.7677401677354662,0.8774875285225483,0.03207317013839184,-0.09850611908346663,0.05741201395161255,-0.05233534683546959,False,False,6.160112324686638e-75,1.2620074339285858e-64,0.0,0.0
480,8.0,False,False,43.96118887123983,50.0,61.1489628667483,43.525486382113684,45.5976646686078,42.623503371650166,74.0,-6.038811128760173,0.8028104564395735,0.8108385610039692,0.8226138481290073,1.4427757942097879,3.0781609608591594,1.442669668877224,2.2666184569469805,0.8108385610039692,2.167585186898713,2.298523157910279,1.1613490834459754,2.167585186898713,2.298523157910279,0.7586207328993254,0.8686145898447769,0.03190470096329845,-0.09903327004826767,0.05777602884080768,-0.052217828104643815,False,False,2.72430961638236e-84,5.5812277552464474e-74,0.0,0.0
485,8.083333333333334,False,False,44.043125729215156,50.0,61.28432581285838,43.60733329497337,45.691220257521536,42.70284956141857,74.0,-5.956874270784844,0.7937589180476261,0.8016965072281024,0.8136176613720512,1.4419578555920078,3.063315148500372,1.4427849066622997,2.26525221853708,0.8016965072281024,2.16576161995764,2.2970548464831464,1.161441849859557,2.16576161995764,2.2970548464831464,0.74959575094991,0.8598339581815663,0.031802627946066586,-0.09949059857943965,0.0581374509534639,-0.05210075627819233,False,False,1.2048259016593435e-93,2.4682979211116118e-83,0.0,0.0
490,8.166666666666666,False,False,44.14013673816057,50.0,61.43879623811816,43.70424131602581,45.800217478695856,42.79657353191827,74.0,-5.859863261839429,0.7848011418168871,0.792649153235056,0.8047148545657381,1.44082470178313,3.046839287055981,1.442598105437651,2.2629796250085747,0.792649153235056,2.163056393316858,2.2947015042002743,1.1612914748726781,2.163056393316858,2.2947015042002743,0.7406641396745014,0.8511445740502741,0.031721879191699554,-0.09992323169171691,0.05849542081521808,-0.05198501356055463,False,False,5.328342434281945e-103,1.0916047318866103e-92,0.0,0.0
495,8.25,False,False,44.25144813383116,50.0,61.61103060004869,43.815439224303894,45.9233629452423,42.90347093118159,74.0,-5.748551866168839,0.775936858816948,0.7836962274051175,0.7959043568623878,1.4393903289240586,3.0288798420267495,1.4421127543911187,2.25985215050614,0.7836962274051175,2.159547527469591,2.291541205506831,1.1609007672796452,2.159547527469591,2.291541205506831,0.7318261248003296,0.8425466854855875,0.03168905500069119,-0.10030462303654897,0.05885045808047007,-0.05187010260478786,False,False,2.356459390345766e-112,4.827621821844721e-102,0.0,0.0
