time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
850,14.166666666666666,False,False,49.79370766383691,50.0,68.72415743732671,49.632207479658405,51.44588457802551,51.44588457802551,74.0,-0.20629233616308795,1.7833725730174006,1.7833725730174006,1.7036177101028596,1.599003158462784,1.7027157987437285,1.5963055411387985,1.5757399375245769,1.7833725730174006,1.5147738733812652,1.5147738733812652,1.59468929989539,1.5147738733812652,1.5147738733812652,1.7016185055538329,1.7016185055538329,-0.06096606414331163,-0.06096606414331163,-0.08175406746356773,-0.08175406746356773,False,False,0.06223568148439734,0.06223568148439734,0.062193855428712926,0.062193855428712926
855,14.25,False,False,49.78926659206453,50.0,68.74011884745386,49.62769181974301,51.44131759034791,51.44131759034791,74.0,-0.21073340793547146,1.7812871065220104,1.7812871065220104,1.7016185055538329,1.599729115569767,1.701214577871984,1.5970657952858525,1.5767078441959712,1.7812871065220104,1.515702777398463,1.515702777398463,1.5954487842872824,1.515702777398463,1.515702777398463,1.69963004719224,1.69963004719224,-0.06100506679750817,-0.06100506679750817,-0.0816570593297703,-0.0816570593297703,False,False,0.062193855428712926,0.062193855428712926,0.06215221502958898,0.06215221502958898
860,14.333333333333334,False,False,49.784887195862154,50.0,68.75590432687656,49.623238275122226,51.43681254292817,51.43681254292817,74.0,-0.21511280413784561,1.7792128381541308,1.7792128381541308,1.69963004719224,1.6004461002798247,1.699731919751747,1.597816415338757,1.5776688368335272,1.7792128381541308,1.5166250562513581,1.5166250562513581,1.5961986443488514,1.5166250562513581,1.5166250562513581,1.6976522533274825,1.6976522533274825,-0.06104378058216908,-0.06104378058216908,-0.0815605848266483,-0.0815605848266483,False,False,0.06215221502958898,0.06215221502958898,0.062110762350872116,0.062110762350872116
865,14.416666666666666,False,False,49.78056886113189,50.0,68.77151829980654,49.61884622816613,51.4323688255695,51.4323688255695,74.0,-0.21943113886811005,1.7771496838789096,1.7771496838789096,1.6976522533274825,1.601154278730308,1.6982673814740068,1.5985575862597792,1.5786229720298253,1.7771496838789096,1.5175407639342244,1.5175407639342244,1.596939064843764,1.5175407639342244,1.5175407639342244,1.695685044148014,1.695685044148014,-0.06108220809560083,-0.06108220809560083,-0.08146463973089557,-0.08146463973089557,False,False,0.062110762350872116,0.062110762350872116,0.06206949932949843,0.06206949932949843
870,14.5,False,False,49.776310999083044,50.0,68.78696509154999,49.6145150868829,51.4279858535583,51.4279858535583,74.0,-0.22368900091695565,1.7750975615819207,1.7750975615819207,1.695685044148014,1.601853812515521,1.6968205316988636,1.59928948777178,1.5795703044915173,1.7750975615819207,1.518449952634217,1.518449952634217,1.597670225322827,1.518449952634217,1.518449952634217,1.693728341665416,1.693728341665416,-0.06112035185730025,-0.06112035185730025,-0.08136921991650459,-0.08136921991650459,False,False,0.06206949932949843,0.06206949932949843,0.0620284277784778,0.0620284277784778
875,14.583333333333334,False,False,49.772113044071986,50.0,68.80224892911444,49.61024428235073,51.42366306510813,51.42366306510813,74.0,-0.2278869559280139,1.773056391011087,1.773056391011087,1.693728341665416,1.6025448588525988,1.695390950396566,1.600012294551835,1.580510887186665,1.773056391011087,1.5193526728729752,1.5193526728729752,1.5983923002557732,1.5193526728729752,1.5193526728729752,1.6917820696591275,1.6917820696591275,-0.06115821431368995,-0.06115821431368995,-0.08127432135195956,-0.08127432135195956,False,False,0.0620284277784778,0.0620284277784778,0.061987549389905874,0.061987549389905874
880,14.666666666666666,False,False,49.76797445158533,50.0,68.81737394193175,49.60603326702347,51.419399919673936,51.419399919673936,74.0,-0.2320255484146685,1.7710260937193414,1.7710260937193414,1.6917820696591275,1.6032275707407209,1.6939782285910863,1.6007261764171332,1.5814447714478774,1.7710260937193414,1.5202489736056843,1.5202489736056843,1.599105459324119,1.5202489736056843,1.5202489736056843,1.6898461536218716,1.6898461536218716,-0.06119579784219309,-0.06119579784219309,-0.08117994009746976,-0.08117994009746976,False,False,0.061987549389905874,0.061987549389905874,0.06194686573795675,0.06194686573795675
885,14.75,False,False,49.763894696359,50.0,68.83234416268674,49.60188151274243,51.4151958959729,51.4151958959729,74.0,-0.23610530364099702,1.7690065930080834,1.7690065930080834,1.6898461536218716,1.6039020971139242,1.6925819681064294,1.6014312985034513,1.58237200709018,1.7690065930080834,1.5211389023343331,1.5211389023343331,1.5998098674943777,1.5211389023343331,1.5211389023343331,1.6879205207058634,1.6879205207058634,-0.06123310475584698,-0.06123310475584698,-0.08108607230221998,-0.08108607230221998,False,False,0.06194686573795675,0.06194686573795675,0.06190637828193664,0.06190637828193664
890,14.833333333333334,False,False,49.759873270625604,50.0,68.84716352824215,49.59778850874547,51.411050490002566,51.411050490002566,74.0,-0.2401267293743956,1.7669978138714832,1.7669978138714832,1.6879205207058634,1.6045685829877616,1.6912017813158786,1.6021278214364725,1.5832926425288862,1.7669978138714832,1.5220225052209815,1.5220225052209815,1.6005056851937753,1.5220225052209815,1.5220225052209815,1.6860050996698157,1.6860050996698157,-0.06127013730790476,-0.06127013730790476,-0.08099271420166754,-0.08099271420166754,False,False,0.06190637828193664,0.06190637828193664,0.06186608836933048,0.06186608836933048
895,14.916666666666666,False,False,49.75590968248268,50.0,68.86183588065053,49.59375376025608,51.406963213636246,51.406963213636246,74.0,-0.24409031751731902,1.764999682941687,1.764999682941687,1.6860050996698157,1.605227169600048,1.6898372908943353,1.6028159014962502,1.5842067248679996,1.764999682941687,1.5228998271726697,1.5228998271726697,1.6011930685884637,1.5228998271726697,1.5228998271726697,1.6840998208268183,1.6840998208268183,-0.06130689769532993,-0.06130689769532993,-0.08089986211486866,-0.08089986211486866,False,False,0.06186608836933048,0.06186608836933048,0.06182599723880111,0.06182599723880111
900,15.0,False,False,49.752003454375654,50.0,68.87636496824506,49.58977678677695,51.402933592923965,51.402933592923965,74.0,-0.24799654562434625,1.7630121284349543,1.7630121284349543,1.6840998208268183,1.6058779945459316,1.6884881295739058,1.6034956907750717,1.5851143000033519,1.7630121284349543,1.5237709119405254,1.5237709119405254,1.6018721695835212,1.5237709119405254,1.5237709119405254,1.6822046159931037,1.6822046159931037,-0.061343388062826465,-0.061343388062826465,-0.08080751244185058,-0.08080751244185058,False,False,0.06182599723880111,0.06182599723880111,0.061786106023256265,0.061786106023256265
905,15.083333333333334,False,False,49.74815412168863,50.0,68.89075444680095,49.58585712125389,51.398961167260346,51.398961167260346,74.0,-0.2518458783113715,1.7610350800987766,1.7610350800987766,1.6822046159931037,1.6065211919075042,1.68715393990287,1.6041673373289667,1.586015412681536,1.7610350800987766,1.5246358021763193,1.5246358021763193,1.602543136101167,1.5246358021763193,1.5246358021763193,1.6803194184377572,1.6803194184377572,-0.061379610505216675,-0.061379610505216675,-0.0807156616610194,-0.0807156616610194,False,False,0.061786106023256265,0.061786106023256265,0.0617464157528539,0.0617464157528539
910,15.166666666666666,False,False,49.744361231437175,50.0,68.90500788076025,49.58199430777763,51.39504548709521,51.39504548709521,74.0,-0.2556387685628252,1.7590684691600014,1.7590684691600014,1.6803194184377572,1.6071568923781814,1.685834374008153,1.6048309853231342,1.586910106632513,1.7590684691600014,1.5254945395599586,1.5254945395599586,1.6032061121686185,1.5254945395599586,1.5254945395599586,1.678444162833384,1.678444162833384,-0.06141556707255447,-0.06141556707255447,-0.08062430632661743,-0.08062430632661743,False,False,0.0617464157528539,0.0617464157528539,0.06170692735801964,0.06170692735801964
915,15.25,False,False,49.740624341056964,50.0,68.91912874451288,49.5781879016122,51.391186113962505,51.391186113962505,74.0,-0.2593756589430356,1.7571122282739922,1.7571122282739922,1.678444162833384,1.6077852233820489,1.6845290933613948,1.6054867751715076,1.5877984245843437,1.7571122282739922,1.526347164813508,1.526347164813508,1.6038612380352335,1.526347164813508,1.526347164813508,1.6765787852077687,1.6765787852077687,-0.06145125977083565,-0.06145125977083565,-0.08053344306622345,-0.08053344306622345,False,False,0.06170692735801964,0.06170692735801964,0.06166764167240274,0.06166764167240274
920,15.333333333333334,False,False,49.73694301728323,50.0,68.9331204237275,49.574437466304225,51.387382617599975,51.387382617599975,74.0,-0.26305698271676903,1.755166291474849,1.755166291474849,1.6765787852077687,1.608406309188381,1.6832377685487239,1.6061348436706937,1.5886804084252617,1.755166291474849,1.5271937178570663,1.5271937178570663,1.6045086503628683,1.5271937178570663,1.5271937178570663,1.6747232228965503,1.6747232228965503,-0.061486690568195446,-0.061486690568195446,-0.08044306857829864,-0.08044306857829864,False,False,0.06166764167240274,0.06166764167240274,0.06162855943587475,0.06162855943587475
925,15.416666666666666,False,False,49.73331683511518,50.0,68.94698621672622,49.57074257486511,51.38363457712768,51.38363457712768,74.0,-0.26668316488481736,1.7532305941267075,1.7532305941267075,1.6747232228965503,1.6090202710215245,1.6819600790442915,1.6067753241285128,1.5895560991594722,1.7532305941267075,1.528034237766068,1.528034237766068,1.6051484823430202,1.528034237766068,1.528034237766068,1.6728774144969207,1.6728774144969207,-0.0615218613934041,-0.0615218613934041,-0.08035317962978672,-0.08035317962978672,False,False,0.06162855943587475,0.06162855943587475,0.0615896812974159,0.0615896812974159
930,15.5,False,False,49.72974537686114,50.0,68.96072933589704,49.56710280716035,51.37994157844645,51.37994157844645,74.0,-0.27025462313886095,1.751305072876137,1.751305072876137,1.6728774144969207,1.6096272271663334,1.680695712987655,1.6074083464873428,1.5904255370544889,1.751305072876137,1.5288687629129851,1.5288687629129851,1.6057808637846849,1.5288687629129851,1.5288687629129851,1.6710412998223805,1.6710412998223805,-0.061556774141503734,-0.061556774141503734,-0.08026377305375654,-0.08026377305375654,False,False,0.0615896812974159,0.0615896812974159,0.06155100781807466,0.06155100781807466
935,15.583333333333334,False,False,49.726228231258766,50.0,68.97435290913926,49.563517749332135,51.37630321366228,51.37630321366228,74.0,-0.2737717687412342,1.7493896656056451,1.7493896656056451,1.6710412998223805,1.6102272930693338,1.6794443669650452,1.6080340374424915,1.5912887616853368,1.7493896656056451,1.5296973310097517,1.5296973310097517,1.6064059212314987,1.5296973310097517,1.5296973310097517,1.6692148198585435,1.6692148198585435,-0.061591430675585146,-0.061591430675585146,-0.08017484574710165,-0.08017484574710165,False,False,0.06155100781807466,0.06155100781807466,0.061512539473772346,0.061512539473772346
940,15.666666666666666,False,False,49.72276499266677,50.0,68.98785998133638,49.55998699321539,51.37271908050446,51.37271908050446,74.0,-0.2772350073332319,1.7474843113883025,1.7474843113883025,1.6692148198585435,1.6108205814357937,1.678205745794576,1.6086525205557678,1.592145811978753,1.7474843113883025,1.5305199791501871,1.5305199791501871,1.6070237781374546,1.5305199791501871,1.5305199791501871,1.6673979167200168,1.6673979167200168,-0.06162583282856593,-0.06162583282856593,-0.08008639466828571,-0.08008639466828571,False,False,0.061512539473772346,0.061512539473772346,0.06147427665818828,0.06147427665818828
945,15.75,False,False,49.71935526032308,50.0,69.00125351585217,49.55651013632933,51.36918878231693,51.36918878231693,74.0,-0.28064473967692294,1.7455889504434938,1.7455889504434938,1.6673979167200168,1.611407202322859,1.6769795623154244,1.6092639163644802,1.5929967262279208,1.7455889504434938,1.5313367438240622,1.5313367438240622,1.6076345549108284,1.5313367438240622,1.5313367438240622,1.6655905336083487,1.6655905336083487,-0.061659982403858615,-0.061659982403858615,-0.07999841683514508,-0.07999841683514508,False,False,0.06147427665818828,0.06147427665818828,0.06143621968551196,0.06143621968551196
950,15.833333333333334,False,False,49.71599863766583,50.0,69.01453639604556,49.553086779242776,51.365711925432244,51.365711925432244,74.0,-0.2840013623341733,1.7437035240938008,1.7437035240938008,1.6655905336083487,1.6119872632289223,1.6757655371810072,1.6098683424860178,1.5938415422398067,1.7437035240938008,1.5321476610588256,1.5321476610588256,1.6082383690606095,1.5321476610588256,1.5321476610588256,1.6637926147710607,1.6637926147710607,-0.06169388118098107,-0.06169388118098107,-0.07991090932274014,-0.07991090932274014,False,False,0.06143621968551196,0.06143621968551196,0.0613983687932013,0.0613983687932013
955,15.916666666666666,False,False,49.7126947317134,50.0,69.02771142680025,49.54971652700813,51.36228812060027,51.36228812060027,74.0,-0.28730526828660174,1.7418279747230159,1.7418279747230159,1.6637926147710607,1.6125608691793716,1.6745633986561737,1.6104659137181951,1.594680297276227,1.7418279747230159,1.5329527663627582,1.5329527663627582,1.6088353352550713,1.5329527663627582,1.5329527663627582,1.6620041054617554,1.6620041054617554,-0.06172753091346883,-0.06172753091346883,-0.0798238692612605,-0.0798238692612605,False,False,0.0613983687932013,0.0613983687932013,0.061360724144715655,0.061360724144715655
960,16.0,False,False,49.709443152499375,50.0,69.04078133606544,49.546398987677485,51.358916981509054,51.358916981509054,74.0,-0.2905568475006248,1.7399622457352875,1.7399622457352875,1.6620041054617554,1.6131281228088725,1.6733728824184249,1.611056742135549,1.5955130281422498,1.7399622457352875,1.5337520948099739,1.5337520948099739,1.6094255654682001,1.5337520948099739,1.5337520948099739,1.660224951901303,1.660224951901303,-0.06176093333227595,-0.06176093333227595,-0.07973729383398442,-0.07973729383398442,False,False,0.061360724144715655,0.061360724144715655,0.061323285832134686,0.061323285832134686
965,16.083333333333332,False,False,49.706243512559396,50.0,69.05374877640408,49.54313377110356,51.35559812358918,51.35559812358918,74.0,-0.29375648744060356,1.7381062815153983,1.7381062815153983,1.660224951901303,1.6136891244403233,1.672193731363159,1.6116409371817364,1.5963397712598635,1.7381062815153983,1.5345456811112377,1.5345456811112377,1.6100091690236242,1.5345456811112377,1.5345456811112377,1.658455101240108,1.658455101240108,-0.0617940901486258,-0.0617940901486258,-0.07965118027529017,-0.07965118027529017,False,False,0.061323285832134686,0.061323285832134686,0.06128605387879089,0.06128605387879089
970,16.166666666666668,False,False,49.70309542646665,50.0,69.06661632654576,49.53992049006149,51.35233116513124,51.35233116513124,74.0,-0.29690457353334665,1.7362600273901625,1.7362600273901625,1.658455101240108,1.6142439721606205,1.6710256954129408,1.6122186057581882,1.5971605626237761,1.7362600273901625,1.5353335595713202,1.5353335595713202,1.6105862527117552,1.5353335595713202,1.5353335595713202,1.6566945015214418,1.6566945015214418,-0.06182700305245592,-0.06182700305245592,-0.07956552586872068,-0.07956552586872068,False,False,0.06128605387879089,0.06128605387879089,0.06124902824185951,0.06124902824185951
975,16.25,False,False,49.69999851041225,50.0,69.07938649294074,49.53675875874469,51.34911572578633,51.34911572578633,74.0,-0.30000148958774986,1.7344234295909482,1.7344234295909482,1.6566945015214418,1.614792761893367,1.6698685313307884,1.6127898523091961,1.5979754378898179,1.7344234295909482,1.5361157641740084,1.5361157641740084,1.6111569208922902,1.5361157641740084,1.5361157641740084,1.6549431016458467,1.6549431016458467,-0.06185967371580947,-0.06185967371580947,-0.07948032794510151,-0.07948032794510151,False,False,0.06124902824185951,0.06124902824185951,0.06121220881480664,0.06121220881480664
980,16.333333333333332,False,False,49.69695238182869,50.0,69.09206171131319,49.53364819212719,51.34595142592983,51.34595142592983,74.0,-0.30304761817131265,1.732596435217304,1.732596435217304,1.6549431016458467,1.6153355874686472,1.6687220025374523,1.6133547789035392,1.598784432419143,1.732596435217304,1.5368923286245708,1.5368923286245708,1.6117212754942103,1.5368923286245708,1.5368923286245708,1.653200851336593,1.653200851336593,-0.061892103794572106,-0.061892103794572106,-0.079395583880711,-0.079395583880711,False,False,0.06121220881480664,0.06121220881480664,0.06117559542995245,0.06117559542995245
985,16.416666666666668,False,False,49.6939566590522,50.0,69.10464434821026,49.5305884067733,51.342837887467795,51.342837887467795,74.0,-0.3060433409478023,1.7307789922016903,1.7307789922016903,1.653200851336593,1.6158725406899959,1.6675858789326807,1.6139134853128374,1.5995875812487612,1.7307789922016903,1.5376632863213036,1.5376632863213036,1.6122794162207812,1.5376632863213036,1.5376632863213036,1.6514677011061853,1.6514677011061853,-0.06192429492745766,-0.06192429492745766,-0.07931129109550494,-0.07931129109550494,False,False,0.06117559542995245,0.06117559542995245,0.061139187860781444,0.061139187860781444
990,16.5,False,False,49.6910109610227,50.0,69.11713670254534,49.527579019604175,51.339774732606934,51.339774732606934,74.0,-0.3089890389773018,1.728971049275298,1.728971049275298,1.6514677011061853,1.6164037113986716,1.6664599367204311,1.6144660690867254,1.600384919165208,1.728971049275298,1.5384286704263685,1.5384286704263685,1.6128314405202673,1.5384286704263685,1.5384286704263685,1.6497436022239085,1.6497436022239085,-0.061956248738839426,-0.061956248738839426,-0.07922744705138962,-0.07922744705138962,False,False,0.061139187860781444,0.061139187860781444,0.061102985824392206,0.061102985824392206
995,16.583333333333332,False,False,49.68811490701774,50.0,69.12954100713314,49.524619647530365,51.33676158348782,51.33676158348782,74.0,-0.3118850929822585,1.7271725559349471,1.7271725559349471,1.6497436022239085,1.616929187535349,1.6653439582380065,1.6150126256250077,1.6011764807340114,1.7271725559349471,1.5391885138940862,1.5391885138940862,1.6133774436737895,1.5391885138940862,1.5391885138940862,1.6480285066843958,1.6480285066843958,-0.061987966839925246,-0.061987966839925246,-0.0791440492505513,-0.0791440492505513,False,False,0.061102985824392206,0.061102985824392206,0.06106698898374324,0.06106698898374324
1000,16.666666666666668,False,False,49.68526811641897,50.0,69.14185943021454,49.521709908240545,51.33379806297034,51.33379806297034,74.0,-0.31473188358103243,1.7253834624110453,1.7253834624110453,1.6480285066843958,1.6174490551993446,1.6642377317890829,1.6155532482469008,1.6019623002702248,1.7253834624110453,1.539942849442488,1.539942849442488,1.6139175189124673,1.539942849442488,1.539942849442488,1.6463223671772134,1.6463223671772134,-0.062019450827736744,-0.062019450827736744,-0.07906109523383198,-0.07906109523383198,False,False,0.06106698898374324,0.06106698898374324,0.06103119694996389,0.06103119694996389
1005,16.75,False,False,49.682470208508036,50.0,69.15409407696968,49.518849419238755,51.33088379367346,51.33088379367346,74.0,-0.3175297914919639,1.7236037196366014,1.7236037196366014,1.6463223671772134,1.6179633987054647,1.6631410514805849,1.6160880282574976,1.6027424118973614,1.7236037196366014,1.5406917096099804,1.5406917096099804,1.6144517574759902,1.5406917096099804,1.5406917096099804,1.6446251370574398,1.6446251370574398,-0.062050702287381077,-0.062050702287381077,-0.07897858257916157,-0.07897858257916157,False,False,0.06103119694996389,0.06103119694996389,0.06099560928450538,0.06099560928450538
1010,16.833333333333332,False,False,49.679720802290674,50.0,69.16624699101753,49.51603779687531,51.328018397008854,51.328018397008854,74.0,-0.32027919770932556,1.7218332792172668,1.7218332792172668,1.6446251370574398,1.6184723006385935,1.6620537170633778,1.6166170550115582,1.6035168496063308,1.7218332792172668,1.5414351268120123,1.5414351268120123,1.6149802485979763,1.5414351268120123,1.5414351268120123,1.6429367703172335,1.6429367703172335,-0.06208172279431845,-0.06208172279431845,-0.0788965089000333,-0.0788965089000333,False,False,0.06099560928450538,0.06099560928450538,0.06096022550134073,0.06096022550134073
1015,16.916666666666668,False,False,49.677019516346284,50.0,69.17832015590041,49.51327465856868,51.325201495394595,51.325201495394595,74.0,-0.32298048365371557,1.7200720934024014,1.7200720934024014,1.6429367703172335,1.6189758419061,1.6609755337767218,1.6171404159747427,1.604285647152301,1.7200720934024014,1.5421731332417172,1.5421731332417172,1.6155030796523988,1.5421731332417172,1.5421731332417172,1.6412572215583663,1.6412572215583663,-0.06211251391058381,-0.06211251391058381,-0.07881487184403513,-0.07881487184403513,False,False,0.06096022550134073,0.06096022550134073,0.06092504506903559,0.06092504506903559
1020,17.0,False,False,49.67436596870144,50.0,69.1903154965525,49.51055962007918,51.322432709537416,51.322432709537416,74.0,-0.32563403129856283,1.718320115057135,1.718320115057135,1.6412572215583663,1.6194741017881673,1.659906312196451,1.6176581967823973,1.6050488382020376,1.718320115057135,1.5429057610116867,1.5429057610116867,1.6160203362121592,1.5429057610116867,1.5429057610116867,1.6395864459657112,1.6395864459657112,-0.06214307719035084,-0.06214307719035084,-0.07873366909142376,-0.07873366909142376,False,False,0.06092504506903559,0.06092504506903559,0.060890067412794346,0.060890067412794346
1025,17.083333333333332,False,False,49.67175977672553,50.0,69.2022348807505,49.5078922968456,51.31971165976425,51.31971165976425,74.0,-0.3282402232744701,1.7165772976354141,1.7165772976354141,1.6395864459657112,1.6199671579861286,1.6588458680868279,1.6181704812959876,1.6058064562749679,1.7165772976354141,1.543633042097173,1.543633042097173,1.6165321020490866,1.543633042097173,1.543633042097173,1.6379243992816614,1.6379243992816614,-0.06217341417779498,-0.06217341417779498,-0.07865289835375266,-0.07865289835375266,False,False,0.060890067412794346,0.060890067412794346,0.06085529191646094,0.06085529191646094
1030,17.166666666666668,False,False,49.66920055704689,50.0,69.21408012054609,49.50527230357166,51.317037965609615,51.317037965609615,74.0,-0.3307994429531078,1.7148435951540146,1.7148435951540146,1.6379243992816614,1.6204550866688894,1.657794022256013,1.618677351657285,1.6065585347726483,1.7148435951540146,1.5443550083643907,1.5443550083643907,1.6170384592071514,1.5443550083643907,1.5443550083643907,1.6362710377814735,1.6362710377814735,-0.06220352640825766,-0.06220352640825766,-0.0785725573725411,-0.0785725573725411,False,False,0.06085529191646094,0.06085529191646094,0.060820717924462295,0.060820717924462295
1035,17.25,False,False,49.66668792548747,50.0,69.2258529736787,49.50269925438723,51.314411245975585,51.314411245975585,74.0,-0.3333120745125271,1.7131189621675,1.7131189621675,1.6362710377814735,1.6209379625175278,1.656750600415113,1.6191788883404004,1.6073051069787654,1.7131189621675,1.5450716915704603,1.5450716915704603,1.6175394880903242,1.5450716915704603,1.5450716915704603,1.6346263182495055,1.6346263182495055,-0.06223341540830507,-0.06223341540830507,-0.07849264391799449,-0.07849264391799449,False,False,0.060820717924462295,0.060820717924462295,0.06078634474365959,0.06078634474365959
1040,17.333333333333332,False,False,49.66422149701533,50.0,69.23755514496801,49.50017276213202,51.31183111841746,51.31183111841746,74.0,-0.3357785029846667,1.7114033537441062,1.7114033537441062,1.6346263182495055,1.6214158587681404,1.6557154330407386,1.6196751702017471,1.608046206103336,1.7114033537441062,1.5457831234058994,1.5457831234058994,1.6180352674772167,1.5457831234058994,1.5457831234058994,1.6329901979563395,1.6329901979563395,-0.062263082697436634,-0.062263082697436634,-0.07841315578776675,-0.07841315578776675,False,False,0.06078634474365959,0.06078634474365959,0.060752171645245705,0.060752171645245705
1045,17.416666666666668,False,False,49.66180088571271,50.0,69.24918828768529,49.49769243908574,51.30929719987096,51.30929719987096,74.0,-0.338199114287292,1.7096967254425357,1.7096967254425357,1.6329901979563395,1.6218888472530144,1.6546883552410234,1.6201662745280325,1.6087818652532406,1.7096967254425357,1.5464893354661984,1.5464893354661984,1.6185258745650117,1.5464893354661984,1.5464893354661984,1.6313626346367667,1.6313626346367667,-0.06229252978704225,-0.06229252978704225,-0.07833409080576903,-0.07833409080576903,False,False,0.060752171645245705,0.060752171645245705,0.06071819786647776,0.06071819786647776
1050,17.5,False,False,49.6594257047587,50.0,69.26075400490312,49.495257896820796,51.30680910650499,51.30680910650499,74.0,-0.34057429524129645,1.7079990332896386,1.7079990332896386,1.6313626346367667,1.622356998440193,1.653669206625048,1.6206522770823586,1.6095121174469569,1.7079990332896386,1.5471903592659468,1.5471903592659468,1.619011385042677,1.5471903592659468,1.5471903592659468,1.6297435864686165,1.6297435864686165,-0.062321758181010045,-0.062321758181010045,-0.07825544682102215,-0.07825544682102215,False,False,0.06071819786647776,0.06071819786647776,0.060684422612410284,0.060684422612410284
1055,17.583333333333332,False,False,49.65709556642563,50.0,69.27225385082262,49.49286874575875,51.30436645327919,51.30436645327919,74.0,-0.3429044335743683,1.7063102337589622,1.7063102337589622,1.6297435864686165,1.6228203814715112,1.6526578311756062,1.6211332521485036,1.6102369956440272,1.7063102337589622,1.5478862262671496,1.5478862262671496,1.6194918731348935,1.5478862262671496,1.5478862262671496,1.6281330120524127,1.6281330120524127,-0.06235076937687767,-0.06235076937687767,-0.0781772217065495,-0.0781772217065495,False,False,0.060684422612410284,0.060684422612410284,0.06065084505761175,0.06065084505761175
1060,17.666666666666668,False,False,49.654810082087295,50.0,69.2836893320781,49.49052459501188,51.3019688537855,51.3019688537855,74.0,-0.34518991791270537,1.7046302837501472,1.7046302837501472,1.6281330120524127,1.6232790641991552,1.6516540771252597,1.621609272573472,1.6109565327597921,1.7046302837501472,1.5485769678933556,1.5485769678933556,1.6199674115874132,1.5485769678933556,1.5485769678933556,1.6265308703918313,1.6265308703918313,-0.06237956486643648,-0.06237956486643648,-0.07809941335831594,-0.07809941335831594,False,False,0.06065084505761175,0.06065084505761175,0.06061746434776089,0.06061746434776089
1065,17.75,False,False,49.65256886223853,50.0,69.29506190901824,49.488225053670895,51.299615921531405,51.299615921531405,74.0,-0.3474311377614683,1.7029591405691538,1.7029591405691538,1.6265308703918313,1.6237331132208206,1.650657796835618,1.622080409808384,1.611670761606456,1.7029591405691538,1.5492626154728715,1.5492626154728715,1.6204380717988442,1.5492626154728715,1.5492626154728715,1.6249371208749512,1.6249371208749512,-0.062408146133584586,-0.062408146133584586,-0.07802201969420253,-0.07802201969420253,False,False,0.06061746434776089,0.06061746434776089,0.06058427960124891,0.06058427960124891
1070,17.833333333333332,False,False,49.65037151652472,50.0,69.30637299696403,49.485969729473766,51.297307268612705,51.297307268612705,74.0,-0.34962848347527853,1.7012967619092927,1.7012967619092927,1.6249371208749512,1.6241825939135222,1.649668846679785,1.6225467339477713,1.6123797149667554,1.7012967619092927,1.549943200309629,1.549943200309629,1.6209039237913658,1.549943200309629,1.549943200309629,1.623351723256267,1.623351723256267,-0.06243651465712641,-0.06243651465712641,-0.0779450386530256,-0.0779450386530256,False,False,0.06058427960124891,0.06058427960124891,0.06055128991069546,0.06055128991069546
1075,17.916666666666668,False,False,49.64821765378057,50.0,69.31762396744249,49.48375822950201,51.2950425064074,51.2950425064074,74.0,-0.35178234621943005,1.699643105833043,1.699643105833043,1.623351723256267,1.6246275704661177,1.6486870869279127,1.6230083137673499,1.6130834255644915,1.699643105833043,1.5506187536547669,1.5506187536547669,1.6213650362692988,1.5506187536547669,1.5506187536547669,1.6217746376394497,1.6217746376394497,-0.0624646719097246,-0.0624646719097246,-0.07786846819359328,-0.07786846819359328,False,False,0.06055128991069546,0.06055128991069546,0.0605184943444575,0.0605184943444575
1080,18.0,False,False,49.64610688207696,50.0,69.32881614939697,49.481590159710436,51.29282124510657,51.29282124510657,74.0,-0.3538931179230431,1.6979981307546388,1.6979981307546388,1.6217746376394497,1.6250681059105958,1.6477123816357964,1.6234652167603418,1.6137819260939978,1.6979981307546388,1.5512893067349516,1.5512893067349516,1.6218214766483925,1.5512893067349516,1.5512893067349516,1.6202058244608402,1.6202058244608402,-0.062492619359046264,-0.062492619359046264,-0.07779230629379863,-0.07779230629379863,False,False,0.0605184943444575,0.0605184943444575,0.06048589194804729,0.06048589194804729
1085,18.083333333333332,False,False,49.64403880877521,50.0,69.33995083037259,49.47946512590336,51.29064309468728,51.29064309468728,74.0,-0.3559611912247931,1.6963617954233974,1.6963617954233974,1.6202058244608402,1.6255042621521896,1.646744598536456,1.6239175091723936,1.614475249175939,1.6963617954233974,1.551954890709776,1.551954890709776,1.6222733111290382,1.551954890709776,1.551954890709776,1.6186452444736457,1.6186452444736457,-0.0625203584661631,-0.0625203584661631,-0.07771655094975172,-0.07771655094975172,False,False,0.06048589194804729,0.06048589194804729,0.060453481745532923,0.060453481745532923
