time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
435,7.25,False,False,50.77606621867494,50.0,61.91831850462881,50.56674249880663,51.900724068264594,51.89936307126716,74.0,0.7760662186749414,3.0724916651780294,2.989415386333784,2.9115800749135756,1.1394787448945973,2.989415386333784,1.129948378801129,1.1394787448945973,2.989415386333784,1.103541659684904,1.1035861328582195,1.0986443328365567,1.1113762098515425,1.1114195801199527,2.904410211206835,2.9044668497235753,-0.02805916477464465,-0.02810253504305482,-0.08494853661020851,-0.08500517512694872,False,False,0.053438457707040955,0.10687691541408191,0.053405593273162265,0.10681118654632453
440,7.333333333333333,False,False,50.76253489660443,50.0,61.90968684840037,50.557632251189204,51.8877829519704,51.886433937748095,74.0,0.7625348966044285,3.068537838703398,2.9821608402651165,2.904438530465205,1.1419632275711153,2.9821608402651165,1.132623836276336,1.1419632275711153,2.9821608402651165,1.1061054520587403,1.1061495634544487,1.1003389718898688,1.113782794987159,1.1138258236114595,2.8974297520737657,2.89748590770146,-0.028137403959655805,-0.028180432583956305,-0.08467493256365666,-0.08473108819135078,False,False,0.053405593273162265,0.10681118654632453,0.053371340185028225,0.10674268037005645
445,7.416666666666667,False,False,50.74926270087685,50.0,61.90148614840271,50.54863584686125,51.87508186962326,51.87374462690505,74.0,0.749262700876848,3.064629398714083,2.97506973565834,2.897457829887613,1.1444003845408823,2.97506973565834,1.1352460276582503,1.1444003845408823,2.97506973565834,1.1086184979585294,1.1086622541147435,1.1020114294587984,1.1161435219161993,1.116186214908951,2.8906062609820102,2.8906619386673227,-0.028214169631931352,-0.028256862624683077,-0.0844077969910173,-0.08446347467632975,False,False,0.053371340185028225,0.10674268037005645,0.05333581380391128,0.10667162760782256
450,7.5,False,False,50.73623098934526,50.0,61.89368498414921,50.53974108092811,51.8626034722902,51.861277795964035,74.0,0.736230989345259,3.0607640735786497,2.968138090832659,2.8906340998246662,1.1467916134854643,2.968138090832659,1.137816598102934,1.1467916134854643,2.968138090832659,1.111082353459131,1.1111257607462162,1.1036630884118495,1.118459743746042,1.1185021069718684,2.883935892864929,2.8839910974800853,-0.028289506513595963,-0.028331869739422366,-0.08414699335257358,-0.0842021979677301,False,False,0.05333581380391128,0.10667162760782256,0.053299121451651006,0.10659824290330201
455,7.583333333333333,False,False,50.723422867014754,50.0,61.886254351772415,50.53093714880659,51.85033205473524,51.849017745553205,74.0,0.7234228670147544,3.0569397073756077,2.961361958360766,2.883963495172507,1.149138256324512,2.961361958360766,1.1403371246802607,1.149138256324512,2.961361958360766,1.1134985107690907,1.113541575395816,1.1052952283862396,1.1207327597302867,1.1207747989109251,2.8774148385208838,2.8774695748668675,-0.028363457413586923,-0.02840549659422531,-0.08389238349389849,-0.08394711983988223,False,False,0.053299121451651006,0.10659824290330201,0.05326136300123822,0.10652272600247643
460,7.666666666666667,False,False,50.71082303745953,50.0,61.87916749158144,50.52221451937712,51.83825341547487,51.836950279777966,74.0,0.7108230374595266,3.0531542559359113,2.954737432295705,2.8774422066938756,1.1514416018849094,2.954737432295705,1.1428091197414822,1.1514416018849094,2.954737432295705,1.1158684013478943,1.115911129367253,1.1069090328310267,1.1229638178290264,1.1230055385481117,2.871039331249561,2.871093604059046,-0.028436063336797712,-0.02847778405588297,-0.08364382823665917,-0.08369810104614439,False,False,0.05326136300123822,0.10652272600247643,0.05322263142100922,0.10644526284201844
465,7.75,False,False,50.69841766620126,50.0,61.87239972726562,50.51356481853591,51.82635472804785,51.8250625775094,74.0,0.6984176662012587,3.0494057828143144,2.9482606544465373,2.8710664676543036,1.153702888425165,2.9482606544465373,1.1452340340974791,1.153702888425165,2.9482606544465373,1.1181933988518582,1.1182357961665685,1.1085055955845746,1.1251541171323067,1.1251955248399201,2.8648056526032266,2.8648594665432703,-0.02850736358524486,-0.028548771292858266,-0.083401187903267,-0.08345500184331067,False,False,0.05322263142100922,0.10644526284201844,0.05318301327631923,0.10636602655263847
470,7.833333333333333,False,False,50.686194255099416,50.0,61.865928315978266,50.50498072232452,51.814624422617314,51.81334307400323,74.0,0.6861942550994158,3.0456924552246054,2.941927819793898,2.8648325595732484,1.1559233060238359,2.941927819793898,1.1476132600196618,1.1559233060238359,2.941927819793898,1.1204748219191363,1.1205168942868535,1.1100859270445653,1.127304810154879,1.1273459101718657,2.8587101373377743,2.858763497012285,-0.028577395851970167,-0.028618495868956817,-0.08316432278161301,-0.08321768245612349,False,False,0.05318301327631923,0.10636602655263847,0.05314258919226989,0.10628517838453978
475,7.916666666666667,False,False,50.674141526879815,50.0,61.85973230858571,50.49645585887857,51.803052077092566,51.801781352037246,74.0,0.674141526879815,3.0420125399685602,2.935735181128556,2.8587368171750294,1.1581039988401893,2.935735181128556,1.149948134074665,1.1581039988401893,2.935735181128556,1.122713936803633,1.1227556898418884,1.111650959988765,1.129417005009835,1.1294578025319129,2.8527491776410385,2.852802087593044,-0.028646196308276473,-0.028686993830354224,-0.08293309353551193,-0.08298600348751739,False,False,0.05314258919226989,0.10628517838453978,0.05310143428065483,0.10620286856130966
480,8.0,False,False,50.66224931899841,50.0,61.85379241941414,50.48798471849759,51.79162831702243,51.790368041818965,74.0,0.6622493189984127,3.0383643993839344,2.9296790529887957,2.8527756326170413,1.1602460672547494,2.9296790529887957,1.1522399398031506,1.1602460672547494,2.9296790529887957,1.1249119598669313,1.1249533990578173,1.1132015549155767,1.1314917674681968,1.1315322675698687,2.846919226709056,2.846971691422802,-0.028713799684880748,-0.02875429978655264,-0.08270736156599368,-0.08275982627973955,False,False,0.05310143428065483,0.10620286856130966,0.05305961853414752,0.10611923706829504
485,8.083333333333334,False,False,50.65050848610098,50.0,61.8480909048703,50.47956257119163,51.78034472357042,51.779094728974265,74.0,0.650508486100982,3.0347464873327947,2.923755814965768,2.846945459065929,1.1623505698968688,2.923755814965768,1.1544899102523731,1.1623505698968688,2.923755814965768,1.1270700599367511,1.1271111906313727,1.114738505166315,1.1335301229111077,1.13357033054939,2.8412168017347663,2.8412688256376324,-0.028780239347478753,-0.02882044698576114,-0.0824869893281357,-0.08253901323100177,False,False,0.05305961853414752,0.10611923706829504,0.053017207190354416,0.10603441438070883
490,8.166666666666666,False,False,50.63891081039795,50.0,61.8426114503539,50.47118539111234,51.76919374893715,51.767953869981916,74.0,0.6389108103979524,3.0311573452479834,2.91796191443985,2.8412428136861996,1.1644185255659856,2.91796191443985,1.1566992303714514,1.1644185255659856,2.91796191443985,1.1291893605398828,1.1292301879625841,1.1162625416254741,1.1355330581807979,1.135572978198777,2.835638486367869,2.83569007383216,-0.02884554736720868,-0.028885467385187713,-0.0822718406076901,-0.08232342807198112,False,False,0.053017207190354416,0.10603441438070883,0.05297426106813749,0.10594852213627498
495,8.25,False,False,50.62744891932822,50.0,61.83733906491635,50.462849787321225,51.758168638644456,51.75693871446918,74.0,0.6274489193282164,3.0275955982524283,2.912293868805463,2.8356642801000147,1.1664509150528033,2.912293868805463,1.1588690392777057,1.1664509150528033,2.912293868805463,1.1312709420170046,1.1313114712693972,1.1177743371299584,1.1375015233361783,1.1375411604664063,2.8301809326994816,2.830232088044063,-0.028909754586396996,-0.028949391716625028,-0.08206178076140036,-0.08211293610598158,False,False,0.05297426106813749,0.10594852213627498,0.052930836878500864,0.10586167375700173
500,8.333333333333334,False,False,50.61611620993531,50.0,61.832259983156824,50.454552940391494,51.7472633601419,51.74604323382868,74.0,0.6161162099353135,3.0240599513633213,2.906748267236692,2.830206510371772,1.1684486828662013,2.906748267236692,1.1610004324018386,1.1684486828662013,2.906748267236692,1.1333158435263393,1.1333560795911313,1.1192745106018265,1.1394364333184344,1.139475792186175,2.824840862820333,2.8248915903121605,-0.028972890680026397,-0.029012249547766933,-0.08185667692453169,-0.08190740441635924,False,False,0.052930836878500864,0.10586167375700173,0.05288698751207442,0.10577397502414884
505,8.416666666666666,False,False,50.60490677942426,50.0,61.82736157387923,50.44629254437885,51.73647253723848,51.73526205565993,74.0,0.6049067794242617,3.0205491857908155,2.9013217720413844,2.8248662265662468,1.1704127388713297,2.9013217720413844,1.1630944635192222,1.1704127388713297,2.9013217720413844,1.1353250649426125,1.1353650126872625,1.1207636309191003,1.1413386695317933,1.141377754658127,2.8196150699970204,2.8196653738525477,-0.02903498421320272,-0.02907406933953638,-0.08165639818883674,-0.08170670204436403,False,False,0.05288698751207442,0.10577397502414884,0.052842762304951746,0.10568552460990349
510,8.5,False,False,50.59381536141048,50.0,61.82263225506393,50.43806675373337,51.72579138990122,51.7245904035769,74.0,0.5938153614104777,3.0170621553388624,2.8960111196471074,2.819640221924784,1.1723439598439755,2.8960111196471074,1.1651521466740558,1.1723439598439755,2.8960111196471074,1.1372995686574006,1.1373392328375997,1.1222422204809845,1.1432090813441678,1.1432478971489632,2.814500419506715,2.8145503038932085,-0.029096062695012304,-0.02913487849980778,-0.08146081575389896,-0.08151070014039252,False,False,0.052842762304951746,0.10568552460990349,0.052798207284755025,0.10559641456951005
515,8.583333333333334,False,False,50.58283726740971,50.0,61.81806141473797,50.42987413475717,51.71521567899861,51.71402404195954,74.0,0.5828372674097082,3.013597782914011,2.8908131212584625,2.8145253616999617,1.174243190945972,2.8908131212584625,1.1671744580027281,1.174243190945972,2.8908131212584625,1.139240281286512,1.1392796665495184,1.123710758642119,1.1450484875122215,1.145087038316987,2.809493849167209,2.8095433182039704,-0.029156152628984966,-0.029194703433750524,-0.08126980305449205,-0.08131927209125367,False,False,0.052798207284755025,0.10559641456951005,0.052753365398342446,0.10550673079668489
520,8.666666666666666,False,False,50.57196833315419,50.0,61.81363933735306,50.42171362124487,51.704741655598404,51.70355922525965,74.0,0.5719683331541887,3.010155057146453,2.8857246632216524,2.8095185836855894,1.1761112471261093,2.8857246632216524,1.1691623374622804,1.1761112471261093,2.8857246632216524,1.1411480952897601,1.1411872061775767,1.1251696847539279,1.1468576775350003,1.146895967565613,2.804592369595739,2.8046414273552402,-0.0292152795604963,-0.02925356959110892,-0.0810832358664122,-0.08113229362591357,False,False,0.052753365398342446,0.10550673079668489,0.05270827672269991,0.10541655344539982
525,8.75,False,False,50.56120486935233,50.0,61.80935713530683,50.413584473970786,51.69436601446189,51.69319265150206,74.0,0.5612048693523306,3.006733029126268,2.8807427071289364,2.80461689847549,1.177948914450734,2.8807427071289364,1.1711166904694972,1.177948914450734,2.8807427071289364,1.1430238705080675,1.1430627114604834,1.1266194011623156,1.1486374129401278,1.1486754463294606,2.7997930642270146,2.7998417147359684,-0.029273468121273405,-0.02931150151060624,-0.080900992392968,-0.08094964290192186,False,False,0.05270827672269991,0.10541655344539982,0.052662978660255176,0.10532595732051035
530,8.833333333333334,False,False,50.55054361653953,50.0,61.80520668526531,50.405486243713966,51.6840858514025,51.68292141964985,74.0,0.5505436165395281,3.0033308092566706,2.8758642896926294,2.7998173894814915,1.179756951367964,2.8758642896926294,1.1730383894557854,1.179756951367964,2.8758642896926294,1.1448684356225836,1.1449070109800912,1.1280602758852183,1.1503884285062338,1.1504262092966713,2.795093089118151,2.7951413363584994,-0.029330742071292715,-0.029368522861730195,-0.08072295333413004,-0.08077120057447829,False,False,0.052662978660255176,0.10532595732051035,0.05261750611985272,0.10523501223970544
535,8.916666666666666,False,False,50.539981703695936,50.0,61.80118056896763,50.39741873753628,51.67389862420395,51.672742990528825,74.0,0.5399817036959362,2.9999475642250832,2.8710865224155446,2.795117212738325,1.1815360899091825,2.8710865224155446,1.17492827534266,1.1815360899091825,2.8710865224155446,1.1466825895401955,1.1467209035467825,1.1294926452173968,1.152111433425106,1.1521489655709711,2.790489672565503,2.790537520475352,-0.029387124338211335,-0.02942465648407655,-0.08054900194019243,-0.08059684985004179,False,False,0.05261750611985272,0.10523501223970544,0.052571891684580506,0.10514378336916101
540,9.0,False,False,50.529516610331065,50.0,61.797272018213434,50.38938198805062,51.66380211681628,51.662655151029,74.0,0.5295166103310649,2.9965825140920312,2.8664065910823084,2.7905135965204275,1.1832870368312758,2.8664065910823084,1.1767871589423737,1.1832870368312758,2.8664065910823084,1.148467102709519,1.1485051595153486,1.1309168160296394,1.1538071124068439,1.1538443997767263,2.785980114556264,2.7860275670307697,-0.029442637054549525,-0.029479924424431925,-0.08037902405153874,-0.08042647652604451,False,False,0.052571891684580506,0.10514378336916101,0.05252616576726424,0.10505233153452848
545,9.083333333333334,False,False,50.5191461317605,50.0,61.793474863753694,50.38137622543739,51.653794406570135,51.6526559813245,74.0,0.5191461317605004,2.993234929497128,2.8618217550936595,2.7860038407935166,1.1850104747028498,2.8618217550936595,1.1786158222879093,1.1850104747028498,2.8618217550936595,1.1502227183712357,1.1502605220352184,1.1323330680388608,1.1554761267310818,1.1555131731100867,2.781561786075362,2.781608846967542,-0.029497301592763092,-0.029534347971768016,-0.08021290812611737,-0.08025996901829746,False,False,0.05252616576726424,0.10505233153452848,0.052480356754839176,0.10496071350967835
550,9.166666666666666,False,False,50.508868347320096,50.0,61.7897834878231,50.373401851986166,51.64387383416994,51.642743824871445,74.0,0.5088683473200959,2.9899041289808563,2.8573293466637963,2.7815853165214524,1.1867070629374592,2.8573293466637963,1.1804150198962975,1.1867070629374592,2.8573293466637963,1.1519501537463794,1.151987708238642,1.1337416558162658,1.1571191152471618,1.1571559243390714,2.7772321282864163,2.7772788014079417,-0.02955113859838776,-0.029587947690297378,-0.08005054525585464,-0.08009721837738004,False,False,0.052480356754839176,0.10496071350967835,0.05243449114224777,0.10486898228449554
555,9.25,False,False,50.49868159128337,50.0,61.78619278006929,50.36545941895681,51.634038976245286,51.63291726096404,74.0,0.49868159128337197,2.9865894764203293,2.8529267698989087,2.777255464847179,1.1883774387767203,2.8529267698989087,1.1821854799689921,1.1883774387767203,2.8529267698989087,1.1536501011659666,1.153687410370232,1.1351428107373067,1.1587366953260094,1.1587732707553702,2.7729886516035984,2.773034940725524,-0.02960416802135013,-0.029640743450710882,-0.07989182917338455,-0.07993811829531028,False,False,0.05243449114224777,0.10486898228449554,0.052388593656720245,0.10477718731344049
560,9.333333333333334,False,False,50.48858442626694,50.0,61.782698096649995,50.35754960557083,51.62428862025692,51.6231750796448,74.0,0.48858442626693943,2.983290378576817,2.8486114997732894,2.7730117961645613,1.190022218225987,2.8486114997732894,1.1839279055327747,1.190022218225987,2.8486114997732894,1.1553232291451703,1.155360296861043,1.1365367427424644,1.160329463766233,1.160365809080371,2.7688289346697235,2.7688748435231867,-0.02965640914561596,-0.029692754459754056,-0.07973665625010273,-0.07978256510356596,False,False,0.052388593656720245,0.10477718731344049,0.05234268737326937,0.10468537474653875
565,9.416666666666666,False,False,50.47857561892458,50.0,61.779295222284084,50.349673199958374,51.61462174156969,51.61351625878159,74.0,0.4785756189245802,2.9800062827525036,2.84438108101785,2.768851889096455,1.191641996945114,2.84438108101785,1.1856429755244562,1.191641996945114,2.84438108101785,1.1569701834050201,1.157007013350188,1.137923642025271,1.161897997656888,1.1619341163278523,2.7647506232543333,2.764796155531219,-0.029707880617261706,-0.02974399928822602,-0.07958492548663099,-0.07963045776351674,False,False,0.05234268737326937,0.10468537474653875,0.05229679382192517,0.10459358764385034
570,9.5,False,False,50.46865411774673,50.0,61.77598033505618,50.34183108189998,51.60503748251932,51.60393994313804,74.0,0.4686541177467305,2.976736674553663,2.8402331269344057,2.764773389392776,1.1932373510966923,2.8402331269344057,1.1873313458224632,1.1932373510966923,2.8402331269344057,1.158591587844459,1.158628183656814,1.1393036805457086,1.1634428551991676,1.1634787506256106,2.760751429084261,2.7607965884378283,-0.029758600471081698,-0.029794495897524698,-0.07943653849657739,-0.0794816978501447,False,False,0.05229679382192517,0.10459358764385034,0.052250933087399136,0.10450186617479827
575,9.583333333333334,False,False,50.45881903279695,50.0,61.772749973788144,50.334024207215144,51.595535133313696,51.59444542527828,74.0,0.4588190327969528,2.9734810757572316,2.83616531814777,2.760774008761045,1.1948088381539874,2.83616531814777,1.1889936502281693,1.1948088381539874,2.83616531814777,1.1601880454653983,1.1602244107050874,1.1406770134854014,1.164964576489156,1.165000251998151,2.7568291286178392,2.7568739186633264,-0.02980858615583637,-0.02984426166483134,-0.07929139948444375,-0.07933618952993093,False,False,0.052250933087399136,0.10450186617479827,0.052205123901817356,0.10441024780363471
580,9.666666666666666,False,False,50.44906961722909,50.0,61.76960100780189,50.326253593661114,51.586114114621125,51.58503212815866,74.0,0.44906961722909244,2.970239042277616,2.832175401306511,2.7568515236405826,1.1963569976706883,2.832175401306511,1.1906305013996952,1.1963569976706883,2.832175401306511,1.1617601392532777,1.1617962774046746,1.1420437805718393,1.1664636842636673,1.1664991431124647,2.7529815617728977,2.753025986088092,-0.02985785455822354,-0.02989331340702095,-0.0791494152184189,-0.07919383953361336,False,False,0.052205123901817356,0.10441024780363471,0.0521593837308943,0.1043187674617886
585,9.75,False,False,50.439405250442206,50.0,61.766530608910486,50.31852030821648,51.57677396171038,51.57569958927056,74.0,0.43940525044220635,2.967010162230448,2.8282611877421013,2.753003773930495,1.1978823520144553,2.8282611877421013,1.1922424917407202,1.1978823520144553,2.8282611877421013,1.1633084330154664,1.1633443474890839,1.143404107344395,1.167940684611075,1.1679759299888077,2.749206630617566,2.7492506927433547,-0.029906422025647528,-0.029941667403380334,-0.07901049499874668,-0.07905455712453513,False,False,0.0521593837308943,0.1043187674617886,0.052113728854194796,0.10422745770838959
590,9.833333333333334,False,False,50.42982542274077,50.0,61.76353622548474,50.31082545563346,51.56751431001699,51.566447446209814,74.0,0.4298254227407696,2.9637940540899224,2.824420552095219,2.74922866168046,1.1993854070661318,2.824420552095219,1.1938301942466922,1.1993854070661318,2.824420552095219,1.1648334721797353,1.1648691663140607,1.1447581062748213,1.1693960676489183,1.1694311026782471,2.7455022980320463,2.745546001472943,-0.02995430438788471,-0.02998933941721349,-0.07887455062227566,-0.07891825406317254,False,False,0.052113728854194796,0.10422745770838959,0.052068174439819495,0.10413634887963899
595,9.916666666666666,False,False,50.42032972137848,50.0,61.760615558452194,50.303170168152825,51.558334882021036,51.55727542355686,74.0,0.42032972137847935,2.960590364936327,2.820651430917016,2.7455241497524945,1.200866652886391,2.820651430917016,1.1953941633106986,1.200866652886391,2.820651430917016,1.1663357845548554,1.1663712616181448,1.1461058778731967,1.1708303081699996,1.1708651359087137,2.7418665863486096,2.7419099345732585,-0.03000151697767728,-0.030036344716391383,-0.0787414963437576,-0.07878484456840651,False,False,0.052068174439819495,0.10413634887963899,0.052022734613986626,0.10404546922797325
600,10.0,False,False,50.41091781787336,50.0,61.757766539095606,50.29555559628304,51.54923547532953,51.54818332096197,74.0,0.41091781787336146,2.957398768790328,2.8169518212523745,2.741888260460934,1.202326564351471,2.8169518212523745,1.1969349354911147,1.202326564351471,2.8169518212523745,1.1678158810553296,1.1678511442473236,1.147447511619248,1.1722438662585373,1.1722784897010996,2.738297575976344,2.738340572418011,-0.030048074650371293,-0.030082698092933624,-0.07861124883436332,-0.07865424527603038,False,False,0.052022734613986626,0.10404546922797325,0.051977422525867595,0.10395484505173519
605,10.083333333333334,False,False,50.401589456490896,50.0,61.754987308526196,50.287982900553466,51.540215951866024,51.53917100233708,74.0,0.40158945649089617,2.954218965030617,2.813319779211379,2.738319074197178,1.203765601759577,2.813319779211379,1.1984530302430219,1.203765601759577,2.813319779211379,1.169274256392072,1.169309308845667,1.148783086995536,1.1736371878779306,1.1736716099569853,2.7347934040164295,2.7348360520734647,-0.030093991802591757,-0.030128413881646443,-0.07848372713791418,-0.07852637519494943,False,False,0.051977422525867595,0.10395484505173519,0.05193225040805501,0.10386450081611003
610,10.166666666666666,False,False,50.39234444379936,50.0,61.75227619871509,50.280453244158444,51.53127622807659,51.5302383860638,74.0,0.3923444437993595,2.9510506768915317,2.8097534185345987,2.734814728044947,1.2051842114094302,2.8097534185345987,1.1999489506152834,1.2051842114094302,2.8097534185345987,1.1707113897308,1.1707462345136683,1.1501126742296037,1.1750107054315233,1.1750449290193492,2.7313522628731493,2.7313945659094436,-0.030139282390081013,-0.03017350597790691,-0.07835885262515507,-0.07840115566144945,False,False,0.05193225040805501,0.10386450081611003,0.051887229632898,0.103774459265796
615,10.25,False,False,50.38318263921047,50.0,61.74963171497493,50.272967786415975,51.52241626606943,51.52138543613538,74.0,0.38318263921046736,2.9478936500372925,2.8062509091570877,2.7313734143912964,1.206582826152358,2.8062509091570877,1.2014231839150435,1.206582826152358,2.8062509091570877,1.1721277453197927,1.1721623854359473,1.1514363351670909,1.1763648382977423,1.176398866207672,2.7279723988651305,2.728014360210554,-0.030183959944685812,-0.030217987854615602,-0.07823654894653354,-0.0782785102919572,False,False,0.051887229632898,0.103774459265796,0.051842370765196086,0.10368474153039217
620,10.333333333333334,False,False,50.37410394642335,50.0,61.74705251978975,50.26552767697025,51.513636065610676,51.512612154154375,74.0,0.37410394642334666,2.9447476512096067,2.8028104757754964,2.7279933795378426,1.207961865919256,2.8028104757754964,1.2028762023413324,1.207961865919256,2.8028104757754964,1.1735237730885653,1.1735582114798808,1.152754123970226,1.1776999933408716,1.1777338283286656,2.7246521108409776,2.7246937337918027,-0.03022803759059034,-0.030261872578384308,-0.07811674198369367,-0.07815836493451878,False,False,0.051842370765196086,0.10368474153039217,0.051797683611258735,0.10359536722251747
625,10.416666666666666,False,False,50.365108305698136,50.0,61.74453741789864,50.25813405067383,51.50493565690674,51.503918572116724,74.0,0.36510830569813635,2.9416124669453922,2.799430396422154,2.7246729223163904,1.2093217382236638,2.799430396422154,1.204308463589339,1.2093217382236638,2.799430396422154,1.174899909218925,1.1749341487666118,1.1540660878454219,1.1790165653986795,1.1790502101638616,2.7213897488027627,2.7214310366220755,-0.030271528059802266,-0.03030517282498435,-0.07799935980007833,-0.07804064761939111,False,False,0.051797683611258735,0.10359536722251747,0.05175317726484426,0.10350635452968852
630,10.5,False,False,50.356195686890096,50.0,61.74208534254522,50.2507880230894,51.49631509410684,51.49530474591623,74.0,0.3561956868900964,2.9384879023615076,2.796109001049506,2.721410392712419,1.210662838642142,2.796109001049506,1.2057204114268525,1.210662838642142,2.796109001049506,1.1762565766898143,1.1762906202158496,1.155372267596249,1.1803149377480269,1.1803483949351856,2.7181837125405885,2.7182246684586913,-0.030314443706956462,-0.03034790089411521,-0.07788433259081495,-0.07792528850891767,False,False,0.05175317726484426,0.10350635452968852,0.05170886015003859,0.10341772030007718
635,10.583333333333334,False,False,50.34736608318123,50.0,61.73969534280986,50.243490686556754,51.4877744494666,51.48677074950966,74.0,0.3473660831812282,2.935373780003424,2.792844670127895,2.71820419049964,1.2119855512730662,2.792844670127895,1.207112476244269,1.2119855512730662,2.792844670127895,1.1775941857972396,1.1776280360657534,1.1566726983219269,1.1815954825495592,1.1816287547496074,2.715032450280914,2.715073077495708,-0.030356796523458796,-0.030390068723507024,-0.07777159263218714,-0.07781221984698128,False,False,0.05170886015003859,0.10341772030007718,0.051664740061386806,0.10332948012277361
640,10.666666666666666,False,False,50.33861950545076,50.0,61.73736657194854,50.236243106774424,51.479313808116956,51.47831666968723,74.0,0.33861950545075814,2.932269938754887,2.7896358332592563,2.715052763888311,1.2132902491748927,2.7896358332592563,1.2084850755794998,1.2132902491748927,2.7896358332592563,1.1789131346505284,1.1789467943691554,1.1579674098247779,1.182858561272474,1.1828916510238807,2.7119344573510653,2.7119747590284393,-0.03039859815101198,-0.03043168790241868,-0.07766107423081703,-0.07770137590819104,False,False,0.051664740061386806,0.10332948012277361,0.05162082420138979,0.10324164840277958
645,10.75,False,False,50.3299559772314,50.0,61.73509827666596,50.22904631984989,51.47093326338751,51.46994260139742,74.0,0.3299559772313998,2.929176232805692,2.7864809678089917,2.7119546081897523,1.2145772947849036,2.7864809678089917,1.2098386146190216,1.2145772947849036,2.7864809678089917,1.1802138096460968,1.1802472814672895,1.1592564272650634,1.1841045251003655,1.18413743489035,2.708888274861971,2.7089282541361577,-0.030439859894553667,-0.03047276968453816,-0.077552713672834,-0.07759269294702076,False,False,0.05162082420138979,0.10324164840277958,0.051577119215682796,0.10315423843136559
650,10.833333333333334,False,False,50.32137553020132,50.0,61.732889787256646,50.22190132977554,51.46263291263723,51.46164864357915,74.0,0.3213755302013226,2.926092530674814,2.7833785975579364,2.7089082644990645,1.2158470403193715,2.7833785975579364,1.2111734866762647,1.2158470403193715,2.7833785975579364,1.1814965859198343,1.1815298724421326,1.160539771495678,1.1853337153190366,1.1853664475847323,2.705892488410897,2.7059321483848495,-0.03048059273463921,-0.03051332500033488,-0.07744644917308685,-0.07748610914703935,False,False,0.051577119215682796,0.10315423843136559,0.051533631225898824,0.10306726245179765
655,10.916666666666666,False,False,50.31287820016694,50.0,61.730740508551136,50.21480910629161,51.45441285354968,51.4534348954583,74.0,0.3128782001669421,2.923018714286215,2.7803272913760826,2.705912318397873,1.2170998281560514,2.7803272913760826,1.2124900736484538,1.2170998281560514,2.7803272913760826,1.182761827779147,1.1827949315484199,1.1618174595714663,1.1865464636871779,1.1865790208167648,2.7029457268057127,2.70298507055144,-0.030520807339286637,-0.03055336446887358,-0.07734222082464237,-0.07738156457036993,False,False,0.051533631225898824,0.10306726245179765,0.05149036586054816,0.10298073172109631
660,11.0,False,False,50.30446402349399,50.0,61.72864991160968,50.207770583100185,51.44627318085239,51.44530145326824,74.0,0.30446402349399193,2.9199546780947583,2.7773256619194444,2.702965398678576,1.218335991199838,2.7773256619194444,1.213788746452969,1.218335991199838,2.7773256619194444,1.1840098891156736,1.1840428126263238,1.163089505098469,1.1877430927906911,1.187775477124501,2.7000466608119154,2.700085691370843,-0.030560514075336886,-0.030592898409146807,-0.07723997054860154,-0.07727900110752906,False,False,0.05149036586054816,0.10298073172109631,0.05144732828388778,0.10289465656777556
665,11.083333333333334,False,False,50.29613303394882,50.0,61.72661752610877,50.20078665639697,51.43821398342414,51.43724840735845,74.0,0.29613303394881996,2.916900328259765,2.7743723643512364,2.7000661760913793,1.219555853232409,2.7743723643512364,1.2150698654442182,1.219555853232409,2.7743723643512364,1.1852411137995953,1.1852738594957333,1.1643559186268249,1.1889239163815084,1.1889561302130973,2.697194001923521,2.6972327223068135,-0.030599723019311575,-0.030631936850900487,-0.07713964204442281,-0.07717836242771536,False,False,0.05144732828388778,0.10289465656777556,0.0514045232230726,0.1028090464461452
670,11.166666666666666,False,False,50.28788525991425,50.0,61.724642933370475,50.19385818369105,51.430235341756195,51.429275839656746,74.0,0.2878852599142476,2.9138555818638356,2.7714660950883196,2.6972133621151673,1.2207597292466086,2.7714660950883196,1.2163337808119792,1.2207597292466086,2.7714660950883196,1.1864558360564514,1.186488406333035,1.165616708000016,1.1900892397015685,1.1901212852787666,2.6943865011586405,2.694424914347547,-0.03063844396784199,-0.030670489545040036,-0.07704118074077249,-0.07707959392967911,False,False,0.0514045232230726,0.1028090464461452,0.05136195499362296,0.10272390998724593
