time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
435,7.25,False,False,44.45106230757283,50.0,60.45332978935603,44.014862413944186,45.97574685626996,43.03945364604917,74.0,-5.548937692427167,2.3531897483995645,2.3767216458835603,2.371406410985423,1.2969616430439839,3.5095479347812404,1.2894106679121418,1.6688342628604915,2.3767216458835603,1.5896371142100663,1.7172165760888807,1.0379755876708714,1.5896371142100663,1.7172165760888807,2.2912220571958293,2.3989173115881828,0.04838231322838915,-0.07919714865042526,0.022195665704622503,-0.085499588687731,False,False,0.6179921983675133,1.0751680986482082,0.0,0.0
440,7.333333333333333,False,False,44.33026670258421,50.0,60.20082763655544,43.89418045956759,45.827457342394794,42.89441707603179,74.0,-5.669733297415789,2.326807792744502,2.3500758706719473,2.345069684392006,1.3035810455493861,3.526832078119061,1.2908392666149267,1.6848336873231347,2.3500758706719473,1.6066182696067688,1.73458595944486,1.0391256096228518,1.6066182696067688,1.73458595944486,2.2650828606164057,2.3730426550610715,0.049752272121725394,-0.07821541771636586,0.02296678438912414,-0.0849930100555416,False,False,0.038967755369034865,0.408222140366756,0.0,0.0
445,7.416666666666667,False,False,44.17116860609713,50.0,59.95696086399685,43.73524104261665,45.66080774558052,42.73241330381293,74.0,-5.828831393902867,2.3006864305660635,2.323693294871724,2.3190627578387386,1.309721748099119,3.5442329923321942,1.29425266643401,1.7029929682948022,2.323693294871724,1.6246010006916523,1.7529530049605981,1.0418733964835611,1.6246010006916523,1.7529530049605981,2.2391583436759164,2.3473803322844025,0.04996003666579596,-0.07839196760314993,0.023687037412678524,-0.08453495119580756,False,False,2.8641807772790933e-09,0.019199393646115497,0.0,0.0
450,7.5,False,False,44.01337266578811,50.0,59.7567741855827,43.57761257925111,45.50790352388259,42.58324414476957,74.0,-5.986627334211889,2.2748260842083465,2.29757434505043,2.2932693379801594,1.3152802343268768,3.557223178845266,1.2988637056033316,1.7210675120903942,2.29757434505043,1.6418128064929467,1.770545277436484,1.0455852830128152,1.6418128064929467,1.770545277436484,2.2135223324734503,2.322004196398864,0.04947776534608983,-0.07925470559744752,0.024429851348434006,-0.0840520125769797,False,False,1.266683921221498e-18,0.002921800756960817,0.0,0.0
455,7.583333333333333,False,False,43.870736807668486,50.0,59.598792490902014,43.435136759373115,45.3716286107707,42.44958187930712,74.0,-6.129263192331514,2.2492268870193635,2.2717191558895573,2.267763264436157,1.3202801085634095,3.565920852518246,1.3039106272773517,1.73825410465588,2.2717191558895573,1.6580978887869653,1.787207042946463,1.0496480549566969,1.6580978887869653,1.787207042946463,2.188128536173125,2.296867982961106,0.048952938290583115,-0.08015621586891464,0.02514882707154875,-0.08359061971643245,False,False,5.601909519849851e-28,1.292166356681903e-12,0.0,0.0
460,7.666666666666667,False,False,43.74983592820632,50.0,59.48031932753742,43.31437796332807,45.2611947660341,42.3399633114072,74.0,-6.250164071793677,2.2238887104182794,2.246127597522462,2.2424982595671157,1.3247441163734885,3.570621167198073,1.30895759749537,1.7541575829073737,2.246127597522462,1.6729233335694664,1.8024054503539653,1.0537108659823844,1.6729233335694664,1.8024054503539653,2.163005834493565,2.272000597469494,0.0482478674465916,-0.08123424933790724,0.02587299994703196,-0.08312176302889718,False,False,2.477444431308677e-37,5.714605588224147e-22,0.0,0.0
465,7.75,False,False,43.65299392677153,50.0,59.39862482808172,43.21765402747201,45.174669933855576,42.25258582166354,74.0,-6.347006073228471,2.1988111886657484,2.220799300552406,2.2175032159815293,1.3286941750033912,3.5716330514470616,1.3137869878850135,1.7686259034478098,2.220799300552406,1.6863853603098216,1.8162367806086386,1.0575985252544797,1.6863853603098216,1.8162367806086386,2.1381354207388914,2.247383258428736,0.04761087716082879,-0.08224054313798823,0.026583957876329833,-0.08266387981351464,False,False,7.121723543566754e-47,1.642734773201592e-31,0.0,0.0
470,7.833333333333333,False,False,43.58050985085728,50.0,59.35118304118164,43.145260798641274,45.113795723742875,42.18905391189281,74.0,-6.419490149142717,2.173993741529823,2.1957336789451216,2.1927593395838136,1.3321514027649453,3.569245367481634,1.3182947890191015,1.7816261309434593,2.1957336789451216,1.698369945239887,1.8285870700759026,1.061227305165494,1.698369945239887,1.8285870700759026,2.113528153565891,2.2230268491482508,0.04696093913244326,-0.0832561857035723,0.027293170203129158,-0.08220552537923043,False,False,3.1495821686891973e-56,7.264994376586233e-41,0.0,0.0
475,7.916666666666667,False,False,43.531773772946835,50.0,59.335653530060696,43.0965869955756,45.07645209132698,42.14739198742295,74.0,-6.468226227053165,2.1494355950238284,2.1709299509740667,2.168277501357071,1.3351361473844554,3.563728150575335,1.322432514879914,1.7931813606303877,2.1709299509740667,1.7089866249987236,1.839565914220582,1.0645581744713581,1.7089866249987236,1.839565914220582,2.089175911921654,2.1989232727087353,0.04638455359019433,-0.08419473563166413,0.02799332173466862,-0.08175403905241252,False,False,1.3929026838293695e-65,3.2129436932149577e-50,0.0,0.0
480,8.0,False,False,43.50580156500899,50.0,59.34986470454823,43.070648366647475,45.06234256362738,42.12731636306023,74.0,-6.494198434991013,2.1251358003778216,2.1463871583815997,2.144049592315195,1.3376680133528984,3.555333773253968,1.3261787835711605,1.8033399152661331,2.1463871583815997,1.7182428776118444,1.8491808486234107,1.0675739207774768,1.7182428776118444,1.8491808486234107,2.0650822384554717,2.175076095400923,0.04584093335727757,-0.08509703765428878,0.02868893701932329,-0.08130491992612798,False,False,6.160111985351159e-75,1.4209243174418638e-59,0.0,0.0
485,8.083333333333334,False,False,43.50147865917336,50.0,59.3917987489881,43.06633107615641,45.069789533150534,42.12726426277831,74.0,-6.498521340826642,2.1010932513917395,2.122104183905657,2.120079166928197,1.3397658883125017,3.544298038816327,1.3295259070895016,1.8121609142516717,2.122104183905657,1.726228468080863,1.8575216946063697,1.0702683552038708,1.726228468080863,1.8575216946063697,2.0412430831491672,2.151481290380824,0.04536078035469804,-0.08593244617080864,0.02937710647516667,-0.08086110075648989,False,False,2.724309466311252e-84,6.284037657309005e-69,0.0,0.0
490,8.166666666666666,False,False,43.517668418846895,50.0,59.45957801059233,43.082499844241866,45.09795529629327,42.14645266679586,74.0,-6.482331581153105,2.07730670030595,2.09807976730901,2.0963621867649955,1.3414479685135938,3.530841208441444,1.3324735442884124,1.8197075543134815,2.09807976730901,1.7329872651943796,1.8646323760777963,1.072641203152898,1.7329872651943796,1.8646323760777963,2.017658947092207,2.12813938146798,0.04492482176431478,-0.0867202891191019,0.03005961415896996,-0.08042082021680308,False,False,1.2048258352903968e-93,2.779115593543449e-78,0.0,0.0
495,8.25,False,False,43.55325920477319,50.0,59.5514527180932,43.11804485509216,45.145507578580855,42.18364137383524,74.0,-6.446740795226809,2.05377477231356,2.0743125200366954,2.072899164280093,1.3427317833744126,3.5151689658870393,1.3350256043343878,1.8260439360886267,2.0743125200366954,1.7385938226924158,1.8705875007296566,1.0746956114933255,1.7385938226924158,1.8705875007296566,1.9943272635872087,2.1050478242724657,0.04454356464102993,-0.0874501133962109,0.03073530423577031,-0.07998525644948673,False,False,5.328342140765283e-103,1.2290638445320466e-87,0.0,0.0
500,8.333333333333334,False,False,43.60718391221777,50.0,59.665789907729966,43.17190118164121,45.21150257439774,42.23795129282416,74.0,-6.392816087782229,2.0304959788284362,2.0508009386167205,2.049687543929837,1.3436342191754096,3.49747332354308,1.3371886487843,1.831233519626494,2.0508009386167205,1.7431021231556503,1.8754411039583117,1.0764368622725216,1.7431021231556503,1.8754411039583117,1.9712472141382151,2.082205822203128,0.044207584331817706,-0.08813139647084367,0.03140488358640736,-0.0795537244785054,False,False,2.356459260538025e-112,5.435534734306749e-97,0.0,0.0
505,8.416666666666666,False,False,43.67842714123705,50.0,59.80106344183696,43.243055868244376,45.29483445154051,42.30835423162318,74.0,-6.3215728587629485,2.0074687296133567,2.02754341690949,2.0267265181706717,1.3441715419184936,3.477933473377938,1.3389709988505731,1.8353383407399633,2.02754341690949,1.7465769767595212,1.8792580476489236,1.0778716540739424,1.7465769767595212,1.8792580476489236,1.9484167171856401,2.059611315221084,0.0439197069089603,-0.0887613639804421,0.03206789831159407,-0.07912669972385,False,False,1.042144085322922e-121,2.4038651840014143e-106,0.0,0.0
510,8.5,False,False,43.766026788570095,50.0,59.9558450139786,43.33054945387636,45.39458921521184,42.394000707088004,74.0,-6.233973211429905,1.984691343863967,2.004538257302607,2.004014016203362,1.3443594193805706,3.456716586101957,1.34038218830681,1.838418594957784,2.004538257302607,1.7490733531714424,1.8820933521018113,1.0790076615890485,1.7490733531714424,1.8820933521018113,1.9258343409457959,2.0372628926965213,0.04367475714402724,-0.08934524178634162,0.03272463539391435,-0.07870391635681107,False,False,2.9957733761610914e-131,6.910210804373141e-116,0.0,0.0
515,8.583333333333334,False,False,43.86907311741502,50.0,60.128796043302124,43.43347498409958,45.50981755777781,42.49400940604584,74.0,-6.13092688258498,1.9621620603362242,1.9817836809395866,1.9815486168211587,1.344212942389715,3.4339785616731997,1.3414325970530083,1.8405324093469062,1.9817836809395866,1.7506491830881215,1.8840049975978082,1.0798532406221513,1.7506491830881215,1.8840049975978082,1.9034981159143027,2.0151586059281428,0.043472588250901945,-0.08988322625878475,0.03337492498855621,-0.07828556502528383,False,False,1.3248807468122074e-140,3.0560406618138585e-125,0.0,0.0
520,8.666666666666666,False,False,43.986706698594254,50.0,60.318660369277886,43.55097590690084,45.63967650962529,42.607598351686136,74.0,-6.013293301405746,1.9398790465976603,1.959277837063637,1.9593283609212229,1.343746645351308,3.4098647340822166,1.3421331875932958,1.8417357175475444,1.959277837063637,1.7513570030116015,1.885045569201313,1.080417216017804,1.7513570030116015,1.885045569201313,1.8814062970389431,1.9932967303309774,0.04330985165376866,-0.09037871453594293,0.03401889326734042,-0.07787154002469387,False,False,5.859284975430948e-150,1.351533953312862e-134,0.0,0.0
525,8.75,False,False,44.118115871614705,50.0,60.52425766610061,43.68224349355757,45.78333484472553,42.733997199935715,74.0,-5.881884128385295,1.9178404074760804,1.9370188115508413,1.9373515136849604,1.3429745260505195,3.3845105331760017,1.3424953060770148,1.8420821970151338,1.9370188115508413,1.7512491775442474,1.885267479081298,1.080708721394649,1.7512491775442474,1.885267479081298,1.8595568976515913,1.9716752993822102,0.04318528206616423,-0.0908330194708864,0.034656487831368876,-0.07746191389925006,False,False,2.591268724065553e-159,5.977158778618219e-144,0.0,0.0
530,8.833333333333334,False,False,44.26253403622491,50.0,60.74447750363317,43.82651409815515,45.9400290535233,42.87249903283788,74.0,-5.737465963775087,1.8960441927731495,1.9150046347008811,1.9156160985169008,1.3419100647565791,3.35804210611525,1.3425305276425408,1.8416232466067413,1.9150046347008811,1.7503745365756425,1.8847196037232996,1.080737074754279,1.7503745365756425,1.8847196037232996,1.8379479951646809,1.9502924103306205,0.04309635711655835,-0.0912487100310988,0.03528777562973939,-0.07705663953620023,False,False,1.1459885683110092e-168,2.643398412392133e-153,0.0,0.0
535,8.916666666666666,False,False,44.41923692859263,50.0,60.978273988835674,43.98306640611059,46.10902308728812,43.022423007824734,74.0,-5.580763071407368,1.8744884043046757,1.8932332883477225,1.8941202027476507,1.3405662426534022,3.3305769009029422,1.3422505343596887,1.8404079923498102,1.8932332883477225,1.7487805267843388,1.8834494354553861,1.0805116801544046,1.7487805267843388,1.8834494354553861,1.816577550004333,1.9291460431417768,0.043041443105575894,-0.09162746556547141,0.035912754794054313,-0.07665573834338946,False,False,5.068134333204316e-178,1.1690429224723752e-162,0.002085415572588751,0.004170831145177502
540,9.0,False,False,44.58124922746638,50.0,61.211058991576024,44.144933445686874,46.27895170335075,43.17323887877912,74.0,-5.41875077253362,1.8532727341491737,1.8718054614906654,1.872861796573055,1.33920376591655,3.3034044605412554,1.341652633708147,1.838806451506116,1.8718054614906654,1.7470320869861493,1.8820219578198234,1.0800303701289067,1.7470320869861493,1.8820219578198234,1.795612926154866,1.9084035810538287,0.04321550631370741,-0.09177436451996668,0.03659811956316328,-0.0761925353357995,False,False,0.07783342525859192,0.10364783333333333,0.0038517836023907945,0.007703567204781589
545,9.083333333333334,False,False,44.6784458327424,50.0,61.30767042205181,44.24204799333361,46.339056899491936,43.22232598279425,74.0,-5.321554167257602,1.832471604610298,1.850796320656401,1.8520082536043474,1.3398483704549764,3.289269908658078,1.3406817540854141,1.8407961015654108,1.850796320656401,1.751135074484568,1.8864430719460896,1.0792488120431245,1.751135074484568,1.8864430719460896,1.7750727654686442,1.8880836848978553,0.045646970380678775,-0.08966102708084289,0.03728736424145418,-0.07572355518775686,False,False,0.6358625599088443,1.1211598975713077,0.0,0.0
550,9.166666666666666,False,False,44.64544614674701,50.0,61.160280150964766,44.20907573938293,46.250563465878166,43.13379197455901,74.0,-5.3545538532529875,1.8118779713918904,1.8299967511058093,1.8315782251832498,1.3441107268183132,3.298290987918846,1.3397735904182004,1.8501645833620386,1.8299967511058093,1.7633127853674844,1.8989361168694154,1.0785177402851787,1.7633127853674844,1.8989361168694154,1.7545959279421581,1.8678252333837724,0.04877153350737684,-0.08685179799455423,0.037828482277963094,-0.07540082316365115,False,False,0.6173169265230702,1.1057787692139391,0.0,0.0
555,9.25,False,False,44.51311464078303,50.0,60.884807170352005,44.076858656317604,46.08998063075528,42.978572900861785,74.0,-5.48688535921697,1.7914919746609534,1.809406894407563,1.8112105806629653,1.3499332341519859,3.3203176430041093,1.3402961246915859,1.8651663652876778,1.809406894407563,1.7793542304166716,1.9152901454613986,1.0789383803829424,1.7793542304166716,1.9152901454613986,1.7344065380537017,1.8478523694471736,0.05012378017372088,-0.08581213487100614,0.0384454750396106,-0.07500035635386126,False,False,0.038926923351675365,0.38846829697617336,0.0,0.0
560,9.333333333333334,False,False,44.34439093143086,50.0,60.619817893053074,43.90829109533105,45.91399519100093,42.80920408605432,74.0,-5.655609068569142,1.7713135431151672,1.789026678546319,1.7911294537504376,1.355304919997723,3.342121313646984,1.3428367716669112,1.882231959607907,1.789026678546319,1.7962372868192298,1.9324830761618799,1.0809836011897005,1.7962372868192298,1.9324830761618799,1.7143729995103998,1.8280335150049452,0.05025111655397296,-0.08599467278867712,0.03900683645862624,-0.07465367903591913,False,False,2.8641627193198084e-09,0.016673909870319727,0.0,0.0
565,9.416666666666666,False,False,44.17792960362766,50.0,60.39969456040548,43.741995088818136,45.75146662740861,42.652406072829166,74.0,-5.8220703963723395,1.7513424139502778,1.7688558380897805,1.7712032572576724,1.3601213921749287,3.359435601435883,1.3466057094042871,1.8991495134324397,1.7688558380897805,1.8123492371406247,1.948902231971773,1.0840175960634497,1.8123492371406247,1.948902231971773,1.6945776757796946,1.8084510514947658,0.049752718539333385,-0.08680027629181497,0.039595213404985286,-0.07427816231008588,False,False,1.266675935089177e-18,0.00473263536873407,0.0,0.0
570,9.5,False,False,44.02718100875202,50.0,60.22267867008828,43.59140586508807,45.60667359157286,42.51212659954709,74.0,-5.972818991247983,1.7315781511314208,1.748893932642735,1.7515143636372303,1.3644052808889533,3.372406541082862,1.3508395859362035,1.915134150053109,1.748893932642735,1.8274617890549298,1.9643193602024793,1.0874258666735386,1.8274617890549298,1.9643193602024793,1.6749680046202502,1.7890524344135366,0.049185210149370384,-0.0876723609981791,0.04015850177080149,-0.07392592802248488,False,False,3.6412182307672778e-28,6.238686080448883e-11,0.0,0.0
575,9.583333333333334,False,False,43.89865155035412,50.0,60.086125346841406,43.46301953490842,45.48784719442702,42.39596477467534,74.0,-6.101348449645883,1.7120201621105353,1.7291403637316407,1.7320102195168934,1.3681783921410207,3.381307425263582,1.355101409658887,1.9297940965146154,1.7291403637316407,1.8410936838088445,1.9782532409584876,1.0908566347713078,1.8410936838088445,1.9782532409584876,1.6555760825628474,1.7698697778053085,0.048459144443872226,-0.08870041270577089,0.04072941407366781,-0.07356428116879332,False,False,1.61032872755785e-37,2.759058859112974e-20,0.0,0.0
580,9.666666666666666,False,False,43.79454026797128,50.0,59.987195876726496,43.359029078389206,45.393476810960195,42.30250509418441,74.0,-6.2054597320287215,1.6926677131201269,1.7095943902513282,1.712722930184078,1.371461736957815,3.3864472202769935,1.3591725745904826,1.942986191410182,1.7095943902513282,1.8533224400693347,1.9907814310030338,1.0941339225405955,1.8533224400693347,1.9907814310030338,1.6363805023604208,1.7508816917179324,0.04779523959285181,-0.08966375134084736,0.0412873014666042,-0.07321388789090744,False,False,7.121678642841616e-47,1.2201937539229509e-29,0.0,0.0
585,9.75,False,False,43.71506095210001,50.0,59.92326967940929,43.27964494756655,45.324900503311724,42.23296848048904,74.0,-6.284939047899989,1.6735199431627399,1.6902551425943673,1.6936310970391766,1.3742755596004557,3.388114924815263,1.362948174307917,1.9546848527162184,1.6902551425943673,1.8640577389449118,2.0018136487968663,1.097173280319612,1.8640577389449118,2.0018136487968663,1.6173933228154591,1.7321002520366515,0.047128796080647906,-0.09062711377130661,0.041845109442284256,-0.07286181977890815,False,False,3.1495623113439344e-56,5.3963067594406063e-39,0.0,0.0
590,9.833333333333334,False,False,43.65954107711006,50.0,59.89192379282518,43.22419307634301,45.280152841689564,42.18552298879354,74.0,-6.340458922889937,1.6545758768055152,1.6711216355735703,1.6747467874260553,1.376639364779671,3.3865808010862652,1.3663788668856165,1.9649193206293603,1.6711216355735703,1.873403854172676,2.0114542047022557,1.0999349878442901,1.873403854172676,2.0114542047022557,1.5986053582181305,1.7135162899280587,0.04653488407289541,-0.09151546645668418,0.042394654354488415,-0.07251627735543975,False,False,1.3928939019186187e-65,2.386516612493918e-48,0.0,0.0
595,9.916666666666666,False,False,43.62694785421872,50.0,59.89091445693373,43.191640355357485,45.258759743487765,42.159717857214645,74.0,-6.37305214578128,1.635834435880057,1.6521927802388576,1.6560608240730947,1.3785719439121127,3.382097531280712,1.3694424402125587,1.9737430943435357,1.6521927802388576,1.881379917583717,2.0197222664648713,1.1024011643757605,1.881379917583717,2.0197222664648713,1.5800206271838415,1.6951338406831244,0.04597917212133562,-0.09236317675981875,0.04294106044426682,-0.07217215305501612,False,False,6.160073147351707e-75,1.0554369489365079e-57,0.0,0.0
