time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
755,12.583333333333334,False,False,49.80377810764638,50.0,71.92550825147288,49.368464882593514,51.62872695110714,47.86928846487087,74.0,-0.19622189235361986,1.8318883815587645,1.8502072653743522,1.8429536503429458,1.5879647466314124,1.7301788065700356,1.5859999674624525,1.565435019718916,1.8502072653743522,1.4781648820762112,1.6247446198047717,1.276729973801912,1.4781648820762112,1.6247446198047717,1.7800241423539778,1.9007926185796116,0.05930960008585573,-0.08727013764270475,0.050585353205259365,-0.07018312302037444,False,False,0.0634186888173614,0.0634186888173614,0.06341464614832305,0.06341464614832305
760,12.666666666666666,False,False,49.80882988860911,50.0,71.94388977639173,49.37352297772651,51.63593615395269,47.87064614842032,74.0,-0.19117011139088902,1.8293201718839052,1.8476133736027442,1.8404083804667946,1.5885292761071172,1.727903410176472,1.5865563212640326,1.5660939307062107,1.8476133736027442,1.4787234967796405,1.6255309350379532,1.2771778386165806,1.4787234967796405,1.6255309350379532,1.7774438052296393,1.8983660436462118,0.05943700433174248,-0.08737043392657018,0.05075267004346751,-0.07016956837310495,False,False,0.06341464614832305,0.06341464614832305,0.06340735604612774,0.06340735604612774
765,12.75,False,False,49.81332551955575,50.0,71.96144271209397,49.37802423692852,51.642570292146274,47.87150685331459,74.0,-0.18667448044425328,1.8267933325087735,1.8450612658338612,1.8379049244379255,1.5890964666813647,1.7257001700720034,1.5871151366122092,1.5667665374977333,1.8450612658338612,1.4792959115251347,1.6263294993593045,1.2776276849769148,1.4792959115251347,1.6263294993593045,1.7749041575698232,1.8959789100157662,0.05956296186157117,-0.08747062597259858,0.05091764418190503,-0.07015710826403798,False,False,0.06340735604612774,0.06340735604612774,0.06339697019432826,0.06339697019432826
770,12.833333333333334,False,False,49.81728486448327,50.0,71.97819994863991,49.38198854506614,51.64864980697235,47.871889299467085,74.0,-0.18271513551673024,1.824306130127664,1.8425491914289407,1.8354415337927947,1.589666262313642,1.7235661189017473,1.5876764531022443,1.5674524378981913,1.8425491914289407,1.4798817195895906,1.6271399247458012,1.2780795447457878,1.4798817195895906,1.6271399247458012,1.7724034979927175,1.8936295279170343,0.05968748684760983,-0.08757071830860075,0.051080336488093625,-0.07014569343622323,False,False,0.06339697019432826,0.06339697019432826,0.06338363758912491,0.06338363758912491
775,12.916666666666666,False,False,49.82072779925361,50.0,71.99419384463907,49.38543580128626,51.654195133030115,47.87181219728486,74.0,-0.1792722007463894,1.8218568848133938,1.8400754536615278,1.8330165129548759,1.5902385883814945,1.7214983664789287,1.588240284239278,1.5681512115242184,1.8400754536615278,1.480480497459658,1.6279618060543612,1.278533428817491,1.480480497459658,1.6279618060543612,1.7699401782815365,1.8913162606327074,0.05981059453014281,-0.0876707140645605,0.05124080697117961,-0.07013527537999131,False,False,0.06338363758912491,0.06338363758912491,0.06336750436082149,0.06336750436082149
780,13.0,False,False,49.82367416147737,50.0,72.00945618919556,49.38838586526908,51.659226637339664,47.8712941911717,74.0,-0.1763258385226294,1.819443970162901,1.83763840986453,1.830628219457122,1.590813353432552,1.7194941005332753,1.5888066195303716,1.56886242233968,1.83763840986453,1.4810918076277688,1.6287947238245397,1.2789893287284486,1.4810918076277688,1.6287947238245397,1.7675126034634026,1.8890375245795168,0.05993230148485962,-0.08777061471191128,0.051399114714986815,-0.07012580640112742,False,False,0.06336750436082149,0.06336750436082149,0.06334871361543735,0.06334871361543735
785,13.083333333333334,False,False,49.826143704007094,50.0,72.02401816792826,49.39085851326178,51.663764585246454,47.870353827898164,74.0,-0.17385629599290553,1.8170658133042639,1.8352364714373066,1.8282750640214598,1.591390450847656,1.7175505872394596,1.5893754264804283,1.5695856207500583,1.8352364714373066,1.4817152001406881,1.6296382458335885,1.2794472183118615,1.4817152001406881,1.6296382458335885,1.765119231755017,1.88679178925511,0.060052625083530264,-0.08787042060937011,0.051555317817803425,-0.07011723968228956,False,False,0.06334871361543735,0.06334871361543735,0.06332740529540305,0.06332740529540305
790,13.166666666666666,False,False,49.82815605190811,50.0,72.03791033285687,49.39287339331845,51.66782908787759,47.86900950790623,74.0,-0.1718439480918903,1.8147208947747748,1.8328681037225225,1.8259555105050636,1.5919697604174947,1.715665171539119,1.5899466524940977,1.5703203457886956,1.8328681037225225,1.4823502150910037,1.6304919295943274,1.2799070552644936,1.4823502150910037,1.6304919295943274,1.7627585743845509,1.8845775770611155,0.06017158380563181,-0.08797013069769188,0.05170947333859299,-0.07010952933797165,False,False,0.06332740529540305,0.06332740529540305,0.06330371605834044,0.06330371605834044
795,13.25,False,False,49.829730662774594,50.0,72.05116257595054,49.39444998693852,51.67144007201531,47.867279457413574,74.0,-0.17026933722540605,1.8124077482793672,1.830531825762161,1.8236680757228332,1.5925511498351874,1.7138352772695655,1.5905202266858562,1.5710661270274613,1.830531825762161,1.482996384067719,1.631355323811969,1.2803687824791723,1.482996384067719,1.631355323811969,1.7604291952988311,1.8823934630114865,0.060289196784507615,-0.08806974295974235,0.051861637249325465,-0.07010263046332987,False,False,0.06330371605834044,0.06330371605834044,0.06327777917292983,0.06327777917292983
800,13.333333333333334,False,False,49.83088679025829,50.0,72.06380410614072,49.39560757088231,51.67461723593911,47.86518168754397,74.0,-0.16911320974170962,1.8101249603383411,1.8282262099417246,1.8214113291551588,1.5931344761072872,1.712058407111885,1.5910960616005323,1.571822486524161,1.8282262099417246,1.4836532323299036,1.6322279705638785,1.2808323295822903,1.4836532323299036,1.6322279705638785,1.7581297107645428,1.8802380743348337,0.06040548403971746,-0.08816925419425736,0.05201186439310912,-0.07009649917718175,False,False,0.06327777917292983,0.06327777917292983,0.06324972443086736,0.06324972443086736
