time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
1250,20.833333333333332,False,False,49.80253515149456,50.0,60.38474668409414,49.632255528761014,50.956492148721985,50.95570170152294,74.0,-0.19746484850544022,2.6273587569516708,2.6536323445211876,2.5930380754047166,1.2990571834093245,2.583029446291297,1.2976788405252322,1.2837396364648157,2.6536323445211876,1.2401303805851795,1.2401626619634631,1.044631466618148,1.2401303805851795,1.2401626619634631,2.5911710920018267,2.5911867258908554,-0.04357697450135256,-0.043609255879636155,-0.062445618630332156,-0.062461252519360855,False,False,0.04800671020880768,0.09601342041761536,0.047987718985381185,0.09597543797076237
1255,20.916666666666668,False,False,49.801205829617274,50.0,60.38700038161806,49.631011198565936,50.955327799178264,50.95454100062557,74.0,-0.19879417038272607,2.625480866843192,2.651735675511624,2.591178908946341,1.2994363079752687,2.5820003158623517,1.298068162253399,1.2843916906695085,2.651735675511624,1.2407603605246693,1.2407925057163565,1.0449448706187923,1.2407603605246693,1.2407925057163565,2.5893214463471876,2.5893369820995487,-0.04359918495315207,-0.04363133014483922,-0.06239869341207527,-0.062414229164436286,False,False,0.047987718985381185,0.09597543797076237,0.04796884671994554,0.09593769343989109
1260,21.0,False,False,49.7999053352299,50.0,60.38926163476357,49.629795300887004,50.954191269996016,50.95340809493606,74.0,-0.20009466477009852,2.6236125611408223,2.6498486867522306,2.589329214223368,1.2998126838106132,2.580976117619575,1.2984546091185087,1.2850395956502325,2.6498486867522306,1.2413863378716727,1.2414183477246243,1.0452559603439568,1.2413863378716727,1.2414183477246243,2.5874812401386227,2.5874966785499387,-0.043621247925608175,-0.04365325777855977,-0.06235200820229192,-0.062367446613607935,False,False,0.04796884671994554,0.09593769343989109,0.047950092303097165,0.09590018460619433
1265,21.083333333333332,False,False,49.79863327588821,50.0,60.391530308723176,49.62860744474307,50.95308217690988,50.95230260046692,74.0,-0.2013667241117929,2.6217538071753115,2.647971345247065,2.587488959344281,1.3001863445044364,2.5799567944562254,1.2988382166403754,1.2856833760361042,2.647971345247065,1.242008336261679,1.2420402116142062,1.045564764391156,1.242008336261679,1.2420402116142062,2.5856504411316137,2.585665782990925,-0.04364316442189797,-0.04367503977442522,-0.0623055622561397,-0.0623209041154511,False,False,0.047950092303097165,0.09590018460619433,0.04793145463808583,0.09586290927617167
1270,21.166666666666668,False,False,49.79738926369513,50.0,60.393806269072016,49.627447242790645,50.95200013880799,50.95122413637988,74.0,-0.20261073630486948,2.619904571925741,2.6461036176449984,2.585658112061269,1.3005573231343255,2.5789422904018915,1.299219019795419,1.28632305645624,2.6461036176449984,1.2426263793521422,1.2426581210331635,1.045871310933262,1.2426263793521422,1.2426581210331635,2.5838290167370337,2.583844262826856,-0.04366493542307648,-0.04369667710409786,-0.06225935481814249,-0.06227460090796466,False,False,0.04793145463808583,0.09586290927617167,0.04791293264072471,0.09582586528144942
1275,21.25,False,False,49.79617291527115,50.0,60.39608938181199,49.62631431236311,50.95094477945061,50.95017232670456,74.0,-0.20382708472885014,2.6180648220312603,2.644245470251573,2.5838366397819446,1.3009256522747699,2.5779325505955417,1.299597053025633,1.286958661485187,2.644245470251573,1.2432404907374566,1.2432720995666506,1.0461756276892176,1.2432404907374566,1.2432720995666506,2.5820169340326893,2.5820320851290637,-0.04368656191853626,-0.04371817074773032,-0.06221338512250929,-0.06222853621888369,False,False,0.04791293264072471,0.09582586528144942,0.047894525239269625,0.09578905047853925
1280,21.333333333333332,False,False,49.79498385172359,50.0,60.39837951341335,49.625208275757295,50.94991572748076,50.949146800349276,74.0,-0.2050161482764068,2.616234523802649,2.6423968690406756,2.5820245095808767,1.3012913640054005,2.576927521259322,1.299972350247396,1.287590215624732,2.6423968690406756,1.2438506939442446,1.2438821707322019,1.046477741953322,1.2438506939442446,1.2438821707322019,2.580214159774686,2.5802292166472376,-0.04370804489253022,-0.04373952168048745,-0.06216765239343802,-0.062182709265989455,False,False,0.047894525239269625,0.09578905047853925,0.04787623137427747,0.09575246274855494
1285,21.416666666666668,False,False,49.79382169861523,50.0,60.40067653085397,49.624128759391915,50.948912615424746,50.94814719010154,74.0,-0.20617830138476734,2.6144136432337057,2.6405577796660427,2.580221688210962,1.3016544899190836,2.575927149673078,1.3003449448601168,1.288217743340283,2.6405577796660427,1.2444570124742218,1.2444883580225918,1.0467776806098754,1.2444570124742218,1.2444883580225918,2.578420660408629,2.5784356238206163,-0.043729385317691216,-0.04376073086606125,-0.06212215584542635,-0.06213711925741361,False,False,0.04787623137427747,0.09575246274855494,0.047858049998500664,0.09571609999700133
1290,21.5,False,False,49.792686085931955,50.0,60.40298030165653,49.62307539409673,50.947935080229,50.94717313316513,74.0,-0.20731391406804534,2.6126021460124598,2.638728167472584,2.578428142114623,1.3020150611298726,2.574931384149577,1.30071486975473,1.2888412690426776,2.638728167472584,1.2450594697748663,1.2450906848765018,1.04707547014782,1.2450594697748663,1.2450906848765018,2.576636402080644,2.5766512727890127,-0.04375058416617583,-0.04378179926781134,-0.06207689468357147,-0.06209176539194017,False,False,0.047858049998500664,0.09571609999700133,0.04783998007674478,0.09567996015348956
1295,21.583333333333332,False,False,49.791576648049926,50.0,60.405290693923334,49.6220478154026,50.946982763502355,50.9462242714022,74.0,-0.20842335195007422,2.6107999975322147,2.636907997507537,2.5766438374348284,1.30237310828082,2.573940174010403,1.301082157322035,1.289460817069994,2.636907997507537,1.245658089223982,1.2456891746630832,1.0473711366460976,1.245658089223982,1.2456891746630832,2.5748613506482343,2.5748761294036706,-0.04377164240691078,-0.043802727846012024,-0.062031868103866294,-0.06204664685930261,False,False,0.04783998007674478,0.09567996015348956,0.04782202058577528,0.09564404117155056
1300,21.666666666666668,False,False,49.79049302370171,50.0,60.407607576369294,49.621045662703956,50.94605531047664,50.94530025029417,74.0,-0.20950697629829307,2.6090071629024107,2.6350972345314347,2.5748687400259525,1.3027286615516531,2.572953469562511,1.3014468394608925,1.2900764117239305,2.6350972345314347,1.246252894174636,1.2462838507268894,1.0476647057590072,1.246252894174636,1.2462838507268894,2.573095471690956,2.573110159237937,-0.0437925609970411,-0.04382351754929448,-0.061987075293497895,-0.06200176284047876,False,False,0.04782202058577528,0.09564404117155056,0.0478041705141412,0.0956083410282824
1305,21.75,False,False,49.789434855942176,50.0,60.4099308183529,49.62006858067966,50.94515237189437,50.94440072082934,74.0,-0.21056514405782423,2.607223606959314,2.6332958430289075,2.5731028154644466,1.3030817506663142,2.5719712220754136,1.3018089475862678,1.2906880771970464,2.6332958430289075,1.2468439078623872,1.2468747362951027,1.0479562028040619,1.2468439078623872,1.2468747362951027,2.5713387305209303,2.571353327597777,-0.043813340901943665,-0.04384416933465918,-0.061942515431130385,-0.0619571125079772,False,False,0.0478041705141412,0.0956083410282824,0.047786428862108626,0.09557285772421725
1310,21.833333333333332,False,False,49.78840179211354,50.0,60.412260289905255,49.61911621695368,50.944273600870105,50.94352533636441,74.0,-0.21159820788646044,2.6054492942765313,2.631503787219297,2.5713460290593537,1.3034324049003725,2.570993383758978,1.3021685126371385,1.2912958376819006,2.631503787219297,1.2474311535491645,1.2474618546214107,1.0482456526741317,1.2474311535491645,1.2474618546214107,2.5695910921931686,2.5696055995320957,-0.04383398306048991,-0.04386468413273614,-0.06189818768720112,-0.06191269502612817,False,False,0.047786428862108626,0.09557285772421725,0.04776879464148988,0.09553758928297976
1315,21.916666666666668,False,False,49.78739348380993,50.0,60.414595861757384,49.61818822427034,50.943418656077576,50.94267375581153,74.0,-0.2126065161900712,2.603684189175351,2.6297210310671044,2.569598345862632,1.3037806530883065,2.570019907741825,1.302525565084263,1.2918997172619129,2.6297210310671044,1.2480146543694248,1.248045228832162,1.0485330798960149,1.2480146543694248,1.248045228832162,2.5678525215157455,2.5678669398429137,-0.043854488429750926,-0.04388506289248806,-0.06185409122419072,-0.06186850955135892,False,False,0.04776879464148988,0.09553758928297976,0.04775126687553163,0.09550253375106325
1320,22.0,False,False,49.7864095868416,50.0,60.41693740536591,49.61728426003753,50.94258720059527,50.94184564248415,74.0,-0.21359041315839988,2.6019282557349075,2.627947538292257,2.56785973067933,1.3041265236306583,2.5690507480502953,1.302880134937808,1.2924997399295535,2.627947538292257,1.248594433380723,1.2486248819769308,1.0488185086304385,1.248594433380723,1.2486248819769308,2.5661229830597843,2.566137313095346,-0.04387485795262269,-0.0439053065488304,-0.06181022519691082,-0.061824555232472544,False,False,0.04775126687553163,0.09550253375106325,0.04773384459880145,0.0954676891976029
1325,22.083333333333332,False,False,49.78544976119859,50.0,60.41928479293689,49.61640398511992,50.94177890069735,50.94104066288787,74.0,-0.214550238801408,2.600181457802176,2.6261832723801977,2.566130148077565,1.304470044501072,2.5680858595879763,1.303232251754847,1.2930959296409128,2.6261832723801977,1.2491705136169557,1.249200837081762,1.0491019626574143,1.2491705136169557,1.249200837081762,2.564402441169272,2.564416683627429,-0.043895092559150806,-0.04392541602395705,-0.06176658875276875,-0.06178083121092559,False,False,0.04773384459880145,0.0954676891976029,0.047716526857047116,0.09543305371409423
1330,22.166666666666668,False,False,49.78451367101394,50.0,60.42163789744836,49.61554706451319,50.940993426887914,50.94025848775471,74.0,-0.21548632898606002,2.598443759001789,2.624428196591807,2.5644095623983505,1.3048112432532002,2.5671251981157717,1.3035819446467316,1.2936883102793217,2.624428196591807,1.2497429180360242,1.249773117096831,1.049383465434812,1.2497429180360242,1.249773117096831,2.562690859970717,2.5627050155597604,-0.04391519318249082,-0.04394539224329752,-0.06172318103204644,-0.0617373366210896,False,False,0.047716526857047116,0.09543305371409423,0.04769931270706388,0.09539862541412776
1335,22.25,False,False,49.78360098452673,50.0,60.42399659267114,49.614713167643124,50.94023045405786,50.93949879220026,74.0,-0.21639901547327156,2.596715122745685,2.6226822739731417,2.562697937765239,1.3051501470275066,2.566168720232485,1.3039292422863265,1.2942769056371617,2.6226822739731417,1.2503116695088392,1.250341744885444,1.0496630400397862,1.2503116695088392,1.250341744885444,2.560988203382621,2.5610022728049864,-0.04393516075171777,-0.04396523612832248,-0.06168000116815531,-0.06169407059052068,False,False,0.04769931270706388,0.09539862541412776,0.04768220121659501,0.09536440243319003
1340,22.333333333333332,False,False,49.78271137404461,50.0,60.42636075318836,49.61390196791433,50.939489660920266,50.9387612551588,74.0,-0.21728862595539056,2.594995512242583,2.6209454673650088,2.5609952380938035,1.3054867825579393,2.565216383355921,1.304274172915128,1.2948617394340545,2.6209454673650088,1.250876790842392,1.2509067432471095,1.049940709198063,1.250876790842392,1.2509067432471095,2.5592944351247873,2.5593084190771034,-0.04395499618694498,-0.043984948591662576,-0.061637048287905394,-0.061651032240221504,False,False,0.04768220121659501,0.09536440243319003,0.04766519146417678,0.09533038292835357
1345,22.416666666666668,False,False,49.78184451590628,50.0,60.42873025441368,49.61311314301157,50.9387707304777,50.938045559850984,74.0,-0.21815548409372099,2.593284890507289,2.619217739412362,2.5593014271009453,1.3058211761785006,2.5642681457044674,1.3046167643502538,1.2954428352986724,2.619217739412362,1.2514383047542446,1.2514681348920245,1.0502164952985822,1.2514383047542446,1.2514681348920245,2.557609518727471,2.5576234179006043,-0.04397470040664797,-0.04400453054442788,-0.06159432151175759,-0.06160822068489091,False,False,0.04766519146417678,0.09533038292835357,0.04764828253904568,0.09529656507809137
1350,22.5,False,False,49.781000090443406,50.0,60.431104972607976,49.612346374075464,50.93807334895498,50.937351392716444,74.0,-0.21899990955659376,2.5915832203698312,2.6174990525735295,2.5576164683140377,1.3061533538296988,2.563323966279159,1.3049570439913192,1.2960202168051183,2.6174990525735295,1.251996233919411,1.2520259424879536,1.0504904204081413,1.251996233919411,1.2520259424879536,2.555933417540347,2.555947232619452,-0.04399427431716463,-0.04402398288570719,-0.06155181995407766,-0.06156563503318235,False,False,0.04764828253904568,0.09529656507809137,0.04763147354097216,0.09526294708194433
1355,22.583333333333332,False,False,49.780177781942626,50.0,60.43348478489504,49.61160134675744,50.937397207257774,50.936678444872506,74.0,-0.21982221805737368,2.589890464484428,2.615789369129272,2.5559403250798995,1.3064833410648975,2.562383804846199,1.3052950388271916,1.2965939074183552,2.615789369129272,1.2525506008982348,1.2525801885881065,1.0507625062567514,1.2525506008982348,1.2525801885881065,2.554266094741322,2.5542798264058875,-0.04401371883024874,-0.04404330652012045,-0.06150954272338449,-0.06152327438794991,False,False,0.04763147354097216,0.09526294708194433,0.04761476358017349,0.09522952716034698
1360,22.666666666666668,False,False,49.77937727860727,50.0,60.43586956927598,49.61087775039773,50.936741999717206,50.93602641085892,74.0,-0.2206227213927292,2.5882065853382876,2.6140886511916706,2.5542729605736048,1.3068111630565518,2.5614476219199314,1.3056307754426293,1.297163930530587,2.6140886511916706,1.2531014281922483,1.2531308956869933,1.0510327742376375,1.2531014281922483,1.2531308956869933,2.55260751334518,2.5526211622690758,-0.04403303484359378,-0.04406250233833875,-0.06146748892259479,-0.06148113784649034,False,False,0.04761476358017349,0.09522952716034698,0.0475981517771789,0.0951963035543578
1365,22.75,False,False,49.7785982725189,50.0,60.438259204642456,49.6101752783314,50.93610742469563,50.93539498924355,74.0,-0.22140172748110132,2.586531545260245,2.612396860712847,2.552614337807128,1.3071368446023428,2.5605153787462402,1.3059642800248115,1.297730309443068,2.612396860712847,1.2536487382123522,1.2536780861886019,1.0513012454218824,1.2536487382123522,1.2536780861886019,2.5509576362120616,2.5509712030635865,-0.04405222325446623,-0.04408157123071588,-0.06142565764926067,-0.06143922450078554,False,False,0.0475981517771789,0.0951963035543578,0.047581637262699386,0.09516327452539877
1370,22.833333333333332,False,False,49.777840459598714,50.0,60.44065357078896,49.609493627819795,50.93549318438967,50.93478388242559,74.0,-0.22215954040128594,2.5848653064292297,2.610713959493522,2.550964419637824,1.3074604101312095,2.5595870372863745,1.3062955783697539,1.298293067366103,2.610713959493522,1.2541925532848874,1.2542217824124682,1.051567940587711,1.2541925532848874,1.2542217824124682,2.5493164260557863,2.549329911497713,-0.04407128495363488,-0.044100514081215625,-0.06138404799580899,-0.061397533437735685,False,False,0.047581637262699386,0.09516327452539877,0.047565219177505495,0.09513043835501099
1375,22.916666666666668,False,False,49.77710353956898,50.0,60.44305254842395,49.60883249923279,50.934898983898485,50.934192795703865,74.0,-0.2228964604310235,2.5832078308825768,2.6090399091914027,2.5493231687767497,1.3077818837092785,2.558662560201179,1.3066246958886174,1.298852227455427,2.6090399091914027,1.2547328956924433,1.2547620066344833,1.051832880191205,1.2547328956924433,1.2547620066344833,2.54768384545201,2.5476972501416313,-0.044090220820943715,-0.04411933176298377,-0.06134265904977143,-0.06135606373939284,False,False,0.047565219177505495,0.09513043835501099,0.04754889667231696,0.09509779334463392
1380,23.0,False,False,49.77638721591432,50.0,60.44545601918006,49.60819159785911,50.93432453355274,50.93362143960577,74.0,-0.22361278408568097,2.581559080524169,2.607374671329411,2.5476905477968206,1.3081012890456951,2.5577419108357176,1.306951657613912,1.299407812721256,2.607374671329411,1.2552697875608807,1.2552987809739142,1.0520960843809462,1.2552697875608807,1.2552987809739142,2.5460598568462256,2.546073181435399,-0.04410903174734182,-0.04413802516037535,-0.06130148989401185,-0.06131481448318521,False,False,0.04754889667231696,0.09509779334463392,0.04753266890767801,0.09506533781535602
1385,23.083333333333332,False,False,49.77569119584287,50.0,60.447863865623425,49.60757063234007,50.93376954660809,50.933069527580884,74.0,-0.2243088041571326,2.579919017132426,2.60571820730375,2.5460665191408123,1.3084186494983576,2.5568250532042827,1.3072764882055943,1.2999598461010464,2.60571820730375,1.2558032509650878,1.255832127499156,1.0523575730126595,1.2558032509650878,1.255832127499156,2.544444422561607,2.544457667696801,-0.044127718601890464,-0.0441565951359586,-0.061260539606949216,-0.06127378474214318,False,False,0.04753266890767801,0.09506533781535602,0.047516535053814805,0.09503307010762961
1390,23.166666666666668,False,False,49.77501519024773,50.0,60.45027597126202,49.60696931385563,50.933233738724134,50.932536775479946,74.0,-0.22498480975227153,2.578287602368131,2.604070478391812,2.544451045129204,1.3087339880795559,2.555911951975779,1.3075992119570594,1.3005083504958748,2.604070478391812,1.2563333079505978,1.2563620682493506,1.0526173656199262,1.2563333079505978,1.2563620682493506,2.5428375048066947,2.5428506711290324,-0.04414628224652417,-0.04417504254527693,-0.061219807262779646,-0.06123297358511737,False,False,0.047516535053814805,0.09503307010762961,0.04750049429056866,0.09500098858113731
1395,23.25,False,False,49.774358913667996,50.0,60.45269222055319,49.60638735943803,50.93271683199842,50.93202290558889,74.0,-0.2256410863320042,2.576664797782099,2.6024314457599202,2.5428440879678638,1.3090473274615158,2.5550025724594634,1.3079198528010447,1.3010533486067288,2.6024314457599202,1.2568599803402547,1.2568886250410478,1.052875481502042,1.2568599803402547,1.2568886250410478,2.541239065682928,2.5412521538282316,-0.04416472356568102,-0.04419336826647413,-0.061179291931688695,-0.06119238007699224,False,False,0.04750049429056866,0.09500098858113731,0.04748454580721046,0.09496909161442092
1400,23.333333333333332,False,False,49.77372208425022,50.0,60.45511249891043,49.60582448740863,50.932218548774784,50.93152764043728,74.0,-0.22627791574978318,2.575050564822698,2.600801070470925,2.54124560975558,1.3093586899818532,2.5540968805910333,1.3082384343154168,1.3015948631527863,2.600801070470925,1.2573832900235518,1.257411819757545,1.0531319396215169,1.2573832900235518,1.257411819757545,2.539649067192026,2.5396620777908616,-0.04418304339524126,-0.044211573129234516,-0.061138992680063176,-0.0611520032788988,False,False,0.04748454580721046,0.09496909161442092,0.04746868880238161,0.09493737760476322
1405,23.416666666666668,False,False,49.77310442370959,50.0,60.45753669270934,49.60528042144342,50.93173861766139,50.93105070881634,74.0,-0.2268955762904099,2.5734448648432062,2.5991793134916383,2.539655572491444,1.309668097648936,2.553194842919068,1.3085549797288814,1.3021329166713258,2.5991793134916383,1.2579032586697285,1.2579316740619797,1.0533867586772885,1.2579032586697285,1.2579316740619797,2.5380674712432167,2.5380804049209362,-0.0442012426093461,-0.04422965800159728,-0.061098908570702104,-0.06111184224842159,False,False,0.04746868880238161,0.09493737760476322,0.047452922483933686,0.09490584496786737
1410,23.5,False,False,49.77250565729153,50.0,60.45996468929283,49.604754887513124,50.93127676874138,50.93059184098972,74.0,-0.2274943427084679,2.5718476591090234,2.5975661357001134,2.5380739380820767,1.3099755721471602,2.552296426591782,1.308869511926581,1.3026675316632463,2.5975661357001134,1.258419907951071,1.2584482096206295,1.0536399571047241,1.258419907951071,1.2584482096206295,2.536494239660312,2.5365070970370978,-0.044219322042616804,-0.04424762371217539,-0.06105903866301565,-0.061071896039801565,False,False,0.047452922483933686,0.09490584496786737,0.047437246068853516,0.09487449213770703
1415,23.583333333333332,False,False,49.771925513733,50.0,60.46239637697577,49.60424761644972,50.93083273754164,50.9301507726622,74.0,-0.22807448626699767,2.570258908804733,2.5959614978927807,2.5365006683487046,1.3102811348421344,2.5514015993441146,1.309182053455611,1.3031987304657378,2.5959614978927807,1.2589332593527778,1.2589614479127769,1.05389155303169,1.2589332593527778,1.2589614479127769,2.534929334188647,2.534942115879554,-0.04423728255296089,-0.044265471112959975,-0.061019382013226764,-0.06103216370413378,False,False,0.047437246068853516,0.09487449213770703,0.047421658783103386,0.09484331756620677
1420,23.666666666666668,False,False,49.77136372522424,50.0,60.46483164504869,49.60375834126456,50.930406261086716,50.92972724103376,74.0,-0.22863627477575932,2.5686785750410146,2.594365360791425,2.5349357250341003,1.310584806785784,2.5505103294851197,1.3094926265304412,1.3037265353796101,2.594365360791425,1.2594433343566194,1.2594714104143636,1.0541415643517666,1.2594433343566194,1.2594714104143636,2.5333727165018605,2.533385423116858,-0.04425512496524653,-0.04428320102299077,-0.060979937674567,-0.060992644289564524,False,False,0.047421658783103386,0.09484331756620677,0.047406159861548704,0.09481231972309741
1425,23.75,False,False,49.77082002737042,50.0,60.46727038378131,49.60328679859211,50.92999708037246,50.929320987273215,74.0,-0.22917997262958067,2.5671066188614065,2.5927776850500206,2.5333790698093592,1.310886608721368,2.549622585885668,1.3098012530382461,1.3042509685965342,2.5927776850500206,1.259950154321476,1.2599781184785328,1.0543900086949634,1.259950154321476,1.2599781184785328,2.531824348208539,2.531836980352554,-0.04427285011800142,-0.044300814275058276,-0.0609407046974666,-0.06095333684148141,False,False,0.047406159861548704,0.09481231972309741,0.04739074854781714,0.09478149709563428
1430,23.833333333333332,False,False,49.77029415915354,50.0,60.469712484425,49.602832729383806,50.92960494071452,50.92893175686672,74.0,-0.2297058408464565,2.5655430012489298,2.591198431261419,2.5318306642805464,1.3111865610884132,2.5487383379664306,1.3101079545441465,1.3047720521626616,2.591198431261419,1.2604537404642702,1.2604815933165545,1.054636903413075,1.2604537404642702,1.2604815933165545,2.5302841908587146,2.530296749131674,-0.04429045884610705,-0.0443183116983914,-0.060901682129745005,-0.06091424040270432,False,False,0.04739074854781714,0.09478149709563428,0.04737542409420183,0.09475084818840367
1435,23.916666666666668,False,False,49.76978586289442,50.0,60.472157839214915,49.60239587698029,50.92922958939352,50.928559297263085,74.0,-0.2302141371055768,2.563987683132566,2.589627559963892,2.5302904699951942,1.3114846840275731,2.5478575556861665,1.3104127522963698,1.305289808069574,2.589627559963892,1.2609541139686615,1.2609818561065218,1.0548822655943242,1.2609541139686615,1.2609818561065218,2.5287522059502305,2.5287646909471,-0.04430795196305226,-0.04433569410091254,-0.06086286901679161,-0.06087535401366129,False,False,0.04737542409420183,0.09475084818840367,0.04736018576153946,0.09472037152307893
1440,24.0,False,False,49.76929488421492,50.0,60.47460634137165,49.60197598855714,50.92887077782534,50.92820336004398,74.0,-0.2307051157850779,2.562440625393594,2.5880650316475298,2.5287584484486656,1.3117809973853978,2.5469802095302656,1.3107156672313174,1.3058042581815243,2.5880650316475298,1.2614512958800244,1.261478927888325,1.0551261121219342,1.2614512958800244,1.261478927888325,2.52722835493495,2.5272407672457784,-0.044325330293199405,-0.04435296230149999,-0.06082426440175137,-0.06083667671257986,False,False,0.04736018576153946,0.09472037152307893,0.0473450328191158,0.0946900656382316
1445,24.083333333333332,False,False,49.768820972000306,50.0,60.477057885102205,49.60157281394879,50.928528259748035,50.92786369911098,74.0,-0.23117902799969414,2.560901788871788,2.586510806760506,2.5272345610903644,1.3120755207190329,2.5461062704995783,1.311016719978556,1.3063154242900055,2.586510806760506,1.2619453071886644,1.2619728296468697,1.0553684595862707,1.2619453071886644,1.2619728296468697,2.5257125992248546,2.525724939434811,-0.044342594643135724,-0.04437011710134109,-0.06078586732569491,-0.06079820753565146,False,False,0.0473450328191158,0.0946900656382316,0.04732996454454637,0.09465992908909274
1450,24.166666666666668,False,False,49.76836387836172,50.0,60.479512365600655,49.60118610672136,50.92820179284482,50.927540072308545,74.0,-0.23163612163828162,2.559371134371481,2.584964845715196,2.525718769329833,1.3123682733008395,2.545235710099499,1.3113159308657232,1.3068233280591812,2.584964845715196,1.26243616875072,1.262463582232973,1.0556093243434135,1.26243616875072,1.262463582232973,2.524204900197981,2.524217168887399,-0.04435974582620816,-0.044387159308461266,-0.060747676827797026,-0.06075994551721475,False,False,0.04732996454454637,0.09465992908909274,0.04731498022365997,0.09462996044731994
1455,24.25,False,False,49.767923358599084,50.0,60.48196967904818,49.60081562412215,50.92789113837248,50.92723224105249,74.0,-0.23207664140091566,2.557848622667489,2.583427108894164,2.52421103454269,1.312659274122939,2.5443685003293086,1.3116133199233522,1.3073279910258861,2.583427108894164,1.2629239013033458,1.2629512063785489,1.0558487225444424,1.2629239013033458,1.2629512063785489,2.522705219204248,2.5227174169486615,-0.0443767846473373,-0.044404089722540396,-0.06070969194550235,-0.06072188968991599,False,False,0.04731498022365997,0.09462996044731994,0.047300079150422884,0.09460015830084577
1460,24.333333333333332,False,False,49.767499171163934,50.0,60.484429722612816,49.60046112515819,50.92759605895288,50.92693996812154,74.0,-0.23250082883606638,2.556334214510902,2.581897556656011,2.5227113180764547,1.3129485419016815,2.543504613671763,1.31190890688962,1.307829434690575,2.581897556656011,1.2634085255668226,1.263435722798714,1.05608667004758,1.2634085255668226,1.263435722798714,2.521213517571128,2.521225644941316,-0.04439371189186092,-0.044420909123752406,-0.06067191171469499,-0.06068403908488307,False,False,0.047300079150422884,0.09460015830084577,0.04728526062679383,0.09457052125358766
1465,24.416666666666668,False,False,49.76709107762272,50.0,60.4868923944487,49.60012237316942,50.92731632205302,50.926663021137365,74.0,-0.2329089223772769,2.5548278706347483,2.5803761493410957,2.521219581256222,1.3132360950820454,2.542644023082921,1.3122027112150143,1.3083276803899935,2.5803761493410957,1.263890062077761,1.2639171520249914,1.056323182535334,1.263890062077761,1.2639171520249914,2.519729756609217,2.5197418141712373,-0.04441052836500203,-0.044437618312232585,-0.06063433516985839,-0.06064639273187877,False,False,0.04728526062679383,0.09457052125358766,0.047270523962656956,0.09454104792531391
1470,24.5,False,False,49.76669884262019,50.0,60.48935759369496,49.59979913428341,50.92705169748153,50.92640117006121,74.0,-0.23330115737981316,2.5533295517595227,2.578862847277118,2.5197357853902274,1.3135219518419612,2.5417867019822102,1.312494752066928,1.3088227493699378,2.578862847277118,1.264368531305232,1.2643955145214407,1.0565582754119986,1.264368531305232,1.2643955145214407,2.518253897617652,2.518265885932886,-0.04442723484849709,-0.04445421806470584,-0.06059696134423165,-0.06060894965946595,False,False,0.047270523962656956,0.09454104792531391,0.04725586847569106,0.09451173695138212
1475,24.583333333333332,False,False,49.766322233843056,50.0,60.49182522047429,49.59949117736935,50.926801957816586,50.926154187621734,74.0,-0.23367776615694424,2.5518392185985928,2.5773576107845786,2.518259891775269,1.3138061300965673,2.540932624242718,1.312785048334175,1.3093146627852548,2.5773576107845786,1.2648439536283718,1.264870830662259,1.056791963906153,1.2648439536283718,1.264870830662259,2.516785901889419,2.5167978215146056,-0.04444383212299585,-0.044470709156883004,-0.06055978926997296,-0.06057170889515939,False,False,0.04725586847569106,0.09451173695138212,0.047241293491284905,0.09448258698256981
1480,24.666666666666668,False,False,49.76596102198395,50.0,60.49429517589106,49.59919827436696,50.92656687871469,50.925921849623904,74.0,-0.2340389780160521,2.550356831863474,2.575860400182109,2.5167918617020124,1.3140886475023963,2.5400817641817084,1.3130736186314358,1.3098034416816517,2.575860400182109,1.2653163493196402,1.26534312071504,1.0570242629974473,1.2653163493196402,1.26534312071504,2.515325730716531,2.515337582203808,-0.04446032096661168,-0.04448709236201154,-0.060522817978300836,-0.06053466946557773,False,False,0.047241293491284905,0.09448258698256981,0.04722679834242563,0.09445359668485126
1485,24.75,False,False,49.76561498070562,50.0,60.49676736202914,49.598920200990484,50.92634623968722,50.92570393572556,74.0,-0.23438501929437905,2.5488823522689845,2.5743711757916743,2.5153316564601695,1.3143695214614923,2.539234096551351,1.3133604813036244,1.310289106959317,2.5743711757916743,1.2657857385059845,1.265812404801936,1.0572551874458895,1.2657857385059845,1.265812404801936,2.5138733453950812,2.5138851292920212,-0.04447670215738109,-0.04450336845333247,-0.06048604649965306,-0.060497830396593066,False,False,0.04722679834242563,0.09445359668485126,0.0472123823696135,0.094424764739227
